post_url,writer_id,main_text,tag
https://www.instagram.com/p/CWcsfEvlF32/,hankkidukki,"#서울맛집 #강남맛집 #땀땀

매운소곱창쌀국수로 유명한 베트남음식점 땀땀입니다. 강남역에 약속있을 때마다 땀땀을 지나갔었는데 항상 줄이 길게서있고 기본 30분 이상씩 대기해야해서 매번 포기했었는데요. 이날은 연차찬스로 인한 평일 방문으로 금방 들어갈 수 있었습니다!

메뉴는 엄청 다양한데 저는 대표메뉴인 매운소곱창쌀국수와 꼬리쌀국수, 짜조, 코코넛쉬림프&크리스피롤을 주문했습니다.

먼저 매운소곱창쌀국수를 먹어봤는데요. 마라탕과 쌀국수 사이의 오묘한 맛이었습니다. 고추기름이 조금 적게 들어간 마라탕에 곱창이 들어가있다~ 라고 생각하시면 될 것 같아요! 맵기도 신라면 맵기로 주문했는데 딱 칼칼한 정도더라구요. 양도 엄청 많고 곱창도 많이 들어가있어서 면은 절반정도 남긴 것 같습니다… 양이 진짜 많아요! 나중에는 너무 배불러서 곱창만 건져먹었습니다…ㅎㅎ

프리미엄 보양 쌀국수는 기본쌀국수에 소꼬리, 힘줄 등이 추가로 들어가 있는 쌀국수였습니다. 맛은 평범한 쌀국수 맛이었습니다. 짜조는 대부분 시키시는 것 같아서 따라서 시킨 메뉴였는데요. 다른 곳 짜조보다 크기도 크고 안에 돼지고기도 많이 들어있어서 육향도 제법 나고 새콤한 소스랑도 잘 어울렸습니다.

코코넛쉬림프&크리스피롤은 완전 바삭의 극치였습니다. 입천장 까질정도로 빠삭하고 고소해서 저는 완전 맛있다고 생각했는데 같이 먹은 동생은 느끼해서 싫다고 하더라구요. 저는 매콤한 쌀국수 먹다 먹어서 괜찮았고, 동생은 보양쌀국수 먹다 먹어서 그런 것 같기도 합니다! 매운 쌀국수 드시는 분들은 한번 츄라이 해보세요!!

땀땀 후기 보면 절반은 너무 맛있다 절반은 기대한 것 보다는 아니다라고 나뉘더라구요. 저는 이런 후기를 보고 가서 그런지 나름 괜찮았습니다. 하지만 한시간 넘게 대기를 할 정도는 아닌 것 같고, 쌀국수 양이 매우 많기 때문에 사이드는 하나만 시키셔도 충분할 것 같네요! (차라리 가격이 낮아지고 쌀국수 양이 줄면 사이드 다양하게 먹을 수 있어서 더 좋을 것 같았습니다!)

👉맛: 🌕🌕🌕🌑🌑
👉재방문의사: 🌕🌕🌑🌑🌑
👉동행인 한줄평: 소문난잔치에 먹을거없다^^

-주소: 서울 강남구 강남대로98길 12-5
-영업시간: 11:00~22:00
-가격: 포루얻(매운소곱창쌀국수) 14,000원, 포모이(양지,꼬리,힘줄 쌀국수) 15,000원, 짜조 3,000원, 코코넛쉬림프&크리스피롤 5,000원

#한끼두끼_서울맛집 #강남역맛집 #땀땀본점 #땀땀강남점 #매운소곱창쌀국수 #쌀국수맛집 #맛집투어 #맛집탐방 #맛집추천 #맛스타그램 #맛스타 #먹팔","['서울맛집', '강남맛집', '땀땀', '한끼두끼', '강남역맛집', '땀땀본점', '땀땀강남점', '매운소곱창쌀국수', '쌀국수맛집', '맛집투어', '맛집탐방', '맛집추천', '맛스타그램', '맛스타', '먹팔']"
https://www.instagram.com/p/CSbzheqpJ0l/,song.sae,야외촬영은 언제나 맛있어(?),[]
https://www.instagram.com/p/Cb1eJwmhYsS/,arigaddo88,220402 #알롱쟤쑤 #땀땀 우린 22번😊,"['알롱쟤쑤', '땀땀']"
https://www.instagram.com/p/Cbyy-MqP6RS/,,이건 너무 꿀맛이라서 피드야!!!!♥️,[]
https://www.instagram.com/p/CbywDfmLsix/,zzzung_food,"#곱창쌀국수 #강남맛집 #tamtam #땀땀

이미 유명한 땀땀! 드디어 가봄😌
웨이팅 없이 먹기 성공!
둘보단 네명이서 가면 웨이팅 덜할수있는 꿀팁⭐️ (단, 네명 다 와야함!)

맵기 단계 조절가능! 매운거좋아하는사람 맵찔이도 다 먹을 수 있는 맛!

양이 생각보다 많음 곱창도 아주 푸짐하다
칼로리가 어마어마 하겠지만 또 먹고싶음😂

곱창쌀국수를 매우 추천함⭐️⭐️⭐️⭐️⭐️

#강남 #논현맛집 #내돈내산후기 #쩡푸드 #쩡스타그램 #데일리먹방 #맛집추천 #강남쌀국수 #곱창쌀국수맛집 #협찬환영 #강남데이트 #강남먹방 #좋아요 #dailyfoodfeed","['곱창쌀국수', '강남맛집', 'tamtam', '땀땀', '강남', '논현맛집', '내돈내산후기', '쩡푸드', '쩡스타그램', '데일리먹방', '맛집추천', '강남쌀국수', '곱창쌀국수맛집', '협찬환영', '강남데이트', '강남먹방', '좋아요', 'dailyfoodfeed']"
https://www.instagram.com/p/Cbye6LohRsV/,ssunxp,"기대안하고 가면 맛있음
(곱창 냄새 조금 났음..)

📍#땀땀
매운 소곱창 쌀국수
하노이 분짜","['땀땀', '오늘뭐먹지', '당충전', '먹스타맞팔', '프로먹방러', '맛집그램', '맛집스타그램', '맛스타그램', '먹스타그램', '먹방', '취향저격', '저녁', '추천', 'Korea', 'Seoul', 'koreanfood', 'cafe', 'coffee', 'instafood', 'foodstagram', 'yummy', '분짜', '소곱창', '쌀국수', 'pho', '강남맛집', '강남', '맛집']"
https://www.instagram.com/p/CbyTuOsBDIk/,kimsuna._.128,"저녁 8시반에 첫끼🤦‍♀️
#다이어트가따로없네",['다이어트가따로없네']
https://www.instagram.com/p/CbxYJAIltSs/,_eating_j,"강남 쌀국수를 줄서서 먹길래
쌀국수 안좋아하지만 호기심에 먹었더니..
왜 줄 서서 먹는지 알겠네요😵‍💫
대존맛♥️♥️

#강남 #강남땀땀 #강남쌀국수 #강남쌀국수맛집 #먹스타그램 #먹팔 #소통 #먹소통 #선팔맞팔 #댓글 #좋아요 #일상 #식사 #일상먹방 #♥️ #🍽","['강남', '강남땀땀', '강남쌀국수', '강남쌀국수맛집', '먹스타그램', '먹팔', '소통', '먹소통', '선팔맞팔', '댓글', '좋아요', '일상', '식사', '일상먹방']"
https://www.instagram.com/p/Cbw2N44JB-k/,danekiki112,"강남 땀땀 소곱창 쌀국수.
먹으면 매워서 땀남
#땀땀 #땀땀곱창쌀국수 #웨이팅 #1단계매운맛 #맛집스타그램 #맛스타그램 #마스타 #맛있다그램 #먹스타그램 #맛있어 #먹방 #취향저격 #냠냠 #instafood #foodstagram #food #foodie","['땀땀', '땀땀곱창쌀국수', '웨이팅', '1단계매운맛', '맛집스타그램', '맛스타그램', '마스타', '맛있다그램', '먹스타그램', '맛있어', '먹방', '취향저격', '냠냠', 'instafood', 'foodstagram', 'food', 'foodie']"
https://www.instagram.com/p/CbuY1vNFKPM/,happy_ye3,"🐷먹어본 사람들은 안다는 분짜..!!

웨이팅 줄이 길지만 테이블 회전이 빨라 금방 먹었다!!!😍 강남땀땀 분짜 맛집이에요

#분짜 #베트남음식 #쌀국수
#강남역 #강남맛집 #만남의메카 #강남땀땀
#먹스타그램 #베트남 #외국음십
#선팔하면맞팔 #맞팔 #좋반 #소통해요
#오랜만 #퇴근스타그램","['분짜', '베트남음식', '쌀국수', '강남역', '강남맛집', '만남의메카', '강남땀땀', '먹스타그램', '베트남', '외국음십', '선팔하면맞팔', '맞팔', '좋반', '소통해요', '오랜만', '퇴근스타그램']"
https://www.instagram.com/p/CbuQRbBrUNB/,_food__ilil,"🔸땀땀🔸
평점-🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️
위치-서울강남구 강남대로98길12-5
메뉴-매운소곱창쌀국수,우삼겹쌀국수,하노이분짜

강남역 맛집 땀땀 쌀국수 맛집
웨이팅이 길지만 우리가 갔을 때는 없었당…ㅎㅎ 개꿀☺️
매운소곱창쌀국수는 맵기 조절 가능하다!! 별로 안매워서 굿 소곱창 약간 비린맛이 있긴 했는데 나쁘진 않았다 국물이 최고 !!!
우삼겹쌀국수는 그냥 흔히 아는맛^^
일반쌀국수는 미분당이 훨씬 맛있는듯
분짜는 첨 먹어보는데 아주 맛있었다
신기해~~^^
다음에 한두번 방문 예정💓
.
.
.
.
#강남역맛집 #강남맛집 #땀땀 #쌀국수 #쌀국수맛집 #쌀국수🍜 #국수 #소곱창쌀국수 #우삼겹쌀국수 #분짜 #음식 #음식스타그램 #음식추천 #밥상 #밥 #밥스타그램 #고기 #고기맛집 #고기국수 #맛집 #맛스타그램 #맛집추천 #맛 #맛집탐방 #맛팔 #맞팔 #먹부림 #먹방투어 #먹팔해요 #먹스타그램🐷","['강남역맛집', '강남맛집', '땀땀', '쌀국수', '쌀국수맛집', '쌀국수', '국수', '소곱창쌀국수', '우삼겹쌀국수', '분짜', '음식', '음식스타그램', '음식추천', '밥상', '밥', '밥스타그램', '고기', '고기맛집', '고기국수', '맛집', '맛스타그램', '맛집추천', '맛', '맛집탐방', '맛팔', '맞팔', '먹부림', '먹방투어', '먹팔해요', '먹스타그램']"
https://www.instagram.com/p/Cbt3CTmrXtq/,csh7786,"22.03.30

비오는 날
남편과 강남 나들이
곱창쌀국수 맛나네~^^

#땀땀곱창쌀국수",['땀땀곱창쌀국수']
https://www.instagram.com/p/CbttWKCJxKt/,hy_marie,"유블리랑 #쌀국수 먹으러 #땀땀 ,
한국식 #쌀국수 , 고기 가득이라 좋다😍

불향 굿 #맛있어 👍🏻 , #맵찔이 부부, 베트남 고추 매워😭😭😭

#맛스타그램 #먹스타그램 #강남 #강남역 #강남맛집 #강남역맛집 #강남역쌀국수 #쌀국수맛집 #강남맛집추천 #음식 #음식스타그램 #분짜 #분짜맛집 #점심 #점심메뉴 #점심스타그램 #noodles #ricenoodles #eat #food #eatstagram #foodstagram #lfl","['쌀국수', '땀땀', '쌀국수', '맛있어', '맵찔이', '맛스타그램', '먹스타그램', '강남', '강남역', '강남맛집', '강남역맛집', '강남역쌀국수', '쌀국수맛집', '강남맛집추천', '음식', '음식스타그램', '분짜', '분짜맛집', '점심', '점심메뉴', '점심스타그램', 'noodles', 'ricenoodles', 'eat', 'food', 'eatstagram', 'foodstagram', 'lfl']"
https://www.instagram.com/p/CbtiLz2PR3v/,god_bokyunggg,"먹는거에 진심인 편
어딜가도 맛집은 웨이팅
일행분이 같이 없으면 패스래..
빤낭오라규 @kaye_kim_
-
#배고프면초예민 먹는양은 #새모이 만큼 먹는다고 하지만 절제하눈 #대식가 #강남역 #쌀국수 #면을사랑하는여자 #땀땀쌀국수 어디 먹어보자😍 #다이어트 내일부터 #골프 #반영구 #옷좀사고싶다 #약국쇼핑 좋아하는 사람 #건강식품 #아프지말게","['배고프면초예민', '새모이', '대식가', '강남역', '쌀국수', '면을사랑하는여자', '땀땀쌀국수', '다이어트', '골프', '반영구', '옷좀사고싶다', '약국쇼핑', '건강식품', '아프지말게']"
https://www.instagram.com/p/CbtYrZmvDG4/,bi_bi_bit,"우리의 만남은 언제나 즉흥적⚡️
맛집에서 맛난 음식과 맥주🍻한잔이란😋
금욜이 아니었다는게 쬐끔 아쉬운...

#회사몬#퇴근길행복#오늘아님
#포루얻#매운소곱창쌀국수#분짜
#사이공비어#하노이비어","['회사몬', '퇴근길행복', '오늘아님', '포루얻', '매운소곱창쌀국수', '분짜', '사이공비어', '하노이비어']"
https://www.instagram.com/p/CbsLnJSPy8w/,a.r_vella,"사진? 아 몰랑 대충 찍어
생일 축하 기념으로 만난 친구들과 저녁식사 ㅎㅎ
@kimsj.92 @or_brother

#곱창쌀국수 #분짜
저건 뭐랬지 #매운갈비 ??
#땀땀 #강남맛집 #줄서는식당 프로그램에도 나왔다던데 여기 맞나..?","['곱창쌀국수', '분짜', '매운갈비', '땀땀', '강남맛집', '줄서는식당']"
https://www.instagram.com/p/CbrPkWwJrMY/,,,[]
https://www.instagram.com/p/CbrJuRKPqD0/,seung_tsby,나 요즘 먹는데 진심 된 거 같아 🐽,"['먹부림', '먹방', '먹스타그램', '첫줄반사', '먹스타', '팔로워늘리기', '서울', '서울맛집', '벌크업', '살크업', '선팔', 'korean', '운동하는남자', '저녁뭐먹지', '좋아요', '좋반', '좋아요반사', 'lfl', 'l4l', '운동', '오늘뭐먹지', '운동하는남자', 'koreanfood', '데이트명소', '데이트코스', '다이어트그게모죠', '대동맛지도', 'daily']"
https://www.instagram.com/p/Cbq17ahPDxT/,hyunju_kitchen,"쌀국수 먹으러 강남갔다온 날

매운 소곱창 쌀국수는 맵기를 조절할 수 있어서 2단계를 선택해 적당하게 매콤한 맛을 즐길 수 있었고 곱창이 아주 굿굿👍

직화 프리미엄 소고기 쌀국수는 직원분께서 토치로 불향을
입혀주셔서 불 맛을 제대로 느낄 수 있었던 쌀국수였다😊

.
.
.
.

#요리스타그램 #먹스타맞팔 #먹스타그램 #강남 #땀땀 #쌀국수 #곱창 #행복 #소고기 #선팔하면맞팔 #좋아요 #첫줄반사 #맛집 #맛집스타그램 #맛집탐방 #instagood #instagram #instapic #instafood #food #good #happy #likeforlikes #followforfollowback","['요리스타그램', '먹스타맞팔', '먹스타그램', '강남', '땀땀', '쌀국수', '곱창', '행복', '소고기', '선팔하면맞팔', '좋아요', '첫줄반사', '맛집', '맛집스타그램', '맛집탐방', 'instagood', 'instagram', 'instapic', 'instafood', 'food', 'good', 'happy', 'likeforlikes', 'followforfollowback']"
