post_url,writer_id,main_text,tag
https://www.instagram.com/p/CY_hdc_JStQ/,244.244ww,"추운날 조개먹을라면 항상 찾는곳 !
몇시에 가든 웨이팅이 함정 ㅠ
●벳놈●
#어린이대공원 #어린이대공원맛집 #맛집 #맛집추천 #맛집투어 #맛집스타그램 #조개찜 #조개찜맛집 #조개구이 #조개구이맛집 #벳놈 #좋아요 #좋아요테러 #좋아요반사 #팔로우 #팔로우환영","['어린이대공원', '어린이대공원맛집', '맛집', '맛집추천', '맛집투어', '맛집스타그램', '조개찜', '조개찜맛집', '조개구이', '조개구이맛집', '벳놈', '좋아요', '좋아요테러', '좋아요반사', '팔로우', '팔로우환영']"
https://www.instagram.com/p/CGEQ5Xel5Bx/,u_janeee,"한 시간 떨며 웨이팅한 보람 🤟🏻
오늘도 가고싶고 내일도 가고싶다
북에서 월남한 듯한 거리였지만 행복해써♥️

#데일리유재이니
#뱃놈#어린이대공원#어린이대공원맛집
#군자맛집#광진구맛집#먹스타그램#맛스타그램#먹스타#일상스타그램#조개구이#조개탕#안주스타그램#술스타그램#먹방bj#먹린이#최주정#유정뱅이","['데일리유재이니', '뱃놈', '어린이대공원', '어린이대공원맛집', '군자맛집', '광진구맛집', '먹스타그램', '맛스타그램', '먹스타', '일상스타그램', '조개구이', '조개탕', '안주스타그램', '술스타그램', '먹방bj', '먹린이', '최주정', '유정뱅이']"
https://www.instagram.com/p/Cby-QIyLOjg/,taste.road.me,"#군자동 #뱃놈
🪄 서울 광진구 광나루로19길 9 1층
🚇#어린이대공원역

나보다 먼저 가본 친구한테 여기 맛있냐 물어보니까 일찍 가라고 해서 알겠다고 했는데 이때가 평일이었고 15시 오픈이길래 몇 시였지? 15시 40분?정도에 입장했는데 2시간을 웨이팅 하라고 하셨다 진짜 대낮에 만석이고 다른데서 술 마시다가 오라고 연락 와서 후딱 달려갔는데 전화 주신 여직원분 정말 친절하셨다
정말로 약 2시간을 기다렸고 (한 10분 더 기다린듯) 들어가보니 찜 자리와 구이 자리가 따로 있어서 웨이팅이 있었던 거 같다 찜 자리는 좀 널널했는데 구이가 핫 했음
셋이 가서 2인분 시켜서 먹으니 엥 이게 다야? 양 적네?라는 당연한 생각을 했다 주문 전에 2인분 시키고 다른 거 시켜도 되냐 여쭤보니 된다고 하셔서 일단은 2인분을 먹긴 먹었다
다 먹고 산낙지도 시켜서 먹고 라면도 먹었는데 산낙지 싱싱해서 애가 너무 춤 춰가지고 먹기 좀 힘들었다
라면은 그냥 보통 가게에서 파는 라면 ㅇㅇ얼큰한 해물 라면 맛이다
근데 여기 2인세트가 아니고 그냥 밑반찬으로 떡볶이가 나오는 점에서 상점 드리고 싶다 감히 (필자가 떡볶이 좋아함)
그리고 조개 위에 올라간 파스타도 이색적이고 괜찮았다 인스타나 블로그 운영하시는 분들이 사진 겁나 찍으실 거 같음
아 근데.. 굳이 이 구이를 먹겠다고 2시간을 웨이팅을 한다? 음.... 굳이? 그래도 뭐 한 번쯤은 방문해도 좋을듯","['군자동', '뱃놈', '어린이대공원역']"
https://www.instagram.com/p/Cbuw0V8LUZ5/,s0nwinjae,킹,[]
https://www.instagram.com/p/CbsHE88hmBE/,sjw12280,"2022-03-29 어린이대공원 뱃놈
.
.
.
#어린이대공원 #뱃놈 #조개구이 #어린이대공원맛집 #건대입구맛집 #세종대맛집 #건대맛집 #조개구이맛집 #조개찜맛집 #조개찜 #조개","['어린이대공원', '뱃놈', '조개구이', '어린이대공원맛집', '건대입구맛집', '세종대맛집', '건대맛집', '조개구이맛집', '조개찜맛집', '조개찜', '조개']"
https://www.instagram.com/p/Cbru-HnhPcC/,kkyukku,"비오는 날 두시간 웨이팅 후 드디어 영접 몇년만에 간 뱃놈인지😔 매번 웨이팅에 좌절하고 발걸음을 돌렸지만 이날은 나도 일행도 칼을 갈고 갔기 때문에 오기로라도 기다렸다가 겨우 입장⭐

처음 갔을 때의 충격은 없어졌지만 여전히 누군가 구워주는 조개구이는 넘나 매력적인 것. 조개도 괜찮지만 파스타나 떡볶이가 진짜 겁나 맛있는 뱃놈🙄 맛에 취해 분위기에 취해 술이 술술 들어가는 곳","['조개구이', '조개구이맛집', '조개구이', '뱃놈', '세종대뱃놈', '조개찜', '해물라면', '조개구이집', '세종대막집', '어린이대공원맛집', '찐맛집', '해산물', '해물', '해물덕후', '해산물덕후', '먹스타그램', '맛스타그램', '냠스타그램', '냠냠', '오늘뭐먹지', '저메추', '술한잔', '술안주', '웨이팅필수']"
https://www.instagram.com/p/Cbmmf6qlBtr/,chang_chelin__,"친구들과 함께 #어린이대공원역 #어린이대공원역맛집 #뱃놈 다녀왔어요!
예전부터 남자친구랑 가고싶었던 맛집 중 한 곳이에요!
조개구이와 조개찜 중에 생일인 친구가 찜이 먹고싶다고 하여 조개찜 먹기로하고 3시간 웨이팅 끝에 영접한 뱃놈님은,, 정말 모든 웨이팅이 용서되는 찐 맛집이었습니다!!
재료가 얼마나 싱싱하고 좋은지 재료 본연의 맛이 느껴지더라구요!
약간의 청양고추가 간을 더해 약간의 칼칼함을 느끼면서 아주 개운함을 느끼는 육수 맛이랍니다😍
조개찜에는 약간의 해산물이 나온다고 해요! 이것도 하나하나 다 너무 고소하니 너무 맛나더라구요!
낙지 탕탕이도 추가 주문하여 먹고 마지막으로 칼국수로 대미를 장식해주었답니다!
탕탕이는 말해 뭐해요!🤩
칼국수는 앞서 얼큰한 조개국물에 호박을 더해 끓여주시는데 김치와 먹으면 뚝딱이에요,,
많을까 걱정하였는데 정말 전부 다 먹어버리고 나왔답니다,,🙃💕
조개가 먹고싶을때 멀리 가지마시고 뱃놈 어떠세요!
뱃놈 말고도 지점이 더 있다고 하니 다음에는 그곳으로 방문해보려구요!!
모두 맛있는 저녁 하세용💕","['어린이대공원역', '어린이대공원역맛집', '뱃놈', '믿고먹는', '장슐랭', '장슐랭가이드', '건국대학교', '건대', '건대맛집', '어린이대공원', '어린이대공원맛집', '세종대학교', '세종대', '세종대맛집', '조개구이', '조개구이맛집', '조개찜', '조개찜맛집', '칼국수맛집', '뱃놈', '건대뱃놈', '광진구', '광진구맛집', '군자', '군자맛집', '조개요리', '조개요리집', '조개요리맛집']"
https://www.instagram.com/p/CbfCDANBdfi/,k.b.bebe,"#임신7개월

조개구이 너무 싫어하는데
전여친이 먹으라고 강요해서 대판 싸운적이 있다는 tmi를 남발하던 내 남편님^^

그래도 제가 먹자고 할때는 암말안하고 따라와줬는데 여기서 먹어보고는 조개구이가 이런맛이었냐며 너무 맛있다하더니 오늘로 벌써 세번째 방문이네요🤣

임신기간동안 무슨일 생기면 어쩌냐며 술 한모금 안하다가
오늘은 조개구이앞에 무릎을 꿇었네요🤣🤣
여태껏 잘 버텨준 남편님 너무 고생많았고 앞으로도 잘부탁한다고
소주한잔 쪼르르르....👍🏻

#임신7개월차 #27주3일 #뱃놈 #건대맛집#세종대맛집#조개구이맛집 #조개구이집#캠핑가고싶다#6월예비맘#예비맘소통#예비맘#딸예비맘","['임신7개월', '임신7개월차', '27주3일', '뱃놈', '건대맛집', '세종대맛집', '조개구이맛집', '조개구이집', '캠핑가고싶다', '6월예비맘', '예비맘소통', '예비맘', '딸예비맘']"
https://www.instagram.com/p/CbJB97whXjY/,hyun_anne,#조개구이,['조개구이']
https://www.instagram.com/p/CavopXYvflA/,momonashoi,"저번 마로 월급날에도 대기 3시간이래서 패스하고,
마로 일찍 퇴근한김에 먼저가서 대기했는데
내가 오고 두시간만에 들어간 뱃놈,
워낙인기 많은집이라서 기대했는데,
근데... 어 비주얼에 비해 엄청 맛있지가 않은데...🙄
울 집 근처 조개구이가 훨씬 더 맛있었다는 슬픈평
조개탕이 제일 맛났음...🙂
#금요일밤 #육덕진삶 #뱃놈 #조개구이 #월급날의사치 #매일마로와 #매일그대와","['금요일밤', '육덕진삶', '뱃놈', '조개구이', '월급날의사치', '매일마로와', '매일그대와']"
https://www.instagram.com/p/CaHKy6gvwPM/,d2lic10us,"#건대입구 #뱃놈
내 마음 속 조개구이 원픽","['건대입구', '뱃놈']"
https://www.instagram.com/p/CZ6sXZ-vbNn/,subin_diary__,"2022/02/12
토요일은 낮술 ~~~~ 낮부터 밤까지 술을 콸콸 .. ㅎㅎㅎㅎㅎ.. 낮술 좋아하는 편인데 낮부터 저녁까지 먹고 끝나는 게 좋은 것 같아요! 하루종일 먹었더니 배불러서 쥬글뽄... 눕기 직전에 혈액순환이라도 되라구 폼롤러로 문질문질하고 잤오요 🐷","['다이어트', '다이어트일기', '다이어트식단', '운동', '운동하는여자', '헬린이', '바프', '바프준비', '바프식단', '바디프로필', '바디프로필준비', '바디프로필식단', '바프기록', '바디프로필기록', '다이어트기록', '먹스타그램', '유지어터', '오운완', 'diet', 'dietfood', 'dietdiary', 'bodyprofile', 'profile', '어린이대공원', '뱃놈', '조개구이', '리사르커피']"
https://www.instagram.com/p/CZrMx2ll-Cj/,par___this,연봉이 가장 높은 사람과 초등학교 교사와 광고회사를 다니는 직장인과 다가오는 발렌타인데이를 두려워하며 초콜릿을 파는 완기의 결론은 대출이 잘 나오는 회사를 가자!,"['뱃놈', '군자맛집', '어린이대공원맛집']"
https://www.instagram.com/p/CZn2zuVvptc/,hoeuihosic,"겨울엔 조개구이
.
.
.
#뱃놈 #건대맛집 #건대맛집추천 #구의맛집 #세종대맛집 #어린이대공원맛집 #서울맛집 #조개구이맛집 #서울조개구이 #먹스타그램 #lfl #fff #food","['뱃놈', '건대맛집', '건대맛집추천', '구의맛집', '세종대맛집', '어린이대공원맛집', '서울맛집', '조개구이맛집', '서울조개구이', '먹스타그램', 'lfl', 'fff', 'food']"
https://www.instagram.com/p/CZmITtsBEDi/,j1121y_,#뱃놈#세종대맛집#bell_세종대,"['뱃놈', '세종대맛집', 'bell']"
https://www.instagram.com/p/CZeHHbQP2gF/,nah7229,개존맛 조개구이😋,"['어린이대공원맛집', '어린이대공원', '뱃놈', '성수조개구이', '서울조개구이', '조개구이', '조개구이맛집', '서울조개구이맛집', '어린이대공원조개구이', '서울맛집', '맛집']"
https://www.instagram.com/p/CZbX6TbPhAu/,jung_s2unghoon,화가만 계속 생각남. #뱃놈,['뱃놈']
https://www.instagram.com/p/CZVvSRHppHi/,kyj._.jyk,"오랜만에 조개찜 냠냠
오랜만에 소주도 냠냠😊

#뱃놈시즌2 #선장훅 #조개찜","['뱃놈시즌2', '선장훅', '조개찜']"
https://www.instagram.com/p/CZUEf8mv3Km/,dewbell83,"#완전체
.
.
나름 #프라이빗 한 곳만 찾아서
모인 우리 성공적🤣
담엔 그냥 #호캉스 하자요😉","['완전체', '프라이빗', '호캉스', '뱃놈', '코로나19물러가라', '프라이빗룸', '찐친', '편한그대들', '자유부인']"
https://www.instagram.com/p/CZPEEDnlMzV/,tmv_redstart,"좋은시간. . .
Have a good time
#조개구이",['조개구이']
https://www.instagram.com/p/CZPDGAhla9U/,jujuclub._.d,#어린이대공원역 #세종대 #건대 #뱃놈 #조개구이 #구이,"['어린이대공원역', '세종대', '건대', '뱃놈', '조개구이', '구이']"
https://www.instagram.com/p/CZBDDknFtf4/,_____hyunxxhwa,"_
조개뿌시러🦪
feat.산악회인척⛰

#뱃놈 #조개구이","['뱃놈', '조개구이']"
https://www.instagram.com/p/CY_CVshPqT6/,hyedniii.daily,"#20220115
조개구이 앞에서 비장한 그들
.
Photo by @_ffea6b",['20220115']
https://www.instagram.com/p/CY1RAKGF9n7/,dooob_d,"어린이대공원 #뱃놈

떡볶이, 파스타 치즈 품은 조개들💛
추가로 산낙지와 해물라면
말도 안하고 먹기만ㅋㅋㅋ

1시간동안 먹고 카페가서 소화시키고
마사지까지 힐링 제대로 했다👍🏻

#건대맛집#조개구이#어린이대공원#서울맛집#맛집스타그램#먹방스타그램#먹방#먹부림#먹스타#맛스타#먹팔#맛팔#조개찜#산낙지#해물라면#먹방투어#조개#건대입구#맛집추천#맛저#저녁추천#데이트코스#엄마랑#떡볶이#food#foodphotography","['뱃놈', '건대맛집', '조개구이', '어린이대공원', '서울맛집', '맛집스타그램', '먹방스타그램', '먹방', '먹부림', '먹스타', '맛스타', '먹팔', '맛팔', '조개찜', '산낙지', '해물라면', '먹방투어', '조개', '건대입구', '맛집추천', '맛저', '저녁추천', '데이트코스', '엄마랑', '떡볶이', 'food', 'foodphotography']"
https://www.instagram.com/p/CYEpNltv1IC/,king_luilin2,"🚩뱃놈⠀
맛:⭐️⭐️⭐️⭐️(4/5)⠀
-국물 맛있으나 날로 갈수록 매우 짜짐⠀
조개 종류 다양하고 퀄리티 좋음!⠀
분위기:⭐️⭐️⭐️⭐️⭐️⠀
- 일본 심야식당 느낌, 노래 스피커가 대박임!⠀
가격:⭐️⭐️⭐️⭐️(4/5)⠀
- 해산물 프리미엄 있쥬? 그래도 한 번 방문해보긴 괜찮다. 특히 요즘 같은 날씨엔 크~⠀
⠀
+👀더 자세한 리뷰는? 블로그 참조💚","['맛스타그램', '먹스타그램', '건대맛집', '건대술집', '뱃놈', '조개찜맛집', '건대입구', '건대입구맛집', '성수맛집', '성수술집', '어린이대공원맛집', '어린이대공원역맛집']"
https://www.instagram.com/p/CXybNAiJjUq/,030_lovelyj_030,"🐚❤️‍🔥🎄
.
.
#뱃놈 #어린이대공원맛집 #개쩐다👍 #이게2인분이라니 #너와함께라면 #모든곳이포토존 #강콩뇽","['뱃놈', '어린이대공원맛집', '개쩐다', '이게2인분이라니', '너와함께라면', '모든곳이포토존', '강콩뇽']"
https://www.instagram.com/p/CXskwWiPRD5/,hello._.seoul,"⭐️뱃놈⭐️
첫 조개구이! 너무 맛있어요👍
🛎 맛: 처음부터 마지막까지 다 구워주셔서, 전혀 조개 태울일 없어요! 여유롭게 즐길 수 있어요. 해감도 너무 잘해서 전혀 거리낌없이 도전해보실만 합니다! 후식으로 라면과 칼국수 두개 다 먹었는데, 다 맛있어요👍
🛎 가격: 조개구이 2인 41900원, 칼국수 6천원, 라면 7천원입니다.
🛎 위치: 세종대랑 바로 붙어있어요. 어린이대공원이랑도 가까워서 즐기시면 좋아요.
사장님들도 엄청 친절하시고, 신경 안쓰고 먹을 수 있어서 좋았습니다.
‼️꼭! 미리 인스타로 예약하시고 가시는걸 추천드립니다 (일요일만 예약 받으세요!) ‼️
#뱃놈 #조개구이 #조개찜
#조개구이맛집
#세종대맛집 #어린이대공원맛집
#어린이대공원 #광진구맛집","['뱃놈', '조개구이', '조개찜', '조개구이맛집', '세종대맛집', '어린이대공원맛집', '어린이대공원', '광진구맛집']"
https://www.instagram.com/p/CXq3OsSBH8X/,rong_matzip,"#어린이대공원맛집 #뱃놈 #조개구이

이미 유명하지만 꽁꽁 숨기고픈 맛집 뱃놈입니다,,👏🏻👏🏻👏🏻
일단 조개구이 세트 구성이 매우 실하구요,
다양한 조개들로 구성 되어 있어 아주아주 알차게!! 드실 수 있답니다
조개 굽는게 사실 여간 쉬운일이 아니잖아요 🥺
여기서는 직원 분들이 다 구워주시고 잘라주셔서 정말 편하게 드실 수 있답니다
조개말고 배가 고파서 옛날 도시락과 산낙지도 시켜먹었는데요 조합 최곱니다..
아 여기 새우튀김도 맛있으니 꼭 드셔보시길 바라요!!!♥️
그리고 귀여운 메뉴판까지.. 뱃놈의 센스는 어디까지?","['어린이대공원맛집', '뱃놈', '조개구이', '먹스타그램', '먹팔', '먹팔맞팔', '먹팔환영', '먹방스타그램', '맛스타그램', '맛집추천', '맛집스타그램', '조개구이맛집', '조개구이', '어린이대공원맛집', '건대맛집', '건대맛집추천']"
https://www.instagram.com/p/CXWD3TXl6qb/,ttwo02,"건대 뱃놈 조개구이 🦪

구워주는 조개구이 집을 찾다가 알게된 뱃놈
다행히 몰리는시간대 피해서 가서 웨이팅 없이 들어갔다 ^ㅠ^

2인 조개구이 시키고 기다리면 맑은 조개탕을 주시는데 엄청 시원칼칼하구 맛있어서 이때부터 침샘 폭발함 🤤

기다리다보면 주문한 조개구이를 촤라락 세팅해주시는데
비주얼이 미침 🥺❤️‍🔥
가리비에 치즈도 가득하고 전복에 조개에 양도 은근 많당

직원분이 하나하나 다구워주시고 익은걸 앞접시에 덜어주시니
받아먹기만함 🐦 응애 나 아기새 ㅋㅋㅋㅋㅋㅋ

암튼 마지막에 파스타키조개까지 먹고
해산물잔뜩들어간 라면도 얼큰하게 먹어줌 잘묵어따 ❤️‍🔥","['foodie', 'mukstagram', 'eatstsgram', '건대맛집', '건대맛집추천', '먹스타그램', '건대조개구이', '건국대맛집', '조개구이맛집', '구워주는조개구이', '먹스타', '먹그램', '맛스타', '조개구이', '오늘뭐먹지', '맛있다그램', 'instafood', 'foodstagram', '존맛']"
https://www.instagram.com/p/CXT_UW3hLL7/,engel100_,"뱃놈 어린이대공원

역시 맛있다
저녁시간대 웨이팅 최소 한시간인것만 빼면 최고임 ㅠ

주관적 평가점수
🐣🐣🐣🐣",[]
https://www.instagram.com/p/CXNiEdDJ9rP/,ynkei.hwang,#뱃놈#조개구이맛집#대기3시간이상#감상술집#연말분위기#구워주는조개구이집,"['뱃놈', '조개구이맛집', '대기3시간이상', '감상술집', '연말분위기', '구워주는조개구이집']"
https://www.instagram.com/p/CXLPmr1lVgo/,muk_juxxi,"#뱃놈

조치원 횟집중에 여기가 최고‼️
지나갈때마다 항상 손님이 가득해요
맛이있다는거쥬😋

저 홍합탕은 술안주로 최고에여
양도많고 여러가지 나오는거보다 저렇게 두세가지 음식이 많이 나오는게 더 좋은거 같아여👍

_

#맛집추천 #맛집 #먹스타그램 #맛스타그램 #데일리 #일상 #먹팔 #좋아요 #좋아요반사 #데이트  #소통 #푸드 #푸드스타그램 #food  #힐링 #먹부림 #먹방 #음식 #아침 #점심 #저녁 #선팔맞팔 #먹스타맞팔  #팔로우 #회 #횟집 #조치원맛집","['뱃놈', '맛집추천', '맛집', '먹스타그램', '맛스타그램', '데일리', '일상', '먹팔', '좋아요', '좋아요반사', '데이트', '소통', '푸드', '푸드스타그램', 'food', '힐링', '먹부림', '먹방', '음식', '아침', '점심', '저녁', '선팔맞팔', '먹스타맞팔', '팔로우', '회', '횟집', '조치원맛집']"
https://www.instagram.com/p/CXI7Aytl-Nf/,dogayun,"성수를 가는건 연중행사❤️ 소중해💕ㅋㅋ
한터오빠덕에 가기힘든 #뱃놈 뿌시고 #베티버 😋","['뱃놈', '베티버', '데일리', '데일리룩', 'daily', '일상', 'selca', '좋아요', '좋아요반사', '팔로우', '팔로우미', '성수', '셀카', '소통', 'f4f', 'instasize', 'instagood', '성수카페', 'instalife', '셀스타그램', '셀피', 'selfie', '오오티디', 'ootd', '부부', '커플', '신혼', '친스타그램', '성수맛집', '성수동카페']"
https://www.instagram.com/p/CXGs9aCPbx8/,about3yoon,은아한터랑 👫👫 조개구이 몇년만에 먹는데 여기 진짜대박인듯..! #뱃놈,['뱃놈']
https://www.instagram.com/p/CW9bNXKByWy/,radiant_sooj,어제지롱😝술만 마시면 손이 빨개지는 ㅋㅋ,[]
