post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbbtPANvOrU/,,,[]
https://www.instagram.com/p/CbUrJPTvnxW/,sunmin760,"진짜 존맛ㅜㅜ

#오코노미야끼 #강남","['오코노미야끼', '강남']"
https://www.instagram.com/p/CbScELULQOm/,hsb0714,,[]
https://www.instagram.com/p/CbMVi7KploL/,jidoing,밀가루가아니고 마,[]
https://www.instagram.com/p/CbIa2e5BRyK/,shnnqkr,한마음에서 삼쏘하던 우리답지 않게,[]
https://www.instagram.com/p/CbFb3J7PZYp/,_jxxchang,"#우와 에서
.
.
.
.
.
.
.
.
.
.
.
#10년#감사합니다#항상칭찬#가로수길#우와","['우와', '10년', '감사합니다', '항상칭찬', '가로수길', '우와']"
https://www.instagram.com/p/CbCFGjELX9P/,db._.mean,기다린 보람이 있었어🍺,"['데일리룩', '옷스타그램', '패션', '데일리룩', '델리룩', '꾸안꾸', '아웃핏', '오오티디', '셀카', '셀피', '셀스타그램', '얼스타그램', '맞팔', '선팔', '팔로우', '신사', '가로수길', '우와', '까폼', 'daily', 'dailylook', 'ootd', 'outfit', 'selfie', 'selca', 'f4f']"
https://www.instagram.com/p/Ca81cM_r_8C/,hyenn.__,🤢‼️,[]
https://www.instagram.com/p/Ca55XlCB8i-/,20200401x,여기가 바로 오사카,[]
https://www.instagram.com/p/Ca4BUVcP-_h/,myeong.jooooo,"우와
드디어 먹었딴!
웨이팅 대기가 이미 끝났는데 직원분께서 안될수도 있지만 받아주셨눈데
다행히 브레이크타임 직전에 들어가서 냠냠얌
기대한것만큼 맛있어서 먹고 나서 엄청 행복쓰💚",[]
https://www.instagram.com/p/Cavh2csBKOP/,durumi.official,"-
오코노미야끼, 야끼소바
가로수길 우와

홍대에도 있다
낮술 뿌술랬는데 브레이크타임 걸려서 괴로웠다 🚰·̫🚰
14:00-17:00
다섯시 맞춰가려다 더이상 할게 없어 갔는데 벌써 줄을 서고 있었다
한번에 9팀 들어간다고 하셨음
메뉴는 오코노미야끼와 야끼소바 두개에 각 재료와 소스 하나씩 고르는 방식
밀가루 대신 마를 넣어 만들었다고 설명해주시는데 밀가루도 맛있는거 같다🤤","['우와', '가로수길오코노미야끼', '가로수길우와', '오코노미야끼', '오코노미야끼맛집', '오코노미야끼우와', '가로수길맛집', '가로수길데이트', '가로수길핫플', '야끼소바', '가로수길야끼소바']"
https://www.instagram.com/p/CaqnfAqrSO8/,wonnipick,"📍#가로수길우와, 신사

⭐️ 4.4

- 새우야끼소바 14.5
- 돼지오코노미야끼 12.5

가로수길에서 맛집으로 유명한 우와. 둘이 방문하면 야끼소바 하나, 오코노미야끼 하나 시키면 딱 좋다 😋 양이 많지는 않지만 부족하지도 않았다. 테이블에 철판이 있어 조리해주는 모습을 볼 수 있고 바로 먹을 수 있어서 좋았다. 무난하게 맛있었지만 웨이팅이 엄청나게 길어서 재방문 할 엄두는 안난다 🥲

#워니픽_신사","['가로수길우와', '워니픽', '푸드스타그램', '먹스타그램', 'foodie', 'food', '먹팔', '먹팔해요', '먹팔맞팔', '먹스타맛팔', '먹스타소통', '맞팔', '맛집추천', '신사맛집', '가로수길맛집', '신사역맛집', '가로수길데이트', '오코노미야끼맛집', '야끼소바맛집']"
https://www.instagram.com/p/CaiwHQqvvqS/,semohot_ple,"오코노미야끼가 너무 먹고 싶어서 서치 많이 한 끝에!!!
신사동 #가로수길 에 위치한 #오코노미야끼 그리고 #야끼소바 맛집인 #우와 다녀왔습니당🥢 세모는 평일 저녁 시간에 방문을 했었는데요…진짜 추운 날이였는데…웨이팅이 머선 일이에요?!😮 강추위에도 웨이팅 줄을 보니 기대감이 급상승!!! 했어요ㅋㅋㅋㅋ
메뉴는 굉장히 간단한(?) 편🍳
저는 개인적으로 토마토를 좋아하지 않아서 추천이라고 표시되어 있었지만 하야시라이스 소스와 해산물 오코노미야끼 조합 + 클래식 소스와 돼지고기 야끼소바를 주문했어요😎 미리 조리를 해주시고 각자 철판 위에서 조금 더 익히는 방식이였는데 음식 나오는 속도가 꽤 빨랐던 것 같아요 희희

1. 클래식 야끼소바🐖 (12.5):
야끼소바 위에 올라가는 계란 노른자가 환상💛 야끼소바는 자칫하면 많이 짜서 불호인 경우가 많았는데 요기는 간이 아주 적절했어요>_< 돼지고기도 질기지 않고 맛있더라구요!! 노른자 터뜨려서 같이 먹으니까 존맛탱…ㅋㅋㅋㅋㅋ깔끔하게 잘 먹었답니당🤤

2. 하야시라이스 오코노미야끼🦐 (14.5):
일본에 온 듯한 이 기분😭 오사카에서 맛있게 먹었던 그 맛과 비슷하게 맛있었어요!! 밀가루를 안쓰고 100퍼센트 마라고 합니다 (건강식…?ㅋㅋㅋㅋㅋ) 하야시라이스 소스가 일본 하이라이스 소스 라고 적혀있었는데 오코노미야끼랑 궁합이 좋더라구용?? 약간의 토마토 맛도 느껴지구 굴소스 맛도 나는 것 같구🤔 그리고 새우가 진짜 통통한게 식감이 너무나 좋더라구요ㅠㅠ 다음에 오게 된다면 클래식 소스로 먹어보고 싶었어요!

🌸세마디 총평:
여기…일본인가!!!
야끼소바는 꼭 드시기로 약속🤙🏻
친절은 기대하지 말기로 해요…

#신사동맛집 #가로수길맛집 #맛집추천 #맛집 #핫플 #맛집스타그램 #존맛 #핫플레이스 #일식 #오사카 #맛스타그램 #강남맛집 #맛집탐방 #맛스타그램 #신사맛집 #맛있어","['가로수길', '오코노미야끼', '야끼소바', '우와', '신사동맛집', '가로수길맛집', '맛집추천', '맛집', '핫플', '맛집스타그램', '존맛', '핫플레이스', '일식', '오사카', '맛스타그램', '강남맛집', '맛집탐방', '맛스타그램', '신사맛집', '맛있어']"
https://www.instagram.com/p/CaebIjZhC5t/,urimi_ya,또 가야지!,[]
https://www.instagram.com/p/CacR4AgP75Y/,recommend._.place,"비주얼 참을 수 없어서 갔던 '우와'

야끼소바까지 맛있어버린 곳

메뉴 : 야마이모오코노미야끼(토마토),야끼소바(클래식)

위치 : 서울 강남구 강남대로158길 17 1층

#서울 #강남 #신사동 #서울맛집 #강남맛집 #신사동맛집 #오코노미야끼맛집 #철판오코노미야끼 #야끼소바 #우와","['서울', '강남', '신사동', '서울맛집', '강남맛집', '신사동맛집', '오코노미야끼맛집', '철판오코노미야끼', '야끼소바', '우와']"
https://www.instagram.com/p/CaR7rPgF4It/,soo_geee,#가로수길맛집 #오코노미야끼 #소바야끼 현지느낌은 아니지만 맛있었다💛,"['가로수길맛집', '오코노미야끼', '소바야끼']"
https://www.instagram.com/p/CaPQbu8JSNq/,heony_heony_,탑꾸한 포카랑 함께 오코노미야끼! 덕들의 식사예절 포카랑❣ ㅋㅋㅋ 오코노미야끼 맛잇엉❣ #우와가로수길점 #맛잇엉😍,"['우와가로수길점', '맛잇엉']"
https://www.instagram.com/p/CaLHl2jhMCl/,haguyummy,"yummy 오코노미야끼&야끼소바🍝

#우와
#대학로맛집 #우와대학로점","['우와', '대학로맛집', '우와대학로점']"
https://www.instagram.com/p/CZ_HTegBWmZ/,monster._.coffee,웨이팅 기다린 보람이 있었으,"['카페스타그램', '카페', '일상스타그램', '커피', '카페투어', '온더테이블', '먹스타그램', '카페추천', '커피스타그램', '브런치', '맛스타그램', '푸드스타그램', '여행스타그램', '스타벅스', '바리스타', '에스프레소', '얼죽아']"
https://www.instagram.com/p/CZya0PMpAUg/,jungdoungjin,우와...,"['우와', '가로수길우와', '가로수길맛집', '신사맛집', '저녁식사', '오코노미야끼', '오코노미야끼맛집', '야끼소바', '야끼소바맛집', '신사술집', '가로수길데이트', '철판요리', '철판']"
https://www.instagram.com/p/CZxkmN8vsNM/,mimikeem_,맛있엇던 야끼🤍 오픈시간 맞춰와서 운좋게 바로 들어갔는데 넘 맛있었드아ㅏㅏㅏ 헿 보영이랑 다음에 다시 도저언 @bovi_moi 그리고 후식은 꼬르소꼬모 밀크티빙수랑 까라멜 🍦,"['인스타데일리', '먹스타그램', '맛스타그램', '가로수길', '우와', '오꼬노미야끼', '야끼맛집', '가로수길맛집', '꼬르소꼬모', '디저트', '빙수', '밀크티빙수', 'instafood']"
https://www.instagram.com/p/CZs3dnKv8RH/,coco_misong,"우와
.
.
#가로수길#가로수길우와#먹방#일상#일상스타그램#데일리#먹스타그램","['가로수길', '가로수길우와', '먹방', '일상', '일상스타그램', '데일리', '먹스타그램']"
https://www.instagram.com/p/CZjK6URvySF/,c_msuu,"가로수길 우와

오코노미야끼, 야끼소바를 주로 파는 곳이다.
각각 돼지고기, 닭고기, 새우 중에 하나를 고를 수 있고, 소스도 클래식, 토마토, 아보카도&바질 중에 고를 수 있다.

오코노미야끼를 먼저 부쳐서 저렇게 소스를 부어주는데 보는 재미도 있었고 여태 먹었던 오코노미야끼 중에 제일 나았다고 생각했다.

야끼소바도 고기도 큼직하니 좋았고, 소스는 오코노미야끼랑 똑같은 소스라 물리는 맛이었지만 맛있었다(이럴줄 알았으면 다른 맛 먹을걸..)

#신사역맛집 #가로수길맛집 #우와 #오코노미야끼 #야끼소바","['신사역맛집', '가로수길맛집', '우와', '오코노미야끼', '야끼소바']"
https://www.instagram.com/p/CZUNRsoP6tb/,sjk_825,우와 😷,[]
https://www.instagram.com/p/CZR18WpPHAn/,jade.han1,가볍게 한잔,"['신사동', '저녁식사중', '와인한잔', '신사동우와', '우와', '우와', '식당', '인프피공감', '일상소통', '간단한저녁식사', '한잔', '가볍게', '운동', '요가', '운동하기']"
https://www.instagram.com/p/CZQjnddPN4c/,su_mango_plate,"감탄사 우와 가 아닌 한자 우와 인 곳

#수망고플레이트 #가로수길맛집 #우와 #가로수길우와 #야끼소바 #오꼬노미야끼","['수망고플레이트', '가로수길맛집', '우와', '가로수길우와', '야끼소바', '오꼬노미야끼']"
https://www.instagram.com/p/CZJpK8kJAIO/,_o4.z9_,"woo-waa!♥️

#sw_dailylife #우와 #먹스타그램 #먹스타 #맛스타그램 #맛집스타그램 #맛집 #가로수길 #가로수길맛집 #신사 #신사맛집 #신사역맛집 #가로수길 #일상 #일상스타그램 #일상소통 #데일리 #데일리그램 #오꼬노미야끼 #food #foodie #foodstagram #daily #instagood #instagram #instadaily #instamood #instafood #instalike #seoul","['sw', '우와', '먹스타그램', '먹스타', '맛스타그램', '맛집스타그램', '맛집', '가로수길', '가로수길맛집', '신사', '신사맛집', '신사역맛집', '가로수길', '일상', '일상스타그램', '일상소통', '데일리', '데일리그램', '오꼬노미야끼', 'food', 'foodie', 'foodstagram', 'daily', 'instagood', 'instagram', 'instadaily', 'instamood', 'instafood', 'instalike', 'seoul']"
https://www.instagram.com/p/CZCZdMtP6V6/,mukgo_dessert_,"가로수길 맛집 우와 🤍
진짜 맛있었다 일단 분위기가 미쳤고 토닉하이볼에 시나몬스틱이 꽂혀있었는데 존맛이었음
토마토오꼬나미야끼랑 야끼소바를 시켰는디 야끼소바가 진짜 겁내 맛있었다 ㅠ ㅠ
글고 오꼬노미야끼엔 마요네즈 뿌려먹으면 환상임
근디 웨이팅이 있어서 좀 일찍가는거 추천
15분 전에 갔는데 우리 앞에 9팀이나 있었다!
글고 1초만에 뒤에 세팀이 와르르,,
초인기맛집인듯
5시반쯤 들어갔는데 그땐 대기팀 21팀••
암튼 왕추천함요 꼭 가보시길,,~","['가로수길맛집', '가로수길우와', '우와', '신사역맛집', '가로수길', '맛집추천']"
