post_url,writer_id,main_text,tag
https://www.instagram.com/p/COANfp0FmEg/,muksunsaeng,"양날의 검이다. 예리하게 벼려진 맛의 칼날이 입술을 비집고 들어와 미뢰를 강렬하게 찌른다. 한쪽 날은 돈카츠, 한쪽날은 카레. #감성맛집 으로 착각했다가 찐맛집임을 깨닫고 호되게 혼나고 온 이곳은 📍서울 성수 카린지📍이다.
-
#카레 도 먹고싶고 #돈카츠 도 먹고싶은 날 가면 좋은 곳이다. 게다가 바로 근처에 서울숲도 있으니 이 완전 #데이트맛집 🥲아닌가?!
-
카츠산도는 여태까지 먹어본 것 중 최고였다. 이전의 것들은 밸런스가 안맞았다고나 할까? 소스가 너무 찡-하거나, 빵이 맛없거나, 고기가 맛없거나, 아니면 빵 사이에 껴서 소스를 바르기 너무 아까운 맛이였거나. 이곳의 카츠산도는 밸런스도 질도 맛도 정점에 있다고 생각한다.
-
아보카도 키마카레. 그냥 여기 가면 꼭 주문해서 먹자. 솔직히 맛은 잘 기억안난다. 왜? 정신놓고 흡입했으니까! 카츠산도는 맛을 음미할 여유라도 있지 이건 정신차려보니 빈그릇이였던 것 같다. 다음에 가면 꼭 다시 먹을 예정. 참고로 사진으로는 양이 매우 적어보여도 밥 한대접이 나오니 유념해둘 것.
-
카린지키츠카레도 맛있었다. 카레맛이 자극적이지 않은데 그렇다고 또 기름에 튀긴 돈카츠와 만나서 속이 니글거리지 않는다. 아, 카린지는 먹선생이 좋아할 수 밖에 없다. 좋은 재료로 과하지 않으면서도 필요한만큼의 자극을 주는 음식.
-
게다가 다들 비주얼적으로도 맛으로도 너무나 보기좋고 만족스럽다. 매장 내부도 너무 예뻐서 후쿠오카에 디자인과 출신 사장님이 볕이 잘 들어오는 나카스강변 한켠에 차린 가게같달까.
-
제 점수는요 10점 만점에 9점입니다.
성수 멀어서 자주 못가는데 요즘 성수에 너무 맛있는 곳이 많아서 자주가는듯..!
-
#카린지 #카츠산도 #키마카레 #카레 #카레맛집 #아보카도 #돈카츠 #돈카츠맛집 #돈까스 #돈까스맛집","['감성맛집', '카레', '돈카츠', '데이트맛집', '카린지', '카츠산도', '키마카레', '카레', '카레맛집', '아보카도', '돈카츠', '돈카츠맛집', '돈까스', '돈까스맛집']"
https://www.instagram.com/p/CXFxFP6hL3R/,hdk_chef,"#잠실 #카린지 #돈까스
뽀빠이삼촌이 그릇째 씹어먹을 시금치카레
생긴건 매생이국에 밥 말아놓은것 같은데
진한 감칠맛이 장난아니다
돈까스도 돈까슨데 카레가 레알 작품
육즙 좔좔 멘치카츠와 달큰한 번의 콜라보 멘치카츠버거도 한입 사이드로 즐기기 굿굿
시금치카레 안먹은 사람 없게 해주세요🙏
#잠실맛집 #송리단길맛집 #카레맛집 #시금치카레 #규슐랭잠실 #규슐랭송파구","['잠실', '카린지', '돈까스', '잠실맛집', '송리단길맛집', '카레맛집', '시금치카레', '규슐랭잠실', '규슐랭송파구']"
https://www.instagram.com/p/Cb1m86arKdp/,dhshin0228,존맛탱,[]
https://www.instagram.com/p/Cb1JZYLvtBB/,ahnna_food,"#카린지성수

카츠샌드 네 번 드세여😍",['카린지성수']
https://www.instagram.com/p/CbzoCAlvtqa/,__no.stress,#성수동#뚝섬#서울숲#맛집#카레#커리#커리맛집#카린지#치킨커리#고수커리#핫플#웨이팅#美味しい,"['성수동', '뚝섬', '서울숲', '맛집', '카레', '커리', '커리맛집', '카린지', '치킨커리', '고수커리', '핫플', '웨이팅']"
https://www.instagram.com/p/CbzRcBIpLJS/,love.hyang__,"메인 돈카츠는 비프웰링턴과 한국식 핫도그의 맛있는 경계 어딘가. 끝까지 바삭하게 먹고싶다면 사진찍고 바로 시금치소스에서 분리할 것. 왕새우카츠, 치킨안심카츠를 추가했는데, 튀김스타일이 개취는 아니었지만 깨끗하고 적당한 온도에서 잘 튀겨낸 듯 했고, 간도 좋았다. - 화장실을 안 가봤는데, 가글을 구비해두셨다면 사장님 센스천재!
#식후대화불가#향신료대화#입구석인도여행쌉가능
#시금치카츠카레#송리단길#카린지잠실#신실장맛집","['식후대화불가', '향신료대화', '입구석인도여행쌉가능', '시금치카츠카레', '송리단길', '카린지잠실', '신실장맛집']"
https://www.instagram.com/p/Cbw0WE-v4PH/,oldboy_sick,,[]
https://www.instagram.com/p/CbwbhVgJERR/,heyjh1795,"#카린지
버터치킨카레
맛있는 집은 두번감!!",['카린지']
https://www.instagram.com/p/CbrC3xcvf6b/,matnangirl,"#성수 #서울숲 #성수맛집 #서울숲맛집 #뚝섬역맛집

카레 조아하시는분 다모여라 #카린지 여간 무려 밥과 카레가 리필가능 (기본카레로만 가능해용)
#버터치킨카레는 진짜 제발 꼭 드셔주세요ㅠㅠㅠ 웨이팅이 늘상 있지만 회전율 빠르고 운좋으면 웨이팅 없이도 가능하기도 합니다","['성수', '서울숲', '성수맛집', '서울숲맛집', '뚝섬역맛집', '카린지', '버터치킨카레는']"
https://www.instagram.com/p/Cbl1Kc3PMKp/,tastyplacerighthere,시금치카츠카레 기대하고 갔는데 멘치버거가 존맛집이였다 !!!!! 멘치버거 나 혼자 두개 먹고 싶었음 ㅎㅎ 😝,[]
https://www.instagram.com/p/CbkmAGJJ0kQ/,_chaehyunkim,앗! 오늘 광야 안 다녀 옴,[]
https://www.instagram.com/p/CbkdobsLSUF/,jwegyun,"성수동 맛집😚

모든 메뉴가 다 흡족

#카린지 #카린지성수 #성수동맛집 #서울숲맛집 #뚝섬맛집 #카레맛집 #카츠카레 #존맛탱","['카린지', '카린지성수', '성수동맛집', '서울숲맛집', '뚝섬맛집', '카레맛집', '카츠카레', '존맛탱']"
https://www.instagram.com/p/Cbg6dZ5PCyk/,lu_._mos_._,🍽,[]
https://www.instagram.com/p/Cbe1qFQFILi/,yamyamhyez,": 때깔 고운 카린지돈까스,, ✨
육즙이 촉촉한 돈까스와 달달한 경양식 소스가 너무 잘 어울려요🥺
자연스럽게 하이볼을 부르는 맛!!
카레와 밥은 리필이 가능하고 가지절임 반찬도 최공

#카린지
- 고스미돈까스 (11,000원)
- 하이볼 (7,000원)",['카린지']
https://www.instagram.com/p/CbeSqgmB1vS/,ourmat.zip,"#우리의맛집 #우리의맛집_성수

뙤약볕이 내리쬐는 8월 한여름
긴 기다림 끝에 맛본 카레맛은
안 먹어본 사람은 모를거야...

녹진한 카레와 바삭한 튀김
부드러운 아보카도와 달걀 노른자

차려 내놓는 모양새가 예뻐
꼭 만화같은 카레집.

#카린지 #성수 #서울숲 #카레 #커리","['우리의맛집', '우리의맛집', '카린지', '성수', '서울숲', '카레', '커리']"
https://www.instagram.com/p/CbcbwM3PXdj/,yummyyoyomi,"#성수맛집 #카린지
#돈까스맛집 인줄알았더니
#카레맛집 이라 두번 즐겁네?🤓
돈까스 고기가 육즙때매 촉촉해서 완전 겉바속촉 ✨ 파사삭 한입 먹구 버터 치킨 카래 한입 먹으면 완벽💯","['성수맛집', '카린지', '돈까스맛집', '카레맛집']"
https://www.instagram.com/p/Cbba_FkF7e4/,yo.uung__,맛이 없을수가 없지〰️,[]
https://www.instagram.com/p/CbW7MdJL5VJ/,kimmi_guide,"📍성수 카린지

“올드하지 않고 모던한 경양식”

모던한 분위기에 세련된 맛을 선보이는 경양식이다. 사실 경양식하면 옛 정취가 느껴지는데 그런 편견을 없앴다. 분식집이나 클래식한 경양식 레스토랑이 아닌, 이곳만의 스타일이 묻어나는 곳이다.

경양식 근본메뉴인 돈까스도 분위기에 맞게 세련됐다. 고스미돈까스는 한국식과 일식의 장점을 합쳤다고 보면 되겠다. 돈까스의 뒤김 방식이나 고기 손질은 모두 일본식이다. 탄력 있으면서 부드러운 등심은 카츠 전문점 못지 않았고 튀김도 꽤 바삭했다.

소스는 한국식인데 일반적인 돈까스 소스보다 더 부드럽고 순하게 느껴졌다. 우스터보단 브라운 소스의 느낌이 강했다. 안심도 부드러웠고 좋았는데 멘치카츠에선 큰 감흥을 느끼지 못했고 오히려 잡내가 나는 것 같았다.

사실 이곳은 원래 카레 전문점이었다. 버터치킨카레 역시 부드러우면서 순한 느낌이 강했다. 매운 맛은 약하고 버터리한 맛이 더 가미되었다. 느끼하지 않고 적절히 밸런스가 잘 잡힌 느낌이었다. 카레의 양은 좀 아쉬웠다.

잠실점을 먼저 방문하고 본점을 왔는데 생각대로 맛있었고 본점 나름의 감성이 묻어나는 장소였다. 특히 돈까스는 장점을 모아 만든 이상적인 돈까스였다.

추신. 필자도 어린 편이지만 요즘 학생들도 경양식이라는 단어를 알거나 사용하는지 의문점을 가지며 글을 마친다.

📍위치 : 서울 성동구 왕십리로4길 10-3
📍가격 : 고스미돈까스 11,000원, 버터치킨카레 11,000원
📍특징 : 화요일 휴무

#김상궁맛리뷰 #카린지 #김상궁성수

#성수맛집 #성수동맛집 #뚝섬맛집 #서울숲맛집 #돈까스맛집 #카레맛집","['김상궁맛리뷰', '카린지', '김상궁성수', '성수맛집', '성수동맛집', '뚝섬맛집', '서울숲맛집', '돈까스맛집', '카레맛집']"
https://www.instagram.com/p/CbWobe6L7OH/,yeokyung816,"뚝섬역 카레 맛집 '카린지'🍛

버터치킨카레와 카린지카츠카레를 먹어봤다~
카레에 올라가는 카츠들도 너무 맛있고 살짝 짭쪼름하지만
버터향도 가득하고 너무 맛있는 카레여따

카레도 카레지만 반찬으로 나온 가지가 정말 맛있었는데 한번 튀긴 후 양념하신 느낌이여따~!

#서울숲 #서울숲맛집 #뚝섬 #뚝섬맛집 #성동구 #성동구맛집 #카레 #카레맛집 #버터치킨카레 #먹스타그램 #맛스타그램 #맛집추천","['서울숲', '서울숲맛집', '뚝섬', '뚝섬맛집', '성동구', '성동구맛집', '카레', '카레맛집', '버터치킨카레', '먹스타그램', '맛스타그램', '맛집추천']"
https://www.instagram.com/p/CbUG4PZhCUx/,meat_n_peat,"#뚝섬맛집 #카린지
거의 한 달만에 딱 하루 출근했던 지난주, 오랜만이라 팀원들이랑 다같이 점심🥘다들 성수동은 잘 모르는 뉴비들이라 맨날 내가 열심히 짱구를 굴리는데, 한 번 카린지 도전해볼까요? 해서 갔다
카린지는 맨날 만석이라 오늘은 혹시~ 하는 마음으로 갔다가 오늘도 역시~ 하면서 발길을 돌리게 하는 곳이다 ㅋㅋㅋ 근데 이날! 정말 간만에 웬일로! 마지막 두 테이블이 남아 있어서 우리도 먹을 수 있었다 흐흐
카린지의 토마토 베이스 카츠 카레를 좋아하는 나는 아묻따 요걸 시키고, 팀원들은 한국 남자들의 소울 푸드 삼대장 중 하나라는 돈까스를 보더니 홀린듯이 돈까스를 시킨 듯하다 카린지는 돈까스도 맛있긴 하지만 카레가 맛있는데.. 라는 나의 생각은 속에서만 맴돌았지...ㅋㅋㅋ
첫 방문이고 매운 것에 조금 강하다면, 또 고수를 좋아한다면 키마카레류도 좋은 선택이 될 거고 부들부들한 버터치킨카레도 진짜 맛있다
요즘은 매일 재택하느라 하루종일 집에서만 지내고 밥도 거의 집밥 아니면 배달, 포장이라 바깥에서 밥 먹는 일이 정말 드물다 그래서 가끔 이렇게 밖에서 먹는 날은 기분이 너무 조음 ... 오히려 예전엔 코로나에 별로 감흥 없이 잘 놀러다니던 나랑 남편도 요즘은 몸을 좀 사리는 편🤣 (아 왜냐면 그때는 주위에 코로나 걸린 사람이 1도 없었다고요 지금은 ㄹㅇ 걸린 사람이 더 많은 느낌)
암튼 얼른 한바탕 지나가서 다시 맛집들 마니마니 다니고 싶다🐷
.
.
#맛또르멋또르_뚝섬 #뚝섬역맛집 #성수맛집 #성수동맛집 #성수 #성수동핫플레이스 #성수동 #뚝섬 #카린지성수 #카레 #카레맛집 #카츠카레 #돈까스 #돈까스맛집 #키마카레 #버터치킨카레 #핫플 #맛집 #먹스타그램 #맛스타그램 #밥스타그램","['뚝섬맛집', '카린지', '맛또르멋또르', '뚝섬역맛집', '성수맛집', '성수동맛집', '성수', '성수동핫플레이스', '성수동', '뚝섬', '카린지성수', '카레', '카레맛집', '카츠카레', '돈까스', '돈까스맛집', '키마카레', '버터치킨카레', '핫플', '맛집', '먹스타그램', '맛스타그램', '밥스타그램']"
https://www.instagram.com/p/CbRUGJQrdhs/,juicy_favorites,"버터치킨카레 / #카린지 #서울숲 #뚝섬 #성수

약간 매콤하니 평타는 치는 맛인 듯. 처음에 봤을 때는 양이 좀 적지 않나 싶었는데 먹고 나니 배불쓰😂

2021.03

#버터치킨카레 #카레 #서울숲맛집 #뚝섬맛집 #성수동맛집","['카린지', '서울숲', '뚝섬', '성수', '버터치킨카레', '카레', '서울숲맛집', '뚝섬맛집', '성수동맛집']"
https://www.instagram.com/p/CbQAwI0prvX/,yumzy_s,#잠실맛집 #송리단길 #카린지 #카레 #버터치킨카레 #시금치카츠카레 #멘치버거,"['잠실맛집', '송리단길', '카린지', '카레', '버터치킨카레', '시금치카츠카레', '멘치버거']"
https://www.instagram.com/p/CbPEAHELl-7/,miennari,#잘먹,['잘먹']
https://www.instagram.com/p/CbO-4lpL6Dd/,s.vlffma,".
카레랑 돈까스랑 둘 다 맛있잖아!",[]
