post_url,writer_id,main_text,tag
https://www.instagram.com/p/CYvIIlhl9sP/,icepick1979,#돈코츠라멘 #광진구맛집,"['돈코츠라멘', '광진구맛집']"
https://www.instagram.com/p/CYp_IkgviHm/,pete_nam,"근처에서 볼일보고 몇년만에?!!온 우마이도...
내 입맛이 달라졌는지 뭐가 달라졌는지...
오랜만에 왔는데 좋은 기억을...사라지게 해주네... 아쉽다....
차라리 새로생긴 신메뉴로 도전할걸..
결론....일본 마렵다..ㅠㅠ
#우마이도#라멘#ramen#noodles #건대입구맛집#일식#japanesefood","['우마이도', '라멘', 'ramen', 'noodles', '건대입구맛집', '일식', 'japanesefood']"
https://www.instagram.com/p/CYgYQp7v36M/,__sosodooly,".

몇 년만에 찾아간 건대 우마이도ෆ
이번엔 오빠따라 돈코츠라멘
매운맛으로 먹어봤는데
정말 매웠지만 맛있어서
자꾸 생각난다 먹고싶다ㅏㅏㅏ🙃","['소소한둘리네', '라브리에', '육아', '육아맘', '아들맘', '부부', '데이트', '아이가사는집', '맛집', '라멘맛집', '라멘', '일본라멘', '건대맛집', '우마이도라멘', '우마이도건대점', '광진구맛집', '우마이도', '건대우마이도', '돈코츠라멘', '일상', 'labriller']"
https://www.instagram.com/p/CYgStXoFdIb/,k_mogny,"건대로 이사오고 맨 처음 갔다가 단골 돼서 한창 다녔던 라멘집 우마이도
발길이 뜸해져서 안갔다가 3~4년만에 다시 가봤는데 돈코츠 시오 메뉴가 새로 생겼길래 먹어봄
맛은 사리곰탕의 궁극형이랄까. 사실 돈코츠는 느끼해서 국물까지 다 못 먹는 편인데 느끼하지 않고 담백해서 입맛이 계속 당기는 맛이었다 원래 입맛이 꽤 짜게 먹는 편인데도 짠맛보다도 돼지 국물 특유의 감칠맛이 계속 숟가락질을 하게 하더라는
생마늘 빻는 기구로 마늘도 갈아 넣어서 먹으니 돼지 국물이 더 살아나는 느낌이 들어서 오히려 국물이 부족하단 생각까지 들 정도였구, 이 집에서 가장 마음에 드는게 여긴 맛계란에 진심이구나 하는 생각. 보통 반 자른 반숙 혹은 완숙 계란을 주는데 여긴 계란도 다시에 조려서 정성스럽게 만든 것 같았다
근데 테이블 배치가 이상해서 식사시간에 가면 웨이팅이 필수임

#우마이도 #건대라멘 #라멘맛집 #라멘에진심인편 #돈코츠시오라멘 #어린이대공원 #맛집 #jmt #먹스타그램 #맛스타그램 #저녁메뉴 #일상 #선팔 #맞팔 #좋아요","['우마이도', '건대라멘', '라멘맛집', '라멘에진심인편', '돈코츠시오라멘', '어린이대공원', '맛집', 'jmt', '먹스타그램', '맛스타그램', '저녁메뉴', '일상', '선팔', '맞팔', '좋아요']"
https://www.instagram.com/p/CYgRuocFJGb/,su_jinss,"이치란생각이 납니다요🤤
건대 나온김에 라멘집 검색해서 다녀왔는데 기대보다 괜찮았다!!
#건대 #우마이도 #라멘 #🍜
#부부스타그램 #💓","['건대', '우마이도', '라멘', '부부스타그램']"
https://www.instagram.com/p/CYZCzinBrst/,j1121y_,#우마이도#건대맛집#bell_건대,"['우마이도', '건대맛집', 'bell']"
https://www.instagram.com/p/CYL6l-ipZiw/,j___j3077,2022년 첫끼🍜,"['우마이도', '라멘', '돈코츠라멘', '저녁', '저녁메뉴', '저녁스타그램', '외식', '외식메뉴', '외식스타그램', '요리하는남자', '쿡스타그램', '먹스타그램', '헬창', '헬창인생', '피트니스', '운동', '운동하는남자', '운동하는여자', '헬스', '헬스타', '헬스타그램', '다이어트', '살크업', '벌크업', '운동맞팔', '신년', '임인년', '2022', 'ramen', 'cooking']"
https://www.instagram.com/p/CYLLHuBhmdx/,hyunwoo_and_,"새해 첫 식사
오랜만에 방문한 우마이도
아드님이 쌍따봉을 날리며 너무 맛있게 먹었다
역시 맛집

#건대맛집
#건대우마이도
#우마이도
#맛집
#젓가락질잘해
#맛있는건잘먹어
#아들스타그램
#일상","['건대맛집', '건대우마이도', '우마이도', '맛집', '젓가락질잘해', '맛있는건잘먹어', '아들스타그램', '일상']"
https://www.instagram.com/p/CYF3GrkJkCm/,unclekwan,함께 간 지인이 사진 안찍으시냐고 묻지 않았다면 깜빡했을만큼 오랜만에 만난 우마이도 돈코츠라맨에 젓가락이 절로 스르륵 :) 자가제면의 면발도 여전히 맘에 든다. #건대입구역맛집 #우마이도 #우마이도건대점 #돈코츠라멘 #라멘 #자가제면 #일본라멘 #면식수행,"['건대입구역맛집', '우마이도', '우마이도건대점', '돈코츠라멘', '라멘', '자가제면', '일본라멘', '면식수행']"
https://www.instagram.com/p/CX_KTBRh6L3/,namconsin,"“Since 2009! 클라스는 영원하다🍜”
⠀
2009년에 블로그를 처음 시작했을 때만 해도 지금처럼 라멘집이 그렇게 많지는 않았는데 당시에 홍대의 하카타분코와 건대의 우마이도가 있었다. 공통점은 둘 다 돼지육수의 돈코츠라멘이라는 것!
⠀
그 후 현재 2021년 라멘씬을 보면 육수로는 소유, 시오도 모자라서 이에케와 해산물교카이까지,
면 조리 스타일로는 뜨거운스프+면의 문법에서 벗어난 마제소바, 아부라소바, 하야시츄카까지,
차슈는 삼겹차슈에서 수비드차슈, 닭다리차슈, 레어차슈 등등
다양한 라멘들이 많아져서 세상 참 좋아졌다 싶다 ㅎㅎ 행복!
⠀
우마이도와 하카타분코에서 가마마루이와 부탄츄로,
라멘트럭과 지로우라멘으로,
또 길라멘을 지나 쿄라멘까지 한국 라멘역사에서 돈코츠라멘의 명맥은 잘 이어지고 있다.
⠀
여튼 클라스는 영원하다라는 생각이 들었던 우마이도.
2021년은 물론 2031년, 2051년에도 영업했으면 좋겠다💪
⠀","['우마이도', '남콘신', '남콘신', '라멘', '건대', '건대맛집', '라멘맛집', '먹스타그램', '맛스타그램', 'instafood', 'foodie', 'foodporn', 'ramen', 'noodles', 'seoul']"
https://www.instagram.com/p/CX9_tQLvoEb/,yellowmarket_official,"📌건대 대표 라멘 맛집🔥

일본 라멘 생각이 절로 나는 #라멘맛집
#건대맛집 #화양동맛집 #우마이도

영상은 프로필 링크를 통해 확인해주세요 :)

⠀
- 🚚 택배비 완전 무료 이벤트 진행 중!
- 🛒 @yellowmarket_official
- 📱 카톡상담 : 플러스친구 노란마켓
- ☎️ 문의전화 : 1899-4536","['라멘맛집', '건대맛집', '화양동맛집', '우마이도', '좋반', '좋아요반사', '좋반테러', '좋아요반사테러', '좋반환영', '맛집', '서울맛집', '좋아요', '맞팔', '맞팔해요우리', '선팔하면맞팔', '소통', '일상', '일상스타그램', '인친환영', '인친해요', '댓글환영', '노란마켓', '중고폰', '아이폰', '데일리', 'ootd', '먹방', '음식스타그램', '맛스타그램', '먹부림']"
https://www.instagram.com/p/CXkj9qZhCYZ/,sanghu_jeon,스파이더맨 보고 우마이도에서 라멘,[]
https://www.instagram.com/p/CXCz-0Jpg8C/,g.yeonseon,"#우마이도
#돈코츠라멘
#일본라멘
#건대맛집
#건대핫플
#건대맛집찾기","['우마이도', '돈코츠라멘', '일본라멘', '건대맛집', '건대핫플', '건대맛집찾기']"
https://www.instagram.com/p/CW7qDGylYNK/,heeyoun_v,"211112
허지랑 추억여행
#건대 #우마이도
맛있다 맛있어🍜

사랑은언제나목마르다를
이해리 노래로 아는 너지만
우리는 칭구.....☆

#가 #가란말이야 #이건알까","['건대', '우마이도', '가', '가란말이야', '이건알까', '라멘', '라멘맛집', '건대맛집', '돈코츠라멘', '돈코츠', '차슈', '생맥주', '추억여행', '저녁', '저녁메뉴', '저녁식사', '먹스타그램', '먹스타', '맛스타그램', '잘묵는애', '일상', '기록']"
https://www.instagram.com/p/CW0kao9JUol/,hungristagram,"얼마만에 먹어보는 일본라멘
#라멘 #일식","['라멘', '일식']"
https://www.instagram.com/p/CW0N8oQJlWU/,yoon.sj425,"원래 오늘은 연남동에 군만두 먹으러 가자고 했는데...
가는도중 알아보니 폐업했다고 😳;;;;
방향 틀어 건대 화양리쪽으로 갔다가
웨이팅 없이 4시59분 첫입장~

#건대맛집
#우마이도건대점
#돈코츠라멘
#한국식매운맛라멘👍
#교자
#연남동이품분식_폐업맞나요😩
#마늘찌어내는_바들거리는손🤭
#주말일상","['건대맛집', '우마이도건대점', '돈코츠라멘', '한국식매운맛라멘', '교자', '연남동이품분식', '마늘찌어내는', '주말일상']"
https://www.instagram.com/p/CVzOHk5vIuV/,hyojin_2020,이번학기 첫 대면수업!,[]
https://www.instagram.com/p/CVHYjGPF4Tg/,everyday.yamyam,"10년만에 #건대우마이도 🥰 #이치란라멘 을 벤치마킹 했다는 #시로마루 를 시켜 보았어요. 추운 날 웨이팅 하다 먹어서 그런지 10년 전보다 더 맛있었어요. 면발과 계란의 익힘 정도와 구수한 국물의 조합이 👏 오랜만에 방문하니 어릴 때(?) 생각도 나구. 맥주 못 시킨 게 아쉽구.

친구가 키오스크로 일괄 주문해 맵기 조절이 있었는지 모르겠지만, 이치란라멘은 한국인 조합이 따로 있어서 얼큰한 맛에 먹었다면 ㅎㅎ 우마이도 시로마루는 담백함과 기존 돈코츠라멘 대비 덜 느끼함이 포인트인 듯.

#건대맛집
#라멘맛집
#건대입구맛집
#추운날엔
#건대라멘","['건대우마이도', '이치란라멘', '시로마루', '건대맛집', '라멘맛집', '건대입구맛집', '추운날엔', '건대라멘']"
https://www.instagram.com/p/CVAXvz_ptBA/,k_meunj00,나 진짜 행복했는데 이런 날 언제 다시 오지?,[]
https://www.instagram.com/p/CUzvar8D33R/,damukda_,"#우마이도
#2호선#7호선#건대입구역

돈코츠라멘 시로마루 8000
돈코츠라멘 오리지날 8000

대학가는 유행에 민감하기에 수많은 식당과 카페가 생겼다 사라지기를 반복한다.
그런 건대입구 대학가에서 2007년부터 무려 15년동안 자리를 지켜온 돈코츠라멘 전문 우마이도.

라멘 메뉴는 심플하게 돈코츠라멘 오리지날, 매운맛, 그리고 비교적 최근에 추가된 시로마루 세 가지가 있다.

돈코츠인만큼 국물이 걸쭉하고 진한데, 사골의 뿌연 뼈 육수맛 뿐만 아니라 살코기에서 나오는 고기의 맛도 느껴진다.
면은 가게에서 직접 만드는 생면을 사용한다. 입맛에 따라서는 설익었다고 느껴질만큼 단단함이 남아있게 익히는게 특징이다. 꼬독한 면은 한젓갈 집어올릴때마다 진한 국물과 뭉쳐진다. 덕분에 흡사 비빔면에 소스가 흠뻑 뭉치듯, 우마이도의 라멘은 국물과 면이 한번에 어우러지며 입안에 들어온다.
*면이 단단한게 싫다면 미리 말하면 푹 익혀주신다.

오리지널은 미소라멘처럼 어디선가 느껴지는 된장의 맛과 마유의 맛, 그리고 토핑으로 올라간 차슈, 숙주, 멘마가 잘 어우러진다. 절묘하게 흰자만 익고 노른자는 풀어지는 완벽한 반숙의 계란은 반은 그냥 베어먹고, 나머지 반은 국물에 푹 담궈먹기를 추천한다.

시로마루는 한국사람들이 일본여행을 가서 필수적으로 먹는 이치란 라멘을 재현했다. 오리지널에서 미소 맛이 빠지고 고기맛이 진해진 느낌이다. 토핑은 간결하게 쪽파, 차슈, 그리고 다데기같은 빨간 소스가 올라가있다. 다데기를 풀면 맵진 않아도 살짝 얼큰함이 올라온다.

#🍜 대학가에서 오래 살아남는데에는 다 이유가 있다. 다른 라멘집에서는 만나기 어려운 특유의 꼬들한 면이 자꾸 생각난다.","['우마이도', '2호선', '7호선', '건대입구역', '다먹다', '다잘먹어', '먹스타그램', '맛스타그램', '먹부림', '맛집', 'food', 'foodstagram', '리뷰', '서울', '광진구', '건대', '건국대학교', '건대입구', '대학가', '일식', '라멘', '일본라멘', '돈코츠라멘', '맛집']"
