post_url,writer_id,main_text,tag
https://www.instagram.com/p/CaR5Pd_FfGV/,meomeok.unnie,"이거 모형 아닌가요?? 너무 귀여워💘
각종 해산물 장이 시그니쳐인 #성수삐딱
요 계란모양 밥에는 비밀이 숨겨져 있는데...!!

사실 이집은 게장, 새우장으로 유명한 곳이랍니다!!
저는 이 계란모양 밥에 꽂혀서 방문하게 됐지만요ㅋㅋ
이게 위에 노른자를 제외하고 다른 하얀부분은
꼬소한 크림소스에요😘 그리고 이 안에는 무려
아주살~짝 매콤하고 산뜻한 김치볶음밥..!!
그냥저냥 치즈김치볶음밥~ 했으면 평범했을텐데
어떻게 이런 생각을 하셨을까 너무 신선하지 않나용?!!
이건 사이드에 불과할 뿐인데 1차 감동.

사실 이런 인테리어 예쁘고 힙한 서울식당에서
해산물이 맛있을거라고 기대를 안하는 타입인데요..
여기서 2차 감동.. 그런 편견을 뿌셔뿌셔준!!ㅠ.ㅠ
양념게장 살도 잘차있고 신선하고 양념 맛있고
심지어 밑반찬도 완전 깔끔 엄마반찬feel
생각보다 너무 만족하고 왔던 집이랍니다..
역시 먹친님들 많이 가시는 곳은 이유가 있네용^♡^



(양념게장비빔밥 2人 \38,000)
(삐딱 크란 \16,000)


🔎 서울 성동구 성수동1가 8-16 1층 전면 좌측
🔎 매일 12:00 - 22:00 ★화요일 휴무
브레이크 15:00 - 17:00


#뚝섬맛집 #뚝섬역맛집 #서울숲맛집 #서울숲맛집추천 #서울숲데이트 #성수맛집 #성수동밥집 #성수동술집 #서울숲 #서울게장맛집 #게장맛집","['성수삐딱', '뚝섬맛집', '뚝섬역맛집', '서울숲맛집', '서울숲맛집추천', '서울숲데이트', '성수맛집', '성수동밥집', '성수동술집', '서울숲', '서울게장맛집', '게장맛집', '푸드그램', '음식스타그램', '먹방', '먹팔', '팔로우환영', '팔로우반사', '좋반', '첫줄반사', '소통', '먹스타소통', '맛스타그램', '맛집탐방그램', '댓글달면맞팔', '늦어도꼭갑니다']"
https://www.instagram.com/p/CRgwGMBgFcG/,ps_____oh,"in 성수동
가게 이름처럼 입구부터 삐딱
내부는 깔끔하고 요리도 맛있고
간장대하 연어플레이트와 삐딱크란(김치볶음밥) 존맛!
#성수맛집 #삐딱 #또가야지","['성수맛집', '삐딱', '또가야지']"
https://www.instagram.com/p/CbuztqLp_Px/,hyemniiya,"연예인 추천 맛집 탐방 성공🍽

연예인 싸인 앞에 앉기

photo by @yeonsu_ae
#성수삐딱",['성수삐딱']
https://www.instagram.com/p/CbuP1nhr8SG/,p.hye.seon,".
#성수삐딱 #성수맛집 #뚝섬맛집 #해산물 #안주
#프리미엄연평도암꽃게모듬플레이트 #삐딱크란
#우렁이쌀청주 #청주 #낮술 #가볍게 #나트륨과다섭취
#korea #koreatravel #travel #seoul #koreafood
#추억 #기록 #기억 #일상 #봄 #2022년3월
#아이폰12프로 #iphone12pro #apple #📷","['성수삐딱', '성수맛집', '뚝섬맛집', '해산물', '안주', '프리미엄연평도암꽃게모듬플레이트', '삐딱크란', '우렁이쌀청주', '청주', '낮술', '가볍게', '나트륨과다섭취', 'korea', 'koreatravel', 'travel', 'seoul', 'koreafood', '추억', '기록', '기억', '일상', '봄', '2022년3월', '아이폰12프로', 'iphone12pro', 'apple']"
https://www.instagram.com/p/CbsQQjAPrUo/,bbk7bigamygrrt__,"I do love the color orange, and it fits super well with green 🍊🍈",[]
https://www.instagram.com/p/CbFtFyHprke/,bbbuseo,"지나가다 보고는 ""오잉?😲” 하고 시선 확 끌었던 곳
들어가 보진 못했지만 이영자님 추천 간장게장
집으로 유명한 곳이라고 함..!
(게장집과 어울리는 인테리어는 아닌데...)

좋은 디자인은 자연스러운 시선흐름과 안정적인 레이아웃인데
그걸 역 이용해서 시선 끌기 대 성공! ......메모...✍🏻….
⠀
📍성수삐딱
📍왕십리로4길 28-2

#성수동맛집 #성수삐딱 #삐딱 #핫한사업장 #사업장뿌셔 #삐딱 #성수맛집 #간장게장맛집 #이영자맛집 #성수핫플","['성수동맛집', '성수삐딱', '삐딱', '핫한사업장', '사업장뿌셔', '삐딱', '성수맛집', '간장게장맛집', '이영자맛집', '성수핫플']"
https://www.instagram.com/p/CbCE9LlvLWV/,edition2170,".
비오는주말☔️

생각보다 짜지않은
간장게장~~
이영자님맛집인증🦀








#일요일
#주말일상
#비오는주말
#습관성
#날샘
#🥲☔️🤍","['일요일', '주말일상', '비오는주말', '습관성', '날샘']"
https://www.instagram.com/p/Ca9qPLTF6sA/,eat_ssu_nee,"⭐️⭐️⭐️+별반개

@ssppittak

전체적으로 맛있음 양념게장이 내스타일이었다
기대한것 만큼은 아니어서 별 4개까진 아님
그래도 한번쯤은 먹어보고싶었는데 만족^^

#먹스타그램 #먹스타 #먹방 #맛스타그램 #맛스타 #맛집 #맛집추천 #맛집스타그램 #팔로우 #팔로우환영 #팔로우해요 #맞팔 #맞팔환영 #맞팔해요 #선팔 #선팔환영 #성수 #성수맛집 #성수삐딱","['먹스타그램', '먹스타', '먹방', '맛스타그램', '맛스타', '맛집', '맛집추천', '맛집스타그램', '팔로우', '팔로우환영', '팔로우해요', '맞팔', '맞팔환영', '맞팔해요', '선팔', '선팔환영', '성수', '성수맛집', '성수삐딱']"
https://www.instagram.com/p/Ca9jg7NLuJx/,ls._.hun,날 거 조 아😋,"['먹스타그램', '맛스타그램', '먹부림', '성수삐딱', '간장대하', '간장연어', '해산물러버', 'daily', 'fff', 'f4f', 'foodie', 'foodiegram', '서울숲']"
https://www.instagram.com/p/Ca6xMcyhUxP/,honey_0_kiwi,#삐딱 #성수동데이트#간장게장#먹방투어 #사진도삐닥,"['삐딱', '성수동데이트', '간장게장', '먹방투어', '사진도삐닥']"
https://www.instagram.com/p/Caugaiwv-Sw/,minseon729,"히댕이랑💛진댕이랑🧡성수동 맛집🍽 삐딱
삐딱하게 서있는 문을 열고 들어와야되서 이름이 삐딱인가 🦀🐟🦐
밥 먹으면서도 쉴새없이 재잘재잘
젤 재밌는 얘기는 옛날얘기🤣😂

#삐딱 #해산물 모듬장 플레이트 #크란 #붉은 대게 내장밥","['삐딱', '해산물', '크란', '붉은']"
https://www.instagram.com/p/CauK-CaJh2c/,dada1130,"🪟_ ˢᵉᵒⁿᵍˢᵘ ᵖᵖⁱᵗᵗᵃᵏ

아~
이래서 삐닥 ✨
.
.
.
#삐딱 #성수","['삐딱', '성수']"
https://www.instagram.com/p/CauKLJNpybn/,dada1130,"🦐🦐🦀🦀_ ˢᵉᵒⁿᵍˢᵘ ᵖᵖⁱᵗᵗᵃᵏ
이영자언니 맛집이라는 삐딱!
야무지게 먹을 준비 완료!! 🍽
.
.
.
#삐딱 #성수 #이영자맛집
#간장모듬플레이트 #삐딱크란","['삐딱', '성수', '이영자맛집', '간장모듬플레이트', '삐딱크란']"
https://www.instagram.com/p/Cal4xdnJ2iC/,2__hyesun,#먹스타그램 #모듬장,"['먹스타그램', '모듬장']"
https://www.instagram.com/p/CabUuOhPmTo/,butter.sweet.life,"몸무게 안잴꺼임
야금야금 유혹에 매번 넘어서가서 돼지파티가 된 금요일. 입은 있지만 할말이 없구,, 그와중에 다 맛있었읍읍

✔️아침: 황금똥빵 올토빵 크림치즈 조금
✔️간식: standard coffee bar 라떼1잔, 모퉁이 크로플1개
✔️점심: 삐딱성수 간장게장, 새우장, 연어장, 전복장 공기밥 2/3공기
✔️간식: 노티드 마스카포네 피스타치오 카놀리 1개
✔️저녁: 등심, 항정살, 목살, 삼겹살 소주 조금, 흑맥주 조금 ^^","['식단', '다이어트식단', '건강한존맛길', '버터다이어트식단', '운동기록', '다이어터소통', '직장인다이어터', '식단일기', '다이어트', '1인가구', '플레이팅', '홈쿡', '다이어트외식', '성수삐딱', 'standardcoffeebar', '간장게장', '연어장', '새우장', '전복장', '카놀리', 'seafood', 'marinade']"
https://www.instagram.com/p/CaUeX9Bp-zD/,mixxeo_1126611,🎧,[]
https://www.instagram.com/p/CaRPGMhJsoe/,k.hannadool,#성수삐딱 #양념게장비빔밥 #간장새우 #이영자맛집 #편스토랑 #금계화 #숯불닭구이 #닭특수부위 #보정동카페거리 #스트릭스알루코,"['성수삐딱', '양념게장비빔밥', '간장새우', '이영자맛집', '편스토랑', '금계화', '숯불닭구이', '닭특수부위', '보정동카페거리', '스트릭스알루코']"
https://www.instagram.com/p/CaQ4J5KlEWu/,muk_couple_,"#협찬 혹시 해물장 좋아하시나요?🦐🦀✋

오늘 소개해드릴 맛집은 편스토랑 이영자&강재준 신상 맛집으로 나왔던 해물장 맛집 삐딱에 다녀왔답니다.

저희는 뚝섬역 코앞에있는 성수점에 다녀왔고 문이
삐딱하게 생긴게 넘나 신기했고
내부 인테리어도 특이했는데 손님으로 꽉차있어서
찍질 못했네요😭

주문은 마리네이드 간장 모듬플레이트&크란세트로
했답니다.

간장모듬플레이트 구성은 대하새우, 암꽃게장, 오로라연어, 전복, 뿔소라에 밥으로 구성되어있답니다.

새우랑 오로라연어 모두 도톰도톰하고 쫀득쫀득한
식감이 좋았고.
가끔 해산물장 못하는 곳 가보면 너무 짜기만 한데
여기는 염도도적당하고 비린내가 안나더라구요

좋은 재료로 직접 조리하셔서 그런지 소라랑 전복도
쫀득쫀득하면서 비린내도 안나서 밥위에 올려먹으니까 존맛탱🥺

마지막으로 꽃게 껍다구에 밥안비벼 먹으면 서운하니까 쓱싹~쓱싹🤗

다음으로 크림치즈가 위에 싸악~뿌려진 돼지고기 김치볶음밥 크란은 말해뭐해 치즈랑 김치볶음밥이면
맛 보장이죠🤩

처음에 나오는 기본반찬이랑 김도 밥에 싸먹으니까
맛있었고 해물장에 비린맛도 안나서 너무 맛있게 먹고온거 같고

다양한 한국술도 있어서 다음에는 차놓고 대중교통
타고 가봐야겠어요😍

🥢매장:삐딱 성수점
🥢위치:서울 성동구 왕십리로4길 28-2 1층 전면 좌측
🥢메뉴:마리네이드간장모듬플레이트&크란세트(52,000)

#뚝섬역맛집 #성수맛집 #서울숲맛집 #뚝섬맛집 #성수역맛집 #성수동맛집 #간장게장맛집 #건대맛집추천 #성수삐딱 #이영자맛집","['협찬', '뚝섬역맛집', '성수맛집', '서울숲맛집', '뚝섬맛집', '성수역맛집', '성수동맛집', '간장게장맛집', '건대맛집추천', '성수삐딱', '이영자맛집']"
https://www.instagram.com/p/CaKQZJTJElx/,misojieum_dental,마시가있어요👍,"['남양주치과', '오남치과', '미소지음치과', '양심치과', '보철', '임플란트', '심미치료', '교정', '오남맘', '믿고가는치과', '꼼꼼한치과', '치과치료', '진접치과추천', '오남역치과', '남양주교정', '남양주임플란트', '남양주임플란트치과', '남양주임플란트잘하는곳', '잘생긴치과의사', '진접치과', '진접임플란트']"
https://www.instagram.com/p/CZ--4_Ev61n/,e_____nvly,문이 삐뚜루빼뚜루 ᕕ( ᐛ )ᕗ,[]
https://www.instagram.com/p/CZ-3tbUl7gj/,today___eating,"#성수맛집 #간장게장맛집 #이영자맛집

🚩서울 성동구 왕십리로4길 28-2 #성수삐딱 (뚝섬역 7번출구 바로앞)

편스토랑 92회편에 나온 성수에서 정말 핫한 이영자&강재준의 간장게장 맛집을 드디어!! 다녀왔습니다. #협찬

사실 여기는 저희가 예전에도 가려고 한 곳인데, 어마어마한 웨이팅으로 인해 포기한 맛집이에요... 이번에 너무나도 좋은 기회를 제공해주셔서 드디어!! 다녀왔습니다.

👉프리미엄 연평도 암꽃게++ 모둠플레이트 & 붉은대게내장밥 [81,500]

이 메뉴가 바로 편스토랑에 나온 메뉴라고 하더라구요 ㅎㅎㅎ 이영자가 너무나도 맛있게 먹었던 모습이 기억나 이 메뉴로 시켰습니다.
구성은 암꽃게장, 새우장, 연어장, 전복, 소라가 나오는데요. 비주얼 정말 장난아니죠..... 저희는 게장부터 맛봤습니다.

🦀게장이 정말 신선하더라구요. 정말 바다의 맛이 느껴졌습니다. 게장양념이 강하지 않아 싱싱한 게의 맛을 해치지 않았어요. 살을 쭉 짜면 하얀 살이 주르르륵 흐르는데 정말 제마음도 주르르륵 흘러내렸습니다.
게장의 마무리는 게딱지에 밥을 비비는것이죠😎
게딱지에 계란 노른자와 날치알이 들어가있는데 밥 크게 한숟 떠서 야무지게 비비고 그 위에 게살을 올려먹으니.... 여기까지만 말씀드려도 무슨 맛일지 다들 아실겁니다😂

🦐새우도 대하로 담구셔서 그런지 살이 정말 알차고 통통해요. 대게내장밥에 새우 얹고 고추 얹고, 와사비 얹어 먹으니 정말 입안에 바다가 담겨있는 느낌이었습니다.

🐠연어도 정말 너무나도 도톰하고 완전 밥도둑이었어요. 전복장은 전복의 식감이 정말 쫀득쫀득하고 오독오독해서 별미더라구요... 소라는 전복보다 더 쫄깃한거 아시죠... 진짜 소라랑 전복메뉴가 히든메뉴인것 같아요.

정말 신선하고 식감 향 너무 좋았습니다. 간장양념이 일반 간장맛과는 조금 다르더라구요. 간장맛이 너무 쎄지않고 끝맛은 살짝 달달한 느낌 ? 편스토랑 보시면 간장에 청귤로 같이 양념을 하신다고 하시더라구요. 그 맛이 저희입맛에는 너무 좋았습니다.

🍛붉은대게내장밥 비주얼 보이시죠.... 정말 내장이 푸짐하게 들어있습니다. 고소한 참기름맛과 내장맛이 살아있는 소스가 밥이랑 너무 잘 어울리더라구요.

🍛삐딱 크란 [16,000]
김치볶음밥과 크림소스의 조합입니다. 계란 노른자 풀어서 크림소스랑 밥이랑 같이 떠먹으니 김치의식감과 크림소스의 향의 조합이 좋았어요.

🦀양념게장비빔밥 [2인-38,000]
아니 정말 맛있게 먹고있는데 주방에서 나오는 비주얼 보고 배가 부르지만 주문했어요.... 캬.... 아니 우선 게가 정말 많이 들어있어요. 게장소스이 비빈 비빔밥에 게살올려서 드시면 매콤달콤한 그 맛이 정말 좋았어요. 이거 안시켜먹고 왔으면 정말 크게 후회할뻔 했습니다🤩간장게장과는 또다른 매콤한 맛이었습니다.

두명이서 가서 밥을 몇공기를 먹고왔는지 모르겠습니다. 심지어 다먹었어요...

사실 해물장은 소스에 의해 맛이 결정된다고 해도 되는데 여기는 정말 장이 해산물 자체의 맛을 해치지 않아 너무 맛있었어요. 좋은 재료들로 직접 가게에서 요리를 하셔서 가능한 부분인것 같아요. 함께 나오는 밑반찬과 김과의 조합도 너무 좋았습니다. 조명과 내부, 외부 인테리어도 너무 이뻐서 데이트하시기도 너무 좋고, 각각의 한국 술들이 있어 술과같이 드셔도 너무 좋을것 같습니다..(저희는 술찌라... 아쉽습니다😂)","['성수맛집', '간장게장맛집', '이영자맛집', '성수삐딱', '협찬', '서울숲맛집', '뚝섬맛집', '뚝섬역맛집', '성수역맛집', '성수동맛집', '건대맛집추천']"
https://www.instagram.com/p/CZ6zGA7PHpA/,mi_r2n,여기 연어장 미쵸..♥️,[]
https://www.instagram.com/p/CZ4F9i1lA1V/,hi.geniee,"📍뚝섬역 이영자 맛집 #성수삐딱

게딱지에 밥 슥슥 비벼 먹으면 감칠맛이 아주👍🏻

암꽃게장, 오로라 연어, 대하새우, 뿔소라, 전복으로 구성
공기밥 따로 주문 필요

📍서울 성동구 왕십리로4길 28-2 1층 전면 좌측
📍12:00 ~ 22:00 (브레이크 타임 15:00 ~ 17:00)
📍프리미엄 마리네이드 39,000 / 암꽃게 추가 12,000

#뚝섬맛집 #성수동맛집 #서울숲맛집","['성수삐딱', '뚝섬맛집', '성수동맛집', '서울숲맛집', '먹방', '먹스타그램', '먹스타', '먹팔', '먹스타맞팔', '오늘뭐먹지', '푸드스타그램', '먹방스타그램', '좋아요반사', '맞팔', '맞팔환영', '좋반', '좋튀', '좋반테러', '먹방투어', '먹스타소통', '먹부림', '먹팔해요', '먹팔맞팔', '먹팔환영', '음식스타그램', '존맛', '존맛탱', '야식', '맛집추천', '간장게장']"
