post_url,writer_id,main_text,tag
https://www.instagram.com/p/BuJCFs3BS_T/,jisoo070707,"베트남스트릿푸드마켓으로 유명한 #베트남이랑
친구랑 데이트하러다녀왔는데
우리 베트남갔던 추억이 새록새록 ㅋㅋ
베트남느낌이 물씬 난다길래
나봤자 얼마나나겠어 했는데
완전 그냥 베트남이야 ㅋㅋ미니베트남
음식종류도 어마어마하게많고
무엇보다 요리사분이 음식을 베트남현지맛집에서 다년간
익혀오셨다는얘길듣고 기대했는데 기대이상!
또가고싶은 맛집! 인정인정인정각!
.
#서울맛집 #강남맛집 #강남역베트남이랑 #강남핫플레이스 #강남역데이트장소 #강남술집 #서울맛집추천 #강남역핫플레이스 #강남역데이트 #강남역이색맛집 #강남역이색술집 #분짜맛집 #소스테이크볶음밥 #강남역술집 #강남쌀국수 #곱창쌀국수 #강남곱창맛집 #강남역포차 #반미샌드위치 #쌀국수맛집 #반미맛집 #맛스타그램","['베트남이랑', '서울맛집', '강남맛집', '강남역베트남이랑', '강남핫플레이스', '강남역데이트장소', '강남술집', '서울맛집추천', '강남역핫플레이스', '강남역데이트', '강남역이색맛집', '강남역이색술집', '분짜맛집', '소스테이크볶음밥', '강남역술집', '강남쌀국수', '곱창쌀국수', '강남곱창맛집', '강남역포차', '반미샌드위치', '쌀국수맛집', '반미맛집', '맛스타그램']"
https://www.instagram.com/p/CLkwN2dhzFs/,showeun,A pretty weekend🌟 love this pink...,[]
https://www.instagram.com/p/CbzXuY7rU6U/,iyj_7_96_125,오랜만에 배트남요리~~~🇻🇳🍜🥪🥤🧃~~~😋😋😋~~~👍👍👍 내부가 베트남가게 같음~~~🇻🇳🇻🇳🇻🇳,"['서울', '서초구', '서초구맛집', '서초동', '서초동맛집', '강남역', '강남역맛집', '베트남이랑', '베트남이랑강남역점', '맛있는녀석들', '맛있는녀석들맛집', '배트남', '배트남음식', '베트남요리', '소고기쌀국수', '쌀국수', '짜조', '반미', '반미샌드위치', 'JMT', '존맛', '존맛탱', '먹스타', '맛스타', '먹스타그램', '맛스타그램', '사탕수수', '사탕수수주스']"
https://www.instagram.com/p/CbhIcBTPfCP/,eat_pray_love_and,"쌀국수🍜

_
_
_

#강남역베트남이랑 #쌀국수맛집
#강남역쌀국수 #맛집 #베트남현지맛 #👍
#점심메뉴 #lunchtime #noodles #강남맛집스타그램 #pho #","['강남역베트남이랑', '쌀국수맛집', '강남역쌀국수', '맛집', '베트남현지맛', '점심메뉴', 'lunchtime', 'noodles', '강남맛집스타그램', 'pho']"
https://www.instagram.com/p/CbfQ8pJrude/,nyamnyamnyam.e,"[#협찬]📍#강남역쌀국수 베트남이랑

찐베트남 포차바이브 낭낭한 맛집!
보통의 베트남 음식점에서 찾기 어려운 베트남스러운 독특한 메뉴가 많으니 꼭 한번 쯤 방문하기 좋은 곳👀

✔️공심채볶음 0.9
✔️모듬대창쌀국수 1.5
✔️반컷 세트 25.0","['협찬', '강남역쌀국수', '강남역맛집', '강남역포차', '강남역베트남', '강남역쌀국수맛집', '먹팔', '맛팔', '먹스타그램', '먹스타맞팔']"
https://www.instagram.com/p/Cbbn7PsrcMI/,simjho8,"강남역 쌀국수 원탑!
면덕후들의 성지!
곱창, 대창, 왕갈비 아무거나 먹어도
성공률 2000%
여긴 저장 해뒀다 꼭 가보세요!

#베트남이랑

비주얼부터 건더기양 진짜 찐으로
양으로 폭격당합니다 ;;
국물맛도 환상이라 매장가보면
반이상이 베트남손님들;;
여기가 한국인지 베트남인지
헤깔리는 수준 ㅎ

#곱창쌀국수 #왕갈비쌀국수
#반미 등등

뭘 먹어도 다 맛있는 베트남 현지 느낌
그대로 재현한곳

서울 서초구 서초대로77길 15 대경빌딩
베트남이랑
02-1544-3734

#강남역맛집 #강남역쌀국수 #강남맛집 #강남역곱창쌀국수 #줄서는식당쌀국수","['베트남이랑', '곱창쌀국수', '왕갈비쌀국수', '반미', '강남역맛집', '강남역쌀국수', '강남맛집', '강남역곱창쌀국수', '줄서는식당쌀국수', '먹스타그램', '먹팔해요', '먹스타그램', '먹스타그램', '먹스타', '먹스타소통', '먹팔', '좋아요', '좋아요그램', '좋반', '좋반환영', '좋반댓', '맛집스타그램']"
https://www.instagram.com/p/CbXdBn4FPnb/,__kimbbob,"220320 점심

강남에 일요일에 가면 문을 연 곳이 없어요.. 그치만 전부터 가려고 저장해둔 베트남이랑! 친구들만 만나면 아시아음식만 먹고 다니는 듯 해요..?

베트남음식을 먹으면 무조건 시켜야하는 쌀국수, 분짜, 짜조, 반미 무조건 시켜야 함!! 나시고랭도 같이 시켜서 완전 배터지게 먹었어용

키오스크에서 주문하면 자리로 갖다주시는데 음식이 속속 금방 나오더라구요 짜조먼저 나와서 먹었는데.. 벌써 맛있고.. 기대만땅..

연이어 나온 음식들 하나같이 다 맛있었어요 분짜며 쌀국수며 나시고랭.. 반미까지 아니 다 맛있어요.. 쌀국수 국물 진짜 진하고 깊고 ㅜㅜㅜ 여긴 퓨전 맛 보다 진짜 찐 현지 느낌 맛이라 더 더 좋더라구용

종류별로 다양하게 무조건!!! 시켜야 합니다 하다못해 밑반찬인 마늘고추절임, 양파초절임, 볶음김치도 맛있다니까여....

집에 싸가고 싶은 맛.. 담에 꼭 또 갈것임..
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#자취 #자취스타그램 #자취생 #아침식사 #음식스타그램 #요리 #자취요리 #김밥 #메뉴추천 #팔로우 #좋아요 #food #집밥레시피 #베트남이랑 #강남맛집 #아시아음식 #강남역맛집 #베트남음식점 #짜조 #분짜 #쌀국수 #반미샌드위치 #나시고랭 #저녁메뉴추천 #점심메뉴 #외식 #맛집투어 #맛집뿌시기 #도장깨기 #음식사진","['자취', '자취스타그램', '자취생', '아침식사', '음식스타그램', '요리', '자취요리', '김밥', '메뉴추천', '팔로우', '좋아요', 'food', '집밥레시피', '베트남이랑', '강남맛집', '아시아음식', '강남역맛집', '베트남음식점', '짜조', '분짜', '쌀국수', '반미샌드위치', '나시고랭', '저녁메뉴추천', '점심메뉴', '외식', '맛집투어', '맛집뿌시기', '도장깨기', '음식사진']"
https://www.instagram.com/p/CbMTQ6npPIH/,food.bump,"📍베트남이랑
✔️영업시간 : 매일 10:00-새벽 5:00
🟡🟡🟡⚪️⚪️
#강남쌀국수 #쌀국수

오우 새벽 5시까지라니… 분명 강남에서 술마시고 해장하는 손님들이 많을삘이다. 일단 매장은 지하에 위치해있고, 분위기가 매우 현지 분위기다. 하지만 환기 안되고 좀 찐득한 느낌? 지하 싫어유…

메뉴도 많고, 베트남커피도 판다! 하지만 별 3개인 이유는.. 쌀국수러버인 나는 쌀국수를 기대했는데 제일 별로였다. 차라리 #짜조 #나시고랭 #반세오 #모닝글로리 가 나을듯🧐 국수 자체도 미리 준비해놓은거 위에 국물부어서 (다들 그렇게 하겠지만) 내놓는게 너무 티났다

💡쌀국수 앵간.. 하지만 다른메뉴 추천
💡가볍게 가긴 좋을듯, 하지만 클린하지못한느낌","['강남쌀국수', '쌀국수', '짜조', '나시고랭', '반세오', '모닝글로리']"
https://www.instagram.com/p/CbHXtjjLD0a/,koreafood_s,"#서울 #강남 #강남역 ‘베트남이랑’

- 쌀국수를 포함한 베트남 음식들이 유명해서 방문

- 대창쌀국수를 시켰는데 대창이 거의 곱창처럼 나와서..😭 좀 그러긴 했는데 맛은 정말 맛있었음😁

- 신서유기에서 나온 반쎄오도 궁금해 시켜서 먹었는데 바삭바삭하고 맛있었어요 ㅎㅎ👍

#맛집 #맛스타그램 #서울맛집 #강남맛집 #강남역맛집 #베트남이랑 #베트남쌀국수 #쌀국수 #반쎄오 #쌀국수맛집 #내돈내산 #먹팔해요 #맞팔해요 #선팔하면맞팔 #먹팔 #맞팔 #먹스타그램 #좋아요 #likeforlikes #협찬문의 #협찬환영 #협찬디엠 #맛집추천 #코리아푸드s","['서울', '강남', '강남역', '맛집', '맛스타그램', '서울맛집', '강남맛집', '강남역맛집', '베트남이랑', '베트남쌀국수', '쌀국수', '반쎄오', '쌀국수맛집', '내돈내산', '먹팔해요', '맞팔해요', '선팔하면맞팔', '먹팔', '맞팔', '먹스타그램', '좋아요', 'likeforlikes', '협찬문의', '협찬환영', '협찬디엠', '맛집추천', '코리아푸드s']"
https://www.instagram.com/p/CbEgh7pr259/,_heeky_,"🍽 강남 베트남이랑 🍜

오랜만에 강남가서 베트남이랑 다녀왔다 😌
나시고랭이랑 쌀국수 역시 맛나당👍
의외로 맛있었던 돼지고기 반미까지 야무지게 뿌시고 왔다🙈🥖
.
.
#히키데일리 #heekydaily #강남역맛집 #강남맛집 #강남쌀국수 #베트남이랑 #나시고랭 #반미샌드위치 #반미 #반미맛집 #먹스타그램 #먹스타 #먹스타맞팔 #맛집 #맛집스타그램 #맛집탐방","['히키데일리', 'heekydaily', '강남역맛집', '강남맛집', '강남쌀국수', '베트남이랑', '나시고랭', '반미샌드위치', '반미', '반미맛집', '먹스타그램', '먹스타', '먹스타맞팔', '맛집', '맛집스타그램', '맛집탐방']"
https://www.instagram.com/p/CbClvfmDFjf/,siyinggggggggg,"Vietnamese restaurant with nice decor💞

Authentic taste and ambience with local staff😍

#베트남이랑 #gangnamrestaurant #gangnam #강남맛집 #강남베트남음식 #강남베트남이랑","['베트남이랑', 'gangnamrestaurant', 'gangnam', '강남맛집', '강남베트남음식', '강남베트남이랑']"
https://www.instagram.com/p/Ca9MEj9rEPo/,jungmin_ilac,"여기 진짜 베트남 길거리에서 먹는 것 같아!! #베트남이랑강남역점
.
다들..평일에 저녁 외식 많이 하는거 맞죠??...저 진짜 밥솥에 밥을 언제 지었는지 기억이 안나요...오빠 미안...집밥 먹고싶으면 연락줘..
.
베트남 느낌 낭낭한 맛과 인테리어의 이곳. 곱창쌀국수 완전인기메뉴라 품절 자주 된다던데 왕추천이구, 나시고랭도 짭쪼롬하니 현지느낌 낭낭해요🍳가격도 현지느낌 반영했는지 비교적 싼편임.
.
동남아..진짜 넘넘 가고싶어요...
완전 싼 길거리 음식🍜이랑 동남아맥주🍺도 먹고 싶고 열대과일🥭도 먹고싶구...덥고 습한 그 느낌...힐링...
.
4월부터 해외입국자 격리면제라던데올해 해외여행 노려봅니다👍👍","['베트남이랑강남역점', '동남아음식점', '베트남음식', '베트남이랑', '강남역동남아음식', '강남역맛집', '베트남음식점', '베트남쌀국수', '베트남맛집', '강남베트남음식', '베트남음식점맛집', '나시고랭', '곱창쌀국수']"
https://www.instagram.com/p/Car78FJl-Py/,ge.bgttl,"-
오 여기 베트남 현지느낌 가득!
여행 안가도 될만큼 메뉴가 다양하고 맛있었다.
특히 처음 먹어봤지만 너무 맛있었던 Bánh khọt (반컷)😆👍🏼
-
그나저나 늘 타던 버스도 잘못 내리고..
강남역 젊은 인파에 몹시 당황한 재택근무자😳
우짜지…🥲",[]
https://www.instagram.com/p/CarjQJlplqi/,bahndi_heo,혼밥세게 #베트남이랑 #허맛탱_강남 #모듬대창쌀국수 #혼밥 #금요일 #B,"['베트남이랑', '허맛탱', '모듬대창쌀국수', '혼밥', '금요일', 'B']"
https://www.instagram.com/p/CaHOReqrmO3/,,"#히피펌 #레이어드컷 #클리닉
.
.
.
안녕하세요 디자이너 순미입니다☺️

얇은 모질에 너무 무겁지 않은
층감을 내어 히피펌의 매력을 느껴보세요❣️

+순미쌤만의 특별한 손질법도 알려드려요❤️‍🔥
.
.
.
예약문의:) 프로필 상단링크참고✨
.
.
.
#강남역미용실
#준오헤어강남화이트점
#준오헤어강남화이트점순미","['히피펌', '레이어드컷', '클리닉', '강남역미용실', '준오헤어강남화이트점', '준오헤어강남화이트점순미']"
https://www.instagram.com/p/CaEHztfPZJR/,gourmet_records,"📌#강남역맛집 #베트남이랑
✔️모듬쌀국수(소) ₩10,000
+개인 취향따라 계란 추가하고 계란 살짝 풀어 고기 찍어먹기
✔️국물이 찐인 쌀국수 맛집
✔️분위기가 베트남
#뭐먹지_강남
#맹고의픽
#강남직장인맛집","['강남역맛집', '베트남이랑', '뭐먹지', '맹고의픽', '강남직장인맛집']"
https://www.instagram.com/p/CZ6u2nDJ7tW/,jju5810,"잠시잠깐 여행✈️
맛도, 분위기도, 베트남 직원들까지 현지에 온 듯한 느낌👏🏻
노란색벽이 너무 좋았던 호이안 같았던 곳🙂
-
-
-
#일상 #데일리 #주말 #강남 #강남맛집 #강남역쌀국수 #쌀국수맛집 #베트남이랑 #모듬쌀국수 #반컷세트 #망고한접시
#강남역포차 #먹스타그램 #jju맛집 #daily #f4f #weekend #food #vietnam #foodporn #instafood #instagood","['일상', '데일리', '주말', '강남', '강남맛집', '강남역쌀국수', '쌀국수맛집', '베트남이랑', '모듬쌀국수', '반컷세트', '망고한접시', '강남역포차', '먹스타그램', 'jju맛집', 'daily', 'f4f', 'weekend', 'food', 'vietnam', 'foodporn', 'instafood', 'instagood']"
https://www.instagram.com/p/CZjgsOMpsl6/,hyooooo,"#latergram #foodie
낮에 점심 먹으러 가기에도
저녁에 술 마시러 가기에도 좋은 곳

이 시국에 이렇게라도 외국 느낌 만끽😭

나시고랭에 쌀국수에 스프링롤🤗
여기는 반쎄오도 맛있고 반미도 맛있고
베트남 맥주도 팔고🍺🍺🍺

#강남맛집 #강남역맛집 #강남베트남이랑 #베트남이랑 #맛스타그램 #먹스타그램 #foodporn #foodstagram #whati8today","['latergram', 'foodie', '강남맛집', '강남역맛집', '강남베트남이랑', '베트남이랑', '맛스타그램', '먹스타그램', 'foodporn', 'foodstagram', 'whati8today']"
https://www.instagram.com/p/CZWk_JPBSEj/,hhongsm15,"#역삼점심일기

네이버 지도 메뉴판에는 없다. 가격은 아마 13.0정도

고기가 푹 삶아지진 않아서 휙 벗겨지진 않는다. 맛은 그럭저럭이지만 가성비는 글쎄..",['역삼점심일기']
https://www.instagram.com/p/CZBM4UOJmFa/,heojunghoon92_food,"#강남역맛집 #강남 #강남역 #나시고랭 #점심세트 #저렴 #베트남 #베트남이랑 #쌀국수 #베트남음식
강남역10번출구 앞에있는 베트남전문맛집 '베트남이랑'이라는 음식점은 엄청나게 저렴한 점심맛집이다
무조건 방문해야 하는 미친맛집","['강남역맛집', '강남', '강남역', '나시고랭', '점심세트', '저렴', '베트남', '베트남이랑', '쌀국수', '베트남음식']"
https://www.instagram.com/p/CY_03kOhVdO/,hachi_july21,#2022년1월21일 #daily #오늘의점심 #쌀국수 #베트남반컷 #곱창쌀국수 #너무너무만족 #맛있는녀석들촬영지 #베트남이랑강남역점 #출근하면점심도잘챙겨먹음 #1day_1moment #Hachi’s_day #리추얼,"['2022년1월21일', 'daily', '오늘의점심', '쌀국수', '베트남반컷', '곱창쌀국수', '너무너무만족', '맛있는녀석들촬영지', '베트남이랑강남역점', '출근하면점심도잘챙겨먹음', '1day', 'Hachi', '리추얼']"
https://www.instagram.com/p/CY7w4NavKlX/,minimini_yum,"강남역<베트남이랑>
어제는 일본 오늘은 베트남이다. 강남에 베트남에 온듯한 착각이드는 곳이다. 베트남 여행 다녀온 이후 현지쌀국수맛을 여기저기 찾아다녔는데 제가 먹어본 쌀국수중에 이곳이 현지맛이랑 제일 가까웠다. 쌀국수는 넓은 면발에 넉넉한 고기 깔끔한 국물이 상당히 좋았다. 스프링롤과 미니반쎄오도 맛있다. 물론 여기서도 맥주와 함께 먹었다. 동남아 음식에 맥주는 빠지면 안되니까.
#베트남이랑 #베트남쌀국수 #강남맛집 #강남역맛집 #쌀국수 #쌀국수맛집 #스프링롤 #반쎄오 #베트남음식 #먹스타그램 #맛스타그램","['베트남이랑', '베트남쌀국수', '강남맛집', '강남역맛집', '쌀국수', '쌀국수맛집', '스프링롤', '반쎄오', '베트남음식', '먹스타그램', '맛스타그램']"
