post_url,writer_id,main_text,tag
https://www.instagram.com/p/CFexrIjneA-/,sudarrrrrrrrrr,"#아찌떡볶이 #건대떡볶이 #건대맛집
요즘 내 최애 #떡볶이 🙈
#엽기떡볶이 #신전떡볶이 넘 자극적이어서 갈아탔는데,,
진짜 진짜 맛있당👍
떡볶이뿐만 아니라 #순대 #튀김 도 존맛탱,,
요즘 입맛이 넘 없는데,,
아찌떡볶이 먹을 생각에 퇴근하구 동네로 달려가기😆
증말루,, 집나간 입맛이 돌아오는 맛🥰#최애맛집 #수다리픽","['떡볶이스타그램', '분식', '자양동맛집', '자양동카페', '화양동맛집', '건대입구', '떡볶이맛집', '떡', '떡볶이그램', '엽떡', '즉석떡볶이', '뚝섬맛집', '성수맛집', '뚝섬카페', '성수카페', '먹팔', '일상', '맛집추천', '맛집투어', '어린이대공원']"
https://www.instagram.com/p/CXlbdLLljcQ/,mat_kkari,"✨화양시장 추억의 시장 떡볶이✨

📍건대 : 아찌떡볶이📌

이곳은 일찍 가지 않으면 떡볶이, 튀김이 품절인 유명한 곳입니다. 매일 8시에 마감한다니 일찍 가시는 것을 추천!

가격은 친구 세트(2인) 떡볶이+튀김+찹쌀순대+음료로 가 9,500원에 판매하고 패밀리세트는 떡볶이 2인+튀김+찹쌀순대+부산어묵+음료로 14,000원에 판매하고 있습니다. 단품은 3,000원 수제튀김은 3,000원으로 되어 있습니다.

#건대 에서 1994년부터 장사를 시작하셨으니 #화양제일시장 내에서 정말 오래된 곳임에도 매장이 내부, 외부 다 너무나도 깔끔하게 되어 있습니다. 맛은 약간 매콤하면서 달달하면서 딱 시장 떡볶이 맛이라 더욱더 정감이 갑니다.

주요 포인트가 있는데 이곳은 #밀떡 을 사용하는데 꾸덕꾸덕할 때 드셔야 합니다. 떡볶이가 아무래도 계속 재료와 양념을 더 추가해서 만들다 보니 만든지 얼마 안 되었을 때 드시면 다소 밍밍할 수 있으니 색이 진하게 나올 때 드시는 것이 좋습니다.

튀김도 좋은 기름에서 튀긴 게 느껴지는 게 튀김 색도 노랗고 바삭한 식감인데 떡볶이 국물에 찍어 먹는 거 국롤 아시죠? 거기에 어묵 국물 한입 하면 이게 힐링 아닙니까

건대 가실 때 떡볶이가 땡긴다! 하면 #아찌떡볶이 추천드립니다

#건대입구맛집
#건대맛집
#떡볶이맛집
#건대입구떡볶이
#화양시장맛집
#화양시장떡볶이
#건대맛집추천
#맛깔_건대
#건대맛집추천
#건데데이트","['건대', '화양제일시장', '밀떡', '아찌떡볶이', '건대입구맛집', '건대맛집', '떡볶이맛집', '건대입구떡볶이', '화양시장맛집', '화양시장떡볶이', '건대맛집추천', '맛깔', '건대맛집추천', '건데데이트']"
https://www.instagram.com/p/CYpsSKNPxVc/,patmetheny31,"01월 january,
92세 할머니가 살면서 가장 후회했던 점
마지막에 웃는 놈이 좋은 인생인줄 알았는데
자주 웃는 놈이 좋은 인생
2 0 2 2 요며칠사이, 리슨 10장!
부록, 불혹_ 내가 40代가 됐다

2021년 칸영화제에서 최고 영예인 황금종려상을 거머쥔 <티탄>은 영화제 역사상 가장 센세이셔널한 수상으로 화제를 모았다. <티탄>은 묵직한 드라마 장르가 주를 이뤄왔던 기존의 황금종려상 수상작들과 달리 모든 면에서 파격적이고 유례없는 스타일의 작품으로 수상 소식만으로도 전 세계 영화인들을 깜짝 놀라게 만들었다. 그뿐만 아니라 <티탄>의 연출과 각본을 맡은 쥘리아 뒤쿠르노 감독은 제인 캠피온 감독 이후 28년 만에 황금종려상을 손에 쥔 여성 감독이었기에 수상 소식은 더욱 이슈가 되었다. 제인 캠피온 감독은 1993년 <피아노>로 <패왕별희>와 공동으로 황금종려상을 수상했으며, 쥘리아 뒤쿠르노 감독은 칸영화제 황금종려상을 수상한 두 번째 여성 감독이자 단독 수상으로는 첫 번째 여성 감독으로 기록되며 세계 유수의 감독도 이뤄내지 못한 역사적 성취를 거머쥐었다. 이어 칸영화제를 시작으로 토론토국제영화제 미드나잇 매드니스 관객상을 수상하고 뉴욕영화제, 시체스영화제, 런던국제영화제, 산세바스티안국제영화제, 예루살렘영화제, Camerimage, International Cinematographers' Film Festival Manaki Brothers, 고담어워즈, 유럽영화상 등 전 세계 유수의 영화제에 공식 초청된 것은 물론 해외 유력 언론과 평단으로부터 극찬을 이끌며 스포트라이트를 받았다.

또한 국내에서는 부산국제영화제와 서울국제프라이드영화제를 통해 공개되어 예매 오픈과 함께 매진 행렬을 기록하는 등 관객들의 폭발적인 반응을 이끌어냈다. “신인류의 탄생을 목격하다”라는 박찬욱 감독의 찬사와 강동원 배우의 “내가 지금 뭘 본 건가”라는 호기심을 자극하는 코멘트가 공개되어 영화에 대한 궁금증은 더욱 고조되고 있다. 여기에 <독전> 이해영 감독, <비밀은 없다> 이경미 감독, <조제> 김종관 감독, <마담 뺑덕> 임필성 감독, 배우 이솜, 이호정, 모델 신현지 등 대한민국 대표 감독, 배우들의 극찬이 이어지며 2021년 피날레를 화려하게 장식할 화제작으로 등극했다.

#JimWilliams #Titane
#PhilipBailey #ChineseWall
#TheSmiths #TheQueenIsDead
#Crosses
#Kicell #KicellsBest
#SteadyHoliday #UnderTheInfluence
#DaisytheGreat #ImNotGettingAnyTaller
#BestCoast #AlwaysTomorrow
#girlinred #ificouldmakeitgoquiet
#FayeWebster #IKnowImFunnyHaha","['JimWilliams', 'Titane', 'PhilipBailey', 'ChineseWall', 'TheSmiths', 'TheQueenIsDead', 'Crosses', 'Kicell', 'KicellsBest', 'SteadyHoliday', 'UnderTheInfluence', 'DaisytheGreat', 'ImNotGettingAnyTaller', 'BestCoast', 'AlwaysTomorrow', 'girlinred', 'ificouldmakeitgoquiet', 'FayeWebster', 'IKnowImFunnyHaha']"
https://www.instagram.com/p/CX-5iotvplL/,heeeun,"1일1떡볶이🌶

#아찌떡볶이 #건대맛집 #건대아찌떡볶이 #멈출수없음#두접시기본클리어","['아찌떡볶이', '건대맛집', '건대아찌떡볶이', '멈출수없음', '두접시기본클리어']"
https://www.instagram.com/p/CXtDWvxB9hF/,danzzan_joa,"떡+튀 범벅
재료소진시 조기마감. 화양시장 떡볶이. 물,어묵국물은 셀프🥸

시장떡볶이는 밀떡이지😏
나는 밀떡파💕
기다랗고 쫄깃한 밀떡에
소스는 맵짠? 맵찔이들은 매울 수 있어유
아찌는 튀김도 구욷
튀김은 무저건 범벅으로다가🤓

📍아찌떡볶이
건대입구 1번 출구에서 338m
수요일 휴무
화요일 12:00 - 17:00
월목토일 12:00 - 19:00

#아찌떡볶이 #건대맛집 #건대떡볶이 #시장떡볶이 #화양시장떡볶이 #가성비맛집 #떡볶이맛집 #맛스타그램 #난리났네난리났어떡볶이 #혼밥 #혼밥러 #떡볶이스타그램 #밀떡파","['아찌떡볶이', '건대맛집', '건대떡볶이', '시장떡볶이', '화양시장떡볶이', '가성비맛집', '떡볶이맛집', '맛스타그램', '난리났네난리났어떡볶이', '혼밥', '혼밥러', '떡볶이스타그램', '밀떡파']"
https://www.instagram.com/p/CXQt-skhuE3/,aiieat,"• 아찌떡볶이
#아차산 #건대 #아찌떡볶이 #아이잇 #아이잇_건대 #아이잇_아차산 #떡볶이","['아차산', '건대', '아찌떡볶이', '아이잇', '아이잇', '아이잇', '떡볶이']"
https://www.instagram.com/p/CXQpPIspAAQ/,while_you_can_,"옛날에 먹던 그 떡볶이맛
맛있다

#건대아찌떡볶이#아찌떡볶이#건대맛집#떡볶이맛집#튀김도맛있네","['건대아찌떡볶이', '아찌떡볶이', '건대맛집', '떡볶이맛집', '튀김도맛있네']"
https://www.instagram.com/p/CW48ZVhF0iR/,dahee_z_food,"#친구세트 = #아찌떡볶이
-
-
-
👉 유퀴즈 맛집으로 유명한 아찌떡볶이에 다녀왔습니다! 광진구 2대 떡볶이 맛집으로도 잘 알려져있죠😋 저희는 떡볶이 2인분, 튀김 4종류, 음료, 순대+내장으로 구성되어 있는 친구세트를 시켰어요👍 안에는 다섯 테이블이 있는데 운 좋게 마지막 테이블에 앉을 수 있었습니다😆 생각보다 맵지는 않았구, 저는 밀떡 러버라서 떡볶이가 완전 제 취향이었어요🤭 양도 괜찮았고 튀김도 바삭하니 맛있었습니다! 막 특별한 맛 이런 느낌은 아니고 정겹고 맛있는 시장 떡볶이 맛이었던 것 같아요💓
-
-
-
▶️ 아찌떡볶이 추천🤤: 😍😍😍😍","['친구세트', '아찌떡볶이']"
https://www.instagram.com/p/CW4pBePvhlc/,sentimental_won,"여기는 다 맛있음
-

#건대 #아찌떡볶이","['건대', '아찌떡볶이']"
https://www.instagram.com/p/CWvZvN6PNrf/,gyeompig,,[]
