post_url,writer_id,main_text,tag
https://www.instagram.com/p/CUzXc4flG-1/,ddong._.lee,"#건대 #라화쿵부
요즘 마라탕 좋아하시는 분들이 참 많은데요ㅎㅎ
그래서 저도 한번 먹어봤습니다ㅎㅎ

솔직히 말해서 저는 호도 아니고 불호도 아니었네요
먹는내내 너무 매워서 기침이 자꾸 났네요😭
맵기는 4단계까지 있었는데 저는 3단계로 중간매운맛이었네요!!!

마라탕이 근데 이것저것 넣고 먹다보니깐 골라먹는 재미가 있긴했지만ㅎㅎ 저는 마라탕보다 꿔바로우가 더 맛있었네요ㅎㅎ
✌️
.
.
.
🌈 라화쿵부 건대점
🌈 서울특별시 광진구 자양동 9-5 1~2층
🌈 마라탕 100g(₩5,000부터) ₩1,650
🌈 꿔바로우(미니) ₩12,000","['건대', '라화쿵부', '마라탕', '마라탕맛집', '마라탕먹방', '건대마라탕', '건대맛집', '건대', '라화쿵부', '꿔바로우', '맛집', '맛스타그램', '맛집추천', '맛', '맛있다그램', '맛집탐방', '맛있다', '먹팔', '먹스타그램', '먹방', '먹스타', '먹부림', '먹팔하면맞팔', '먹팔해요', '좋아요반사']"
https://www.instagram.com/p/BvcuNeghKyj/,eat.cineeeee,"⠀⠀⠀
마라샹궈 여기 일등 👍 맵기조절가능 👌
마라에 익숙하지 않아도 도전가능 🆗
⠀⠀⠀
건대 '라화쿵부'
⠀⠀⠀
고기류 100그램 3,000
꼬치류 개당 1,000
계란볶음밥 5,000
⠀⠀⠀
마라샹궈는 20,000원부터 조리가능
마라탕은 5,000원 부터!!!","['맛스타그램', '먹스타그램', '돼지스타그램', '돼지런', '점심식사', '저녁식사', '맛집추천', '맛집투어', '맛집탐방', '맛집스타그램', '맛집찾기', '맛집탐험', '서울맛집', '인기맛집', '분위기맛집', '데이트맛집', '푸드스타그램', '혼밥', '음식', '야식스램', '맛있다그램', '먹스타', '핫플레이스', '건대역맛집', '건대맛집', '마라샹궈', '건대양꼬치골목', '마라샹궈맛집', '맛있는녀석들']"
https://www.instagram.com/p/CbXfpnarhli/,minidan_food,"📝 건대 라화쿵부

건대 스타시티 지하에 위치한 마라탕 맛집

#건대 #건대맛집 #마라탕 #마라탕맛집 #라화쿵부 #건대라화쿵부 #건대데이트 #건대카페 #건대술집 #건대입구맛집 #건대밥집 #미니단푸드","['건대', '건대맛집', '마라탕', '마라탕맛집', '라화쿵부', '건대라화쿵부', '건대데이트', '건대카페', '건대술집', '건대입구맛집', '건대밥집', '미니단푸드']"
https://www.instagram.com/p/CZlZu9PFnZ_/,rhdwnehdud,#건대맛집 #라화쿵부 #마라탕,"['건대맛집', '라화쿵부', '마라탕']"
https://www.instagram.com/p/CZLVKbxlQNN/,matt_place__,"💗 호불호없는 마라탕맛집에 다녀왔어요🙋‍♂️

💗 진한 사골 육수로 고소하면서 깊은 맛이 나는 마라탕이 매력적이었어요👐

💗 침샘자극하는 비쥬얼의 마라탕 또 먹고 싶어요🥲

💗 바삭한 꿔바로우도 겉바속촉 정말 맛있었답니다

💗 마라탕 재료바도 신선하고 매운맛 3단계로 먹었는데 딱 좋았어요

💗 마라탕 100g 1,850원 마라샹궈 100g 3,000원 미니꿔바로우 12,000원
📍 광진구 건대 #라화쿵부건대점
🔍 서울 광진구 아차산로30길 42 1~2층
📞 02-462-7778
⏱ Mon to Sun (08:00 am - 21:00 pm)

#건대마라탕 #건대마라샹궈 #건대꿔바로우 #건대맛집 #건대입구맛집 #건대입구마라탕 #라화쿵부 #라화쿵부건대점 #건대라화쿵부 #맛팔 #서울맛플 #koreafood #koreastreetfood #맞팔 #먹팔 #먹스타그램","['라화쿵부건대점', '건대마라탕', '건대마라샹궈', '건대꿔바로우', '건대맛집', '건대입구맛집', '건대입구마라탕', '라화쿵부', '라화쿵부건대점', '건대라화쿵부', '맛팔', '서울맛플', 'koreafood', 'koreastreetfood', '맞팔', '먹팔', '먹스타그램']"
https://www.instagram.com/p/CZBErXUFfry/,binchelin,"-
라화쿵부는 마라 입문자들에게 좋은 체인점 중 하나인데
건대 라화쿵부는 메뉴가 엄청 늦게 나오는 편
그리고 내 입맛엔 좀 짰던 간.. 😒 실뭉실뭉","['빈요미의먹킷리스트', '빈슐랭', '빈쉘린', 'binchelin', '라화쿵부', '건대맛집', '건대양꼬치거리', '마라샹궈', '마라탕', '칭따오', '먹스타그램', '맛스타그램', '먹깨비', '주말', '맛점', '선팔', '맞팔', '선팔하면맞팔', '팔로우', 'f4f']"
https://www.instagram.com/p/CXqWK59hLkg/,yannain.mju,#건대맛집 #마라탕 #마라샹궈 #라화쿵부 #마라탕맛집,"['건대맛집', '마라탕', '마라샹궈', '라화쿵부', '마라탕맛집']"
https://www.instagram.com/p/CXP4dpvlFG-/,rory_taeli,"'라화쿵부' 마라탕

건대에서 맛있는 마라탕을 만날 수 있는 곳. 서울에 지점이 여러 곳 있는 이곳은 예전에 살던 동네 근처에도 있어서 곧잘 갔었는데, 건대점은 처음이다.

마라탕집은 위생 문제가 자주 거론되는데, 2층으로 되어있는 이곳은 깔끔한 느낌이어서 좋다. 자신의 취향대로 마음껏 재료를 선택하는 재미가 있는 마라탕. 맛있다!

#건대맛집 #마라탕 #라화쿵부","['건대맛집', '마라탕', '라화쿵부']"
https://www.instagram.com/p/CVW2wHrl8Z0/,jejureigh,"마라샹궈엔 칭따오~ 🍺
마라샹궈 먹으러 건대 라화쿵부
넘 맛있다😍
.
#건대맛집 #마라탕 #마라샹궈 #매운맛 #라화쿵부 #마라탕맛집 #맛있는녀석들 #건대양꼬치거리 #건대입구","['건대맛집', '마라탕', '마라샹궈', '매운맛', '라화쿵부', '마라탕맛집', '맛있는녀석들', '건대양꼬치거리', '건대입구']"
https://www.instagram.com/p/CVHEfmOhBEh/,wona8100,#마라홀릭 #건대라화쿵부 #마라탕엔칭따오 #마라탕엔양고기가진리 #건대나들이 #이렇게변할줄이야 #후식스타그램 #건대설빙에서 #광진구인증 #멜론빙수🍈🍧 #녹차빙수🍃 #즐거운모임 #즐거운수다 #평일스타그램 #피뽑은날💉엔 #칭ㄸㅏ오 #역시모임은 #좋은사람들과해야 #쓸데없는인연은자르는게상책,"['마라홀릭', '건대라화쿵부', '마라탕엔칭따오', '마라탕엔양고기가진리', '건대나들이', '이렇게변할줄이야', '후식스타그램', '건대설빙에서', '광진구인증', '멜론빙수', '녹차빙수', '즐거운모임', '즐거운수다', '평일스타그램', '피뽑은날', '칭', '역시모임은', '좋은사람들과해야', '쓸데없는인연은자르는게상책']"
https://www.instagram.com/p/CU_uM5OlwoF/,aboutwhatieat,#instadaily #instafood #foodstagram #foodie #foodporn #koreanfood #건대맛집 #중식 #마라탕,"['instadaily', 'instafood', 'foodstagram', 'foodie', 'foodporn', 'koreanfood', '건대맛집', '중식', '마라탕']"
https://www.instagram.com/p/CU4Ca6klPMf/,dorongss,#건대맛집 #라화쿵부 #마라탕맛집 #마라탕 #마라샹궈,"['건대맛집', '라화쿵부', '마라탕맛집', '마라탕', '마라샹궈']"
https://www.instagram.com/p/CUqlaN3PbXK/,margotfoodadventures,Post Shangchi noms,[]
https://www.instagram.com/p/CUhhMigvwIZ/,osomuzik,"이후 성수동을 들렀다가 카페에서 잠시 휴식 후
이른 저녁은 나의 최애 맛집 건대 라화쿵부에서.
아직 이 맛 이긴 맛집 못찾음.",[]
https://www.instagram.com/p/CUX5CIIv2-3/,zzaoooh,"여보랑 같이 자🐢

#불독 #프렌치불독 #멍멍이 #멍팔 #강아지 #친구찾기 #내새기 #펫스타그램 #펫 #반려견 #강아지일상 #소통 #소통해요 #개 #frechbulldog #pet #dog #doginstagram #bulldog #bulldogfrances #bullyworld #bullybreed #instagram #멍스타그램 #견스타그램 #개스타그램 #강아지스타그램 #매일 #法斗","['불독', '프렌치불독', '멍멍이', '멍팔', '강아지', '친구찾기', '내새기', '펫스타그램', '펫', '반려견', '강아지일상', '소통', '소통해요', '개', 'frechbulldog', 'pet', 'dog', 'doginstagram', 'bulldog', 'bulldogfrances', 'bullyworld', 'bullybreed', 'instagram', '멍스타그램', '견스타그램', '개스타그램', '강아지스타그램', '매일']"
https://www.instagram.com/p/CUMAdj0pLhN/,zzaoooh,"형들이 같이🐶🐶🐶

#불독 #프렌치불독 #멍멍이 #멍팔 #강아지 #친구찾기 #내새기 #펫스타그램 #펫 #반려견 #강아지일상 #소통 #소통해요 #개 #frechbulldog #pet #dog #doginstagram #bulldog #bulldogfrances #bullyworld #bullybreed #instagram #멍스타그램 #견스타그램 #개스타그램 #강아지스타그램 #매일 #法斗","['불독', '프렌치불독', '멍멍이', '멍팔', '강아지', '친구찾기', '내새기', '펫스타그램', '펫', '반려견', '강아지일상', '소통', '소통해요', '개', 'frechbulldog', 'pet', 'dog', 'doginstagram', 'bulldog', 'bulldogfrances', 'bullyworld', 'bullybreed', 'instagram', '멍스타그램', '견스타그램', '개스타그램', '강아지스타그램', '매일']"
https://www.instagram.com/p/CTyF5OaB0bQ/,prx._.tzel,마라수혈🔥,"['서울', '서울맛집', '건대맛집', '건대', '건대입구맛집', '맛집추천', '맛스타그램', '먹스타그램', '중식', '마라', '마라샹궈', '마라샹궈맛집', '마라맛', '중독', '마라수혈', '소통', '일상', '일상스타그램', '일상기록', '맛집투어', '건대마라샹궈', '라화쿵부']"
https://www.instagram.com/p/CTrWIg1lPl9/,naiveboy_2010,"바로 이맛이야
#건대맛집 #마라샹궈 #라화쿵부 #음료수는서비스","['건대맛집', '마라샹궈', '라화쿵부', '음료수는서비스']"
https://www.instagram.com/p/CTYvNRuP5AD/,hyegyeong986,건대입구 라화쿵부 맛있게 먹었어요 ^^,[]
https://www.instagram.com/p/CSeA7VYlaq9/,luivibi,"@luivibi 상호 : 라화쿵푸 건대입구
주소 : 광진구 화곡동
위치 : 화곡동
교통 : 건댜입구역 1번출구
메뉴 : 마라탕
가격 : 10,000원

인테리어 ●●●●○
분위기 ●●●●○
고품도 ●●●●○
친철도 ●●●●●
청결도 ●●●●○
가성비 ●●●●○

구성 ●●●●○
위생 ●●●●●
특색 ●●○○○
품위 ●●●●○
응대 ●●●●●

맛 ●●○○○
질 ●●●●●
양 ●●●●●

추천 ★★★★★
총점(100점기준) 90점.
.
.
.
#선팔 #좋반#일상 #맛집 #먹팔 #맞팔 #미슐랭 #미슐랭가이드 #먹스타맞팔 #먹스타그램 #맞스타 #맞스타그램 #맞집추천 #맞집탐방 #맞집투어 #서포터즈 #supporters #먹방 #랜선여행 #라화쿵후 #건대맛집 #마라탕맛집 #건대입구맛집 #서울맛집 #중국집맛집 #라화쿵후","['선팔', '좋반', '일상', '맛집', '먹팔', '맞팔', '미슐랭', '미슐랭가이드', '먹스타맞팔', '먹스타그램', '맞스타', '맞스타그램', '맞집추천', '맞집탐방', '맞집투어', '서포터즈', 'supporters', '먹방', '랜선여행', '라화쿵후', '건대맛집', '마라탕맛집', '건대입구맛집', '서울맛집', '중국집맛집', '라화쿵후']"
https://www.instagram.com/p/CSd47SXH_un/,jei.jee,"@luivibi 상호 : 라화쿵푸 건대입구
주소 : 광진구 화곡동
위치 : 화곡동
교통 : 건댜입구역 1번출구
메뉴 : 마라탕
가격 : 10,000원

인테리어 ●●●●○
분위기 ●●●●○
고품도 ●●●●○
친철도 ●●●●●
청결도 ●●●●○
가성비 ●●●●○

구성 ●●●●○
위생 ●●●●●
특색 ●●○○○
품위 ●●●●○
응대 ●●●●●

맛 ●●○○○
질 ●●●●●
양 ●●●●●

추천 ★★★★★
총점(100점기준) 90점.
.
.
.
#선팔 #좋반#일상 #맛집 #먹팔 #맞팔 #미슐랭 #미슐랭가이드 #먹스타맞팔 #먹스타그램 #맞스타 #맞스타그램 #맞집추천 #맞집탐방 #맞집투어 #서포터즈 #supporters #먹방 #랜선여행 #라화쿵후 #건대맛집 #마라탕맛집 #건대입구맛집 #서울맛집 #중국집맛집 #라화쿵후","['선팔', '좋반', '일상', '맛집', '먹팔', '맞팔', '미슐랭', '미슐랭가이드', '먹스타맞팔', '먹스타그램', '맞스타', '맞스타그램', '맞집추천', '맞집탐방', '맞집투어', '서포터즈', 'supporters', '먹방', '랜선여행', '라화쿵후', '건대맛집', '마라탕맛집', '건대입구맛집', '서울맛집', '중국집맛집', '라화쿵후']"
https://www.instagram.com/p/CR9O7j6pAPw/,eatsdaa,"☑️#라화쿵부 #라화쿵부건대
💛재방문의사 99%
🔸마라탕
마라탕을 진짜 좋아해서 이집저집 많이다녀봤는데 여기가 진짜 원탑이다 라화쿵부 지점중에서 본점이기도하고 건대에 마라탕집이 진짜 많은데 여기가 제일 맛있고 깔끔하다 한국식입맛이라면 꼭 건대 라화쿵부를 가야한다… 마라탕 먹을때 항상 생각나는 집..! (지점별로 맛이 조금 다른데 건대점을 꼭 가야한다)
📍#건대맛집
.

#먹스타그램#먹스타#먹스타맞팔#맞팔#먹팔#먹팔환영#먹스타맞팔#맛스타그램#맛집추천#맛집스타그램#food#foodstagram#foodphotography#foodie#좋아요반사#좋반#첫줄반사#마라탕#마라샹궈 #건대입구맛집","['라화쿵부', '라화쿵부건대', '건대맛집', '먹스타그램', '먹스타', '먹스타맞팔', '맞팔', '먹팔', '먹팔환영', '먹스타맞팔', '맛스타그램', '맛집추천', '맛집스타그램', 'food', 'foodstagram', 'foodphotography', 'foodie', '좋아요반사', '좋반', '첫줄반사', '마라탕', '마라샹궈', '건대입구맛집']"
https://www.instagram.com/p/CR81WsvnYMS/,official_kohandy,"辣火功夫 麻辣烫🍲
Put All Ingredients You Want😍

また食べに行こうよぉ❤️‍🔥❤️‍🔥❤️‍🔥
.
.
.
.
.
#麻辣烫 #辣火功夫 #라화쿵부 #마라탕 #마라탕맛집 #辛い #辛いもの好き #辛いの大好き #辛い食べ物 #中華料理 #中華スープ #美味しいお店
#美味しいご飯 #辛いラーメン #chinesefood #chinesesoup #spicysoup #spicyfood @j_17917","['라화쿵부', '마라탕', '마라탕맛집', 'chinesefood', 'chinesesoup', 'spicysoup', 'spicyfood']"
https://www.instagram.com/p/CRvaCHTrxhE/,kelly_jjmom,마라탕과 운남쌀국수로 늦은 점심.,[]
https://www.instagram.com/p/CRatsMjLHwa/,yszxxhh,"🤍
점심에 먹은 마라타아앙 ♥️",[]
https://www.instagram.com/p/CRLxUw5BsCs/,seral.and,".
인생처음 마라탕과 마라상궈는 내 입맛엔 아닌걸로! 예전에 홍대 전통 중국맛집이라고 해서 간적이 있었는데 거기가 생각났다. 나처럼 맛에 호기심 없는 사람은 아닌걸로.
#라화쿵푸마라탕 #마라상궈 #난부대찌개나김치찌개 #토종입맛 #글로벌입맛","['라화쿵푸마라탕', '마라상궈', '난부대찌개나김치찌개', '토종입맛', '글로벌입맛']"
https://www.instagram.com/p/CQqxUbFBDpo/,matit_soon,"#라화쿵부 #건대맛집 #건대마라샹궈
#마라샹궈 #공기밥추가
#마라탕보다마라샹궈가맛있음
#마라샹궈맛집","['라화쿵부', '건대맛집', '건대마라샹궈', '마라샹궈', '공기밥추가', '마라탕보다마라샹궈가맛있음', '마라샹궈맛집']"
https://www.instagram.com/p/CPrz3oRg2T6/,yoono_foody,"마라샹궈 22,000원",[]
https://www.instagram.com/p/CPkPoAXMjFp/,serendifatty,내사랑 미씨엔,[]
https://www.instagram.com/p/CPdErFHtS8Y/,oojh.p,샹샹샹궈럽,[]
https://www.instagram.com/p/CPQYTG8Dti2/,minny.boo,"음식사진 잘 찍고 싶어용..
꿔바로우가 참 맛나네",[]
https://www.instagram.com/p/CPM4hs_FXiv/,lovely.hyunny_,"#라화쿵부
샤오롱바오 먹으러 살짝 들림
고기빠오즈 맛있네
샤오롱바오에 은박지가 불편함
⠀
⠀
#간식스타그램 #만두스타그램 #중식스타그램 #푸드스타그램 #광진구맛집 #건대맛집 #중식요리맛집 #광진구 #건대 #양꼬치골목 #라화쿵부 #중식 #중국식만두 #고기빠오즈 #샤오롱바오 #간식
⠀
⠀","['라화쿵부', '간식', '만두', '건대', '건대', '라화쿵부', '고기빠오즈', '샤오롱바오', '간식']"
https://www.instagram.com/p/COpLsjRNaRW/,oh_hanbyul_05,"마라탕에 야채따위는 넣지 않는다😎

#건대맛집 #마라탕 #마라샹궈 #라화쿵부 #마라탕맛집","['건대맛집', '마라탕', '마라샹궈', '라화쿵부', '마라탕맛집']"
https://www.instagram.com/p/COjo7xAMVjJ/,soso_____mi,"라화쿵부
#건대맛집
#건대라화쿵부
#쌀국수","['건대맛집', '건대라화쿵부', '쌀국수']"
https://www.instagram.com/p/COdEJNKliP3/,sisters_u2,"좋아하는 모든 것 < 오늘은 #라화쿵부 >

주변사람들이 건대에 있는 라화쿵부가 국물도 진하고 깊은 맛이 난다고,,
맛있다고 하길래 가서 먹어봤습니다😀
마라향도 적당히 나서 마라탕을 안 좋아하시는 분들도 좋아하실 맛이고
국물도 깊은 느낌이 들어요! 마라탕은 역시,,맛있어요🐽
소고기추가는 국룰이니까,,고기를 넣으면 국물 맛이 확 달라요😍

✔️ 라화쿵부 : 마라탕 (4점)
(1점 : 비추, 2점 : 그냥 그럼, 3점 : 평균, 4점 : 맛있음, 5점 : 강력추천)
.
.
.
.
#건대맛집 #마라탕추천 #마라탕맛집 #라화쿵푸건대점","['라화쿵부', '건대맛집', '마라탕추천', '마라탕맛집', '라화쿵푸건대점', '마라탕', '점심', '점심추천', '건대맛집', '성수맛집', '먹팔', '내돈내산', '일상', 'daily', '먹스타그램', '맛집', '음식', '좋아요', 'follow', 'followme', 'fff', '선팔', '맞팔', '팔로우']"
