post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbXJ0B9hLTn/,okchelinguide,"한우 투뿔을 2만원대에 즐기면서 콜키지 프리라 뚝섬 근처 회사원분들에게 엄청난 인기를 끌고 있다는 ‘무식당’에 다녀왔다. 지금부터 리뷰를 시작하겠다.
.
한줄평: 무식당 또 먹고싶당.
.
우리나라 사람들의 고기 사랑은 어마무시하기 때문에 동네마다 괜찮은 고깃집은 있기 마련이다. 고기에 대한 수요가 높아지면서 전반적으로 고기 품질이 상향 평준화 되었다.
.
그말인즉슨, 맛있는 고기에 대한 접근성이 좋아졌다. 물론 가끔 예외는 있지만, 고기가 안 좋은 가게는 점점 줄어드는 것 같다.
.
원육이 좋다고 또 무조건 맛있는 건 아니다. 어떤 불이나 불판을 사용하는지, 반찬과의 조화, 굽는 방법, 숙성 방법, 식사, 서비스 등 고기의 맛을 좌우하는 요소들은 여전히 많기 때문에 오늘도 새로운 고깃집을 도전하게 만든다.
.
그런 의미에서 ‘무식당’은 꽤나 나에게 매력적인 요소를 지닌 고깃집으로 다가왔다. 한우 투뿔 부속 부위를 2만원대에 즐길 수 있는 것도 좋지만, 일단 테이블당 콜키지 2병이 무료이다.
.
고깃집에서 콜키지 프리를 하는 건 정말 쉬운 결정이 아니다. 하지만 가끔 이런 가게들이 있으면 꼭 한 번 쯤 가보려고 한다. 소비자 입장에서 콜키지 프리는 여름 휴가 보너스 같은 거니까.
.
친구 중에는 고기에 꼭 쌀밥을 곁들여 먹는 걸 좋아하는 녀석이 있다. 잘 익은 고기를 방금 막 지은 쌀밥 위에 올려 먹으면 얼마나 맛있는지 모르는 한국사람이 있을까? 무식당에서는 밥을 주문하면 딱 한 공기씩 밥을 새로 짓는다. 그래서 밥맛이 좋다.
.
메인인 ‘무화살’은 업진살을 꽃처럼 말아낸 부위이다. 보기 좋은 떡이 먹기도 좋다는 말이 어울리는 곳이다. 아직 들판에는 꽃이 피지 않았지만, 무식당에는 365일 꽃이 피어있다.
.
다소 두툼한 손차돌박이나 짝갈비살은 조금 더 지방이 있어 고소하고, 무화살이나 안창살은 조금 더 육향이 강하다. 대중적으로는 손차돌이나 짝갈비를 선호할 수도 있지만, 나 같은 매니아들은 소고기 육향에 환장한다.
.
‘한우 깍두기 볶음밥’이나 ‘감자찌개’도 맛이 좋다. 특히 커다란 감자가 들어간 감자찌개는 감자를 으깨서 먹으면 정말 깊고 고소한 맛이 난다. 역시 고깃집은 찌개가 맛있어야 기억에 오래남는다는 내 이론이 또 한 번 성립한다.
.
사장님께는 죄송하지만 콜키지 프리인 가게들은 꼭 그 가치를 한껏 즐기자. 소고기는 대충 아무 까베르네 쇼비뇽 와인을 들고 가도 충분히 먹을만 하니까 강력추천한다. 꼭 한 번 가보자.
.
♤ 이름: 뚝섬 무식당
♤ 주소: 서울 성동구 왕십리로10길 5-9
♤ 가격: 무화살(29000)
♤ 시간: 매일(17:00-23:00), 토,일(13-22)
♤ 특징: 콜키지 프리 한우집
♤ 전화: 02-464-8292
.
#맛집추천해주는남자 #무식당 #무식당옥슐랭 #뚝섬 #뚝섬맛집 #뚝섬데이트 #뚝섬회식 #뚝섬가족식사 #뚝섬소고기 #뚝섬고기집 #뚝섬고깃집 #서울숲 #서울숲데이트 #서울숲맛집 #서울숲회식 #옥슐랭뚝섬 #옥슐랭서울숲 #옥슐랭성수 #성수 #성수맛집 #성수데이트 #성수회식 #무화살 #먹스타그램 #맛스타그램 #먹팔맞팔 #좋아요반사 #좋반 #먹팔","['맛집추천해주는남자', '무식당', '무식당옥슐랭', '뚝섬', '뚝섬맛집', '뚝섬데이트', '뚝섬회식', '뚝섬가족식사', '뚝섬소고기', '뚝섬고기집', '뚝섬고깃집', '서울숲', '서울숲데이트', '서울숲맛집', '서울숲회식', '옥슐랭뚝섬', '옥슐랭서울숲', '옥슐랭성수', '성수', '성수맛집', '성수데이트', '성수회식', '무화살', '먹스타그램', '맛스타그램', '먹팔맞팔', '좋아요반사', '좋반', '먹팔']"
https://www.instagram.com/p/CZmGmrkFI58/,ddu_unnie,"이게 말로만 듣던 솜사탕고기..? 명주실로 꽁꽁 묶음 꽃다발 같은 무화살, 육즙을 가득 머금은 부드러운 무화살은 특별한 양념이나 밑반찬 없이도 완벽한 식감과 풍미를 선사합니다. #무식당

고급스러운 분위기에 친절한 접객서비스, 고기 퀄리티까지 뭐하나 부족한 부분이 없는 업장이에요. 투뿔 한우를 2만원대에 즐길 수 있는 가성비까지 갖춘 곳으로, 성수동에 이 만한 곳이 있을까 싶네요.

무화살은 명주실로 묶어 마치 꽃다발 같은 비주얼로 제공되는데, 촘촘한 마블링과 신선도로 식감이 굉장히 부드럽고 고소한 풍미를 느낄 수 있어요. 함께 곁들일 밑반찬도 다양하게 준비되어 있어 대만족! 반 정도는 고기에 타래소스를 발라 구워주시는데, 소스의 달콤 짭짤한 맛이 가미된 감칠맛이 굉장히 좋네요.

사이드메뉴 통감자찌개는 두부 등 재료가 푸짐하게 들어간 고추장찌개 스타일이에요. 진하고 시원한 국물이 고기와 먹기에 잘 어울려요. 이외에 고기를 곁들여 먹기 좋은 사이드들이 다양하게 준비되어 있어 식사메뉴를 중요하게 생각하시는 분들은 만족하실 듯!

📍 무화살: 29,000원
한우 깍두기 볶음밥: 7,000원
통 감자찌개: 7,000원
📍 서울 성동구 왕십리로10길 5-9
📍 13:00-22:00
(브레이크 16:00~17:00)
📍 주차불가

#뚜언니_성수","['무식당', '뚜언니', '성수동삼겹살', '삼겹살맛집', '건대맛집', '뚝섬맛집', '성수동술집', '성수맛집', '군자맛집', '어린이대공원맛집', '서울숲맛집', '서울숲술집', '고기맛집', '먹팔해요', '먹팔맞팔', 'foodporn']"
https://www.instagram.com/p/Cbz629ErNqE/,benxymin,먼저 눈으로 먹고 입으로 두번 먹는..🥩,[]
https://www.instagram.com/p/CbxnYL1pJqq/,yysoooooo,"퇴사 파티 할 때 가면 좋은 곳.
축하와 앞으로의 친밀도를 다질만한 곳.🥰
#한우 #성수맛집 #무식당","['한우', '성수맛집', '무식당']"
https://www.instagram.com/p/CbxWUsQJ1vv/,yeajinjxx,"잘가요...잘살아..😢
@ttoriring",[]
https://www.instagram.com/p/CbusaR4jJT_/,k_line_golf,"#1 버전
.
스케일이 작은듯 해서
#2 버전 으로 글라스로 사이즈 있게~ㅍㅎㅎㅎㅎ
.
스토리에 올렸어요~🥳🥳🥳💋","['1', '2', '성수동맛집', '성수동핫플레이스', '맛스타그램', '고기스타그램', '고기맛집', '케라골', '규라인', '함께여서좋다', '사랑하자', '여자들', '수다', '먹방스타그램', '웃는라정신없었음', '화요', '맛쪄', '좋아요', '함께해요', 'benaffeffo', '베나페포', '모자']"
https://www.instagram.com/p/CbrQXuwLAEW/,kang.dongsup,"회사앞에서 진짜 맛난 고깃집 발견!
한우 원육이 넘 좋아서 걍 천일염만 찍어서~~ 이야~~~~~😋😋😋😋😋
깍두기 볶음밥이랑 통감자찌개도 환상임~~👍👍👍.
.
.
#고기스타그램#고기맛집#뚝섬맛집#성수동맛집#고기가좋아#육식#오늘뭐먹지#먹방","['고기스타그램', '고기맛집', '뚝섬맛집', '성수동맛집', '고기가좋아', '육식', '오늘뭐먹지', '먹방']"
https://www.instagram.com/p/CbnT-_bheS-/,luna0701_,#무식당 🍖,['무식당']
https://www.instagram.com/p/CbkSLCnps7s/,gaon.is.jieun,"엄청 맛있는 곳❤️에서 회식
차돌박이가 두껍다니!! 맛있는게 두꺼우면.. 이건 천국이지!!

#소고기맛집",['소고기맛집']
https://www.instagram.com/p/CbjlSV5pxv1/,squared__sssooonkk,"🐮무식당
.
.
#무식당 #성수맛집 #무화살 #한우","['무식당', '성수맛집', '무화살', '한우']"
https://www.instagram.com/p/Cbe1ctDJNm1/,soapie_21,#무식당 맛있었어....,['무식당']
https://www.instagram.com/p/CbesUuALvkt/,mongmong_fm,"한우 #무화살 이라고 먹어봤나?? 입 안에서 야들야들 녹는 고소한 고기가 바로 무화살이고 그걸 파는 곳이 #무식당 이다. #성수무식당 #성수동무식당
.
뚝섬, 성수동쪽 골목속에 위치하고 있다. 주택을 개조한 건가? 고즈넉한 인테리어도 분위기에 한몫 한다. 식당은 1층부터 2층까지 있어서 공간 넓고 쾌적하게 한우를 먹을 수 있다. 고기도 다 구워준다 뭐가 더 필요해!
.
대표메뉴는 무화살이라고 불리는데 한우 #업진살 이다. 동그랗게 말아서 나온것을 불판에 구워주시는데 반은 생고기로 구워주시고, 나머지 반은 타래소스를 발라서 구워주신다. 와 진짜 육즙 가득 고소한 맛 장난 아니다. 성수동에서 이보다 맛난 한우를 먹을 수 있을까??
.
한우 다음으로는 #손차돌박이 다. 기계가 자르지 않은 손으로 자른 차돌박이여서 두툼두툼하면서 식감이 살아 있다. 이건 먹어보니... 밥이 땡긴다?? ㅋㅋㅋ 그럼 밥으로 넘어가서 #갓지은밥 이 있다. 햇반보다 맛있다!! ㅋㅋㅋ
.
여기에 차별화 메뉴로 #강원도통감자찌개 가 있다. 찌개 중앙에 큼직한 감자 하나가 통으로 들어간다. 이 감자에 깊은 맛의 국물이 계속 퍼먹게 만드는 마성을 가지고 있다. 식사로는 #한우깍두기볶음밥 이 있다. 이것도 한우 들어가면서 큼직한 깍두기가 함께 해서 마찬가지로 최고의 조합 인정~~
.
🏡주소 : 서울특별시 성동구 왕십리로10길 5-9
☎️전화번호 : 02-464-8292
⏰️영업시간 : 평일 오후 5시 ~ 밤 11시
주말 오후 1시 ~ 밤 10시
🚗주차 : 불가능
.
#성수동맛집 #성수동고기집 #뚝섬역맛집 #뚝섬역고기집 #맛스타그램 #먹스타그램 #몽몽성수동 #몽몽뚝섬역 #몽몽한우 #몽몽소고기","['무화살', '무식당', '성수무식당', '성수동무식당', '업진살', '손차돌박이', '갓지은밥', '강원도통감자찌개', '한우깍두기볶음밥', '성수동맛집', '성수동고기집', '뚝섬역맛집', '뚝섬역고기집', '맛스타그램', '먹스타그램', '몽몽성수동', '몽몽뚝섬역', '몽몽한우', '몽몽소고기']"
https://www.instagram.com/p/CbaHj1PBIRR/,piggyummy,"맛도 좋고 가성비가 좋은 무식당❤️
대표메뉴인 업진살을 말아놓은 무화살, 손차돌박이, 짝갈빗살, 안창살 골고루 먹어보았다,,, 평소에 안창살을 그렇게 좋아하는 편은 아닌데 순서대로 먹다보니 역시 제일 비싼 안창살이 제일 맛있다는 결론을 내렸다는....🤤
무화살을 시키면 양념에 발라 구워주시기도 하는데 난 담백하게 양념없이 구워 소금이랑 먹는게 더 맛있었다! 식사로 시킨 깍두기 볶음밥과 강원도 통감자찌개는 꼭 먹어야 할 필수 메뉴🍚😍 갓지은밥은 미리 주문해야 한다고 하니 참고 :)
오랜만에 화요토닉이랑 너무 알차게 잘 먹은 #무식당 #성수동맛집 #성수맛집 #뚝섬맛집 #한우맛집 #한우","['무식당', '성수동맛집', '성수맛집', '뚝섬맛집', '한우맛집', '한우']"
