post_url,writer_id,main_text,tag
https://www.instagram.com/p/CamNHZWvcM_/,zzean_foodie,"강남역 부담없는 가격에 정갈한 한식 반상, 무월식탁.

강남역에서 자극적인 음식말고 한식으로 무얼먹을지 고민이라면 무월식탁으로 향하세요! 트레이 꽈악차게 반찬이랑 국이 플레이팅되어 나와서 정말 든든하게 한끼를 해결할 수 있어요. 당일에 영수증 들고 빈스플 카페를 방문하면 할인까지 해주니 식사와 디저트까지 고민없이 원큐에 해결가능합니다!

🔸한방바베큐보쌈(11,800)
혼자 보쌈은 먹고싶은데 보쌈집에서 보쌈시키기엔 양이 많고 같이 만난 다른 친구들은 다른 메뉴가 땡긴다고 한다면 무월식탁에서 한방바베큐보쌈 반상을 주문하세요! 바베큐로 구워 겉이 바삭하고 속은 야들야들해서 과연 베스트 메뉴답습니다. 쌈채소에 보쌈 한조각 올려서 밥이랑 함께 먹고 조금 허전하다 싶으면 김치 한조각이나 고추에 쌈장 콕 찍어서 매콤함을 더해주세요~ 입가심으로 미역국 한숟갈까지 호로록하면 정말 맛있습니다👍👍

📍강남맛집_무월식탁
📍서울 강남구 강남대로102길 23

#강남맛집 #강남역맛집 #무월식탁
#보쌈맛집 #1인보쌈 #한방바베큐보쌈","['강남맛집', '강남역맛집', '무월식탁', '보쌈맛집', '1인보쌈', '한방바베큐보쌈', '서울맛집', '신논현맛집', '신논현역맛집', '먹스타그램', '맛스타그램', '맛집추천', '맛집탐방', '한식맛집', '먹스타', '먹스타맞팔', '먹팔', '선팔하면맞팔', '먹팔맞팔', '한끼식사']"
https://www.instagram.com/p/Bz74h6pF2sb/,mukjjang_1st,"-
#🐥같이먹짱_맛집🐹
#무월식탁 #고속터미널맛집
-
#고속터미널 에 있는 무월식탁에서 #혼밥 하고 왔습니당💓 점심이라 고터에는 사람이.. 덜덜😱무월식탁가면 항상 먹는 #간장새우 덮밥🍤! 간장이 짜지도않고 날치알이랑 새우 씹히는 맛이 너무좋았어요😆새우도 넉넉하게 들어서 짱..👍🏻 #강남역 과 #홍대 에도 있다고하니 가까운분들은 한번쯤 가봐도 좋을거같아요♥️
-
💸가격정보 : 간장새우덮밥 12,000₩💸","['무월식탁', '고속터미널맛집', '고속터미널', '혼밥', '간장새우', '강남역', '홍대', '먹스타그램', '먹방스타그램', 'jmt', 'jmtgr', '맞팔', '선팔', '소통', '일상', 'daily', '맛집', '맛집추천', '먹스타', 'food', 'foodpics', 'foodstagram', '서울맛집', '새우', '저녁메뉴', '저녁', '점심', '존맛탱', '존맛']"
https://www.instagram.com/p/Cbu4CkCJJyO/,god_qlc.na,"회사 근처에는
맛집 지뢰가 곳곳에 숨어있다

못 지나치고 결국 자폭","['간장새우덮밥', '바베큐보쌈정식', '강남맛집', '역삼맛집', '무월식탁', '먹스타그램', '맛스타그램', '밥스타그램', '신랑이랑데이트', '매일데리러와', '맛집다뿌시게', '최강뚱땡이가되버리자', '먹고싶은건다먹어야하는체질', 'instagood', 'instafood']"
https://www.instagram.com/p/CbhFoifrz_3/,kimsoyou12,엄마병원와서 점심메뉴 맛있더라,[]
https://www.instagram.com/p/CbgdIRMPV2F/,dailyonu,"병원갔다 허겁지겁 먹은 #밥

#무월식탁 #강남역맛집 #돈까스 는 언제까지 먹을거니? #🐷","['밥', '무월식탁', '강남역맛집', '돈까스']"
https://www.instagram.com/p/Cbc0bf5JNmB/,ddomukno,"[무월식탁]
🏷 서울 강남구 강남대로102길 23

저는 개인적으로 존맛탱…
강남 넓은데 맛집 졸라 없자너여 열어분
근데 요긴 존맛탱 히히

👉🏻총점 90점
#강남역맛집 #강남맛집 #비빔국수 #보쌈 #제육볶음 #무월식탁 #한식맛집 #한식맛집추천","['강남역맛집', '강남맛집', '비빔국수', '보쌈', '제육볶음', '무월식탁', '한식맛집', '한식맛집추천']"
https://www.instagram.com/p/CbccwZKrpbD/,juhyerang._,"#강남역 #무월식탁

✔️정성이 가득 들어간 한국식 가정식
✔️미역국이 맛있는 무월
✔️부모님, 아이들 남녀노소 할 것 없이 좋아할 만한 캐쥬얼 한정식당
✔️부담없이 먹기 좋은 가격 11,800원

📍 위치 서울 강남구 강남대로102길 23
☎️ 02-552-9280","['강남역', '무월식탁', '맛집', '데일리', '푸드스타그램', '먹스타그램', '맛집추천', '범계맛집', '좋아요', '좋아요반사', '좋반테러', '선팔하면맞팔', '선팔', '맞팔', '팔로우미', '소통해요', '댓글소통', '협찬환영']"
https://www.instagram.com/p/CbQBZbRJrk6/,_yeona_story,"#강남역 #강남맛집 #역삼역
#역삼맛집 #강남데이트
#무월 #무월식탁 #

올만에 설설👏👏
고민고민하다...
한국인은 한식이라며...

다들 먹을수 있는 맛.,
외국인도 좋아하는 맛...인가봄...🤭🤭
보쌈 굿굿🥰🥰","['강남역', '강남맛집', '역삼역', '역삼맛집', '강남데이트', '무월', '무월식탁']"
https://www.instagram.com/p/CbOvTC3p3hg/,anseojin7058,"#무월식탁

쏘쏘함 🥢

#한방바베큐보쌈 #강남 #점심 #lunch #보쌈정식 #먹스타그램 #맛스타그램 #잇스타그램 #eat #인스타푸드 #food #서울 #밥 #🍱 #식당 #직장인 #yum #yummy #소통 #맞팔 #선팔 #인친 #flower #팔로우 #데일리 #daily #좋아요 #일상 #좋반","['무월식탁', '한방바베큐보쌈', '강남', '점심', 'lunch', '보쌈정식', '먹스타그램', '맛스타그램', '잇스타그램', 'eat', '인스타푸드', 'food', '서울', '밥', '식당', '직장인', 'yum', 'yummy', '소통', '맞팔', '선팔', '인친', 'flower', '팔로우', '데일리', 'daily', '좋아요', '일상', '좋반']"
https://www.instagram.com/p/CbCdCF3JQad/,ph0t0park,"2022년.
서울 2호선,신분당선 강남역.
무월식탁🦐
.
.
.
#한국 #koreanfood #서울 #seoul
#2호선 #신분당선 #강남역맛집
#무월식탁 #최애메뉴 #간장새우
#제육볶음 #최고의조합 #강추메뉴
#식감대박 #탱글새우 #못잊어요
#국내맛집추천 #포토파크 #좋반
#데이트코스추천 #데일리 #맛집
#맛스타그램 #사진스타그램","['한국', 'koreanfood', '서울', 'seoul', '2호선', '신분당선', '강남역맛집', '무월식탁', '최애메뉴', '간장새우', '제육볶음', '최고의조합', '강추메뉴', '식감대박', '탱글새우', '못잊어요', '국내맛집추천', '포토파크', '좋반', '데이트코스추천', '데일리', '맛집', '맛스타그램', '사진스타그램']"
https://www.instagram.com/p/CbB6ZGuJwSJ/,joony2op,"#비도오고그래서 ...
.
.
.
#무월 #강남무월 #무월식탁 #어묵탕 #코코넛새우튀김 #크림새우 #해물파전 #파전 #막걸리 #서울의밤 #하와이안요거트막걸리 #자두막걸리 #알프스오토메 #daily #party #강남맛집 #맛집스타그램 #foodie","['비도오고그래서', '무월', '강남무월', '무월식탁', '어묵탕', '코코넛새우튀김', '크림새우', '해물파전', '파전', '막걸리', '서울의밤', '하와이안요거트막걸리', '자두막걸리', '알프스오토메', 'daily', 'party', '강남맛집', '맛집스타그램', 'foodie']"
https://www.instagram.com/p/Ca9VT-qBfYr/,jjjinhy,그묘일 점심특선 ✨ #무월식탁 🍱,"['무월식탁', '강남', '강남맛집']"
https://www.instagram.com/p/Ca7JkI7lOuF/,meok_bani,"한식 맛집 무월식탁🇰🇷
정갈한 한식 한상 먹고싶은날 제격
비빔국수랑 보쌈 조합 맛있었다 ㅠㅠ 💛
국수가 아주 쫄깃쫄깃해서 거의 쫄면인줄 ㅎㅎ


📍무월식탁 타임스퀘어점

🤍한방바베큐보쌈 11,800원
🤍보쌈+비빔국수 세트 12,500원","['무월식탁', '한식', '밥', '음식', '푸드', '일상', '먹스타그램', '먹스타맞팔', '먹스타', '먹팔', '선팔하면맞팔', '좋반', '좋아요반사', '좋아요', '팔로우환영', '팔로우', '인친', '인친환영', '소통', '소통해요', '소통환영', 'followforfollowback', 'fff', 'likesforlike', 'lfl', 'likes', 'food', '먹바니']"
https://www.instagram.com/p/CaaAqSGvL79/,p0dakpod4k,#강남 #무월식탁 #한식,"['강남', '무월식탁', '한식']"
https://www.instagram.com/p/CaXpu3vvngZ/,d82li99,,[]
https://www.instagram.com/p/CaO8nCbPfBl/,yammy.y.y,"간장 새우

#무월식탁 #한상차림 #간장새우 #오늘뭐먹지 #먹스타그램 #🍤","['무월식탁', '한상차림', '간장새우', '오늘뭐먹지', '먹스타그램']"
https://www.instagram.com/p/CaMKwXWvhzz/,love_ur_lif3,"220122 🍽
저녁 : 제육쌈밥
셀프사진관 갔다가 강남에서 밥먹기 ㅎㅎ
셀프사진관 재밌다 ㅎㅎ","['일상기록', '일상기록', '식단기록', '집밥스타그램', '먹스타그램', '사진일기', '사진스타그램', '식단일기', '직장인', '직장인식단', '도시락', '요리하는직장인', '맛집스타그램', '맛집탐방', '냠냠쩝쩝꿀꺽', '먹는게좋은직딩', '강남맛집', '무월식탁', '룰루랄라']"
https://www.instagram.com/p/CaJY3wWhaqD/,kwang9uns,"맛점하세요 😋

#무월식탁","['무월식탁', '토요일점심', '맛점하세요', '불토', '즐거운주말', '코로나조심', '강남맛집', '가성비맛집', '강남한식', '강남점심', '강남역맛집', '신논현맛집', '오늘점심은', '뭘먹지', '일상공유그램', '일상소통해요', '술스타그램', '맥주한잔']"
https://www.instagram.com/p/CZ8QgxLFt38/,ttommy_lee,#무월식탁 #강남 #제육볶음 #한방보쌈 #jmt #데이트 #좋아요반사 #좋반 #좋아요 #좋반테러 #좋아요그램 #좋반환영 #좋반사 #좋반댓 #좋아요꾹 #맞팔 #맞팔해요 #맞팔선팔환영 #맞팔은댓 #맞팔환영 #선팔하면맞팔 #선팔하면맞팔가요 #선팔댓글 #likeforlikes #likeforfollow #like4likes,"['무월식탁', '강남', '제육볶음', '한방보쌈', 'jmt', '데이트', '좋아요반사', '좋반', '좋아요', '좋반테러', '좋아요그램', '좋반환영', '좋반사', '좋반댓', '좋아요꾹', '맞팔', '맞팔해요', '맞팔선팔환영', '맞팔은댓', '맞팔환영', '선팔하면맞팔', '선팔하면맞팔가요', '선팔댓글', 'likeforlikes', 'likeforfollow', 'like4likes']"
https://www.instagram.com/p/CZy6I8vvgcP/,yoo.__.0,"⚽️
.
.
.
.
.
.
.
#먹방 #먹스타그램 #먹스타 #맛스타 #맛스타그램 #맛있다 #푸드스타그램 #또먹고싶다 #맛집 #먹방투어 #맛집투어 #오늘뭐먹지 #foodfic #존맛탱 #instafood #맛집탐방 #좋아요 #좋아요반사 #l4l #like4likes #무월식탁 #비빔국수 #비빔면 #비빔냉면 #보쌈","['먹방', '먹스타그램', '먹스타', '맛스타', '맛스타그램', '맛있다', '푸드스타그램', '또먹고싶다', '맛집', '먹방투어', '맛집투어', '오늘뭐먹지', 'foodfic', '존맛탱', 'instafood', '맛집탐방', '좋아요', '좋아요반사', 'l4l', 'like4likes', '무월식탁', '비빔국수', '비빔면', '비빔냉면', '보쌈']"
https://www.instagram.com/p/CZq8CnXBGkb/,dpwls_1029,,[]
https://www.instagram.com/p/CZghmJbldHU/,moonsun9976,동생이랑 간 곳~여긴 딸기바나나막걸리가 맛있는데 정작 그걸 예쁘게 못 찍었네 ㅋㅋ😂,[]
https://www.instagram.com/p/CZWVqx7FXAy/,muk._.stars,한식 맛집😎,[]
https://www.instagram.com/p/CZWDWc_LT7X/,sun__daily___,"강남 무월식탁

#무월식탁 #강남맛집 #한상차림","['무월식탁', '강남맛집', '한상차림']"
https://www.instagram.com/p/CZJO4knBSyV/,_yumyam__,"#강남 #무월식탁
너무 춥고 배고파서 빠르게 들어간 식당인데
너~~~~무 너무너무 맛있게 먹고 나왔음 ㅜ ㅜ

낙삼 덮밥과 보쌈 + 비빔국수 세트를 먹었는데
다 맛있어서 다 먹었습니당 …… 😋

낙삼 덮밥 고기도 듬뿍! 양념도 맛있음!
보쌈고기 진짜 완죤 야들야들하고
한방냄새 나는데 거부감 없고 오히려 더 좋았음 ㅜ
비빔국수도 새콤달콤~ 하니 맛있규….,,

ㅎㅏ.. 또 먹고 싶다 🥺 또 먹으러 가야징 😉

#윰얌_한식 #윰얌_보쌈 #윰얌_비빔국수","['강남', '무월식탁', '윰얌', '윰얌', '윰얌', '맛집', '서울맛집', '강남맛집', '무월식탁', '한식맛집', '강남한식', '강남맛집추천', '강남역맛집', '강남역맛집추천', '강남역보쌈', '강남역비빔국수', '강남역덮밥', '한식맛집', '밥집', '맛스타그램', '먹스타그램', '맛있다', '맛있어']"
https://www.instagram.com/p/CZJMPiflj1T/,seize_the_foods,"◡̈
#강남무월식탁
#낙지삼겹살
#벌교꼬막비빔밥","['강남무월식탁', '낙지삼겹살', '벌교꼬막비빔밥', '강남', '강남역맛집', '강남맛집', '강남데이트', '점심메뉴', '점심메뉴추천', '낙삼', '꼬막맛집', '덮밥맛집', '한상차림', '한식맛집', '한식추천']"
https://www.instagram.com/p/CZGQN6mBsNz/,yangganggg_,"또 먹구파 짱존맛탱 ,, 문명의 맛인거시다 ^^;",[]
https://www.instagram.com/p/CZBDqkBBvCM/,revo_rava,"🍽
다 먹어버리겠어
#fff #맞팔 #맞팔100 #선팔 #인친 #좋아요 #lfl #좋반 #일상 #데일리 #데일리그램 #일상스타그램 #daily #dailygram #dailymood#맛스타그램 #식사 #먹스타그램 #foodstagram #맛있다그램 #foodphotography","['fff', '맞팔', '맞팔100', '선팔', '인친', '좋아요', 'lfl', '좋반', '일상', '데일리', '데일리그램', '일상스타그램', 'daily', 'dailygram', 'dailymood', '맛스타그램', '식사', '먹스타그램', 'foodstagram', '맛있다그램', 'foodphotography']"
https://www.instagram.com/p/CY1D5gjpSn0/,myfavthings.jpg,지만 먹구.. 😒 지만 입인가.. 🍔🍧🍖🍭 지만 먹구.. 😒 지만 입인가.. 🍰🍡🍫🍩 지만 먹구.. 😒 지만 입인가.. 🍎🍉🥔🌽 🥜🍯지만 먹구.. 😒 지만 입인가.. 🍔🍧🍖🍭 지만 먹구.. 😒 지만 입인가.. 🍰🍡🍫🍩 지만 먹구.. 😒 지만 입인가.. 🍎🍉🥔🌽 🥜🍯지만 먹구.. 😒 지만 입인가.. 🍔🍧🍖🍭 지만 먹구.. 😒 지만 입인가.. 🍰🍡🍫🍩 지만 먹구.. 😒 지만 입인가.. 🍎🍉🥔🌽 🥜🍯,[]
https://www.instagram.com/p/CY0MpmWpwNg/,g_g_mario,,[]
https://www.instagram.com/p/CYtjrW4llZP/,mukkbanghyun,보쌈맛집 무월식탁,[]
https://www.instagram.com/p/CYl_gpyl5ql/,daliia.food,"[무월식탁_신논현]
✔️한방바베큐보쌈 11,8
✔️벌교꼬막비빔밥 12,5
✔️간장새우9.0
✔️매일 11:00 - 21:00
✔️서울 강남구 강남대로102길 23
✔️02-552-9280","['강남맛집', '강남맛집추천', '신논현맛집', '신논현맛집추천', '무월식탁', '한방바베큐보쌈', '벌교꼬막비빔밥', '간장새우', '강남한식', '강남한식맛집', '먹기록', '먹스타그램', '먹스타맞팔']"
https://www.instagram.com/p/CYktiztvTwR/,___iamyourfuture,"1월 10일 행보칸 날
깰꼼밥상 그리고 티라미수
맛있게 잘 먹었습니다

#무월식탁 #가배도 #신논현 #신논현맛집","['무월식탁', '가배도', '신논현', '신논현맛집']"
https://www.instagram.com/p/CYbJPl5vgeP/,hojin_park1129,"에스겔 34장

14 좋은 꼴을 먹이고 그 우리를 이스라엘 높은 산에 두리니

그것들이 그 곳에 있는 좋은 우리에 누워 있으며 이스라엘 산에서 살진 꼴을 먹으리라

15 내가 친히 내 양의 목자가 되어 그것들을 누워 있게 할지라 주 여호와의 말씀이니라

16 그 잃어버린 자를 내가 찾으며
쫓기는 자를 내가 돌아오게 하며
상한 자를 내가 싸매 주며
병든 자를 내가 강하게 하려니와
살진 자와 강한 자는 내가 없애고 정의대로 그것들을 먹이리라 아멘♥

1년이 마무리됐다 여름에 1정교사 연수로 별로 못쉬었는데 겨울방학하니 진짜 방학인 느낌

손많이 가지만;; 귀여웠던 5.6학년
힘든 우리반 가르쳐줘서 고맙다하며 모발~모발 씨엠송 부르고 암튼 ㅋㅋ웃겼다",[]
https://www.instagram.com/p/CYZCHLZJDeE/,huukei___20,,[]
