post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbxM3-TrtAp/,stellalovesong_,"업로드가 잘 안되어 재업하는 @le_freak_burger 🍔🍖🤎
맛은 물론이고 분위기와 서비스 음악 모두모두 멋졌다. 한껏 흥이 난 오빠는 예전에 아는 형이 삼바를 추시는 걸 봤는데 그게 그렇게 멋졌다며 햄버거를 한입 와앙 물고 쉐킷 쉐킷🥤",[]
https://www.instagram.com/p/CbxK-8ml-L4/,matjib0126,"가게명: ✔️르프리크캐주얼 더현대서울
⠀
메뉴:
🍔 시그니쳐 버거 ₩9,800
🍟 프렌치 프라이 세트 ₩5,500
⠀
🏠 주소: 서울 영등포구 여의대로 108 지하 1층
(여의나루역 1번 출구 근처)
⠀
⠀
평점:
⠀
음식맛: 🌕🌕🌕🌕🌑
서비스: 🌕🌕🌕🌗🌑
분위기: 🌕🌕🌕🌑🌑
가성비: 🌕🌕🌕🌗🌑

안녕하세요 필슐랭입니다!!🤗🤗
오늘은 더현대 버거 맛집 “르프리크캐주얼”을 여러분에게
소개해보려고해요!!

더현대에 안간지 좀 오래된 것 같아서 오랜만에 갔는데
역시나 사람들이 얼마나 많은지..😱😱
그래도 더현대엔 맛집이 많다고 해서 여기저기 둘러보다가
너무나도 먹음직스러운 치킨 버거 비주얼에 충격받고
방문하게된 르프리크캐주얼!!

뭔가 맛집을 발견한거 같아서 신나있었지만, 이 집은 이미
성수 맛집으로 유명하다고 하더라구요..🥲🥲
(또 나만 몰랐지 또… 또르륵…)

🍔 베스트 메뉴인 시그니처 버거는 큼지막한 내쉬빌
핫치킨과 두툼한 피클, 코울슬로가 아주 듬뿍 들어간
버거인데요!! 맵기를 고를 수 있다는 점이 되게 신선했고
실제로 먹었을 때 매콤한 치킨 패티가 너무 매력적인 그런
메뉴였어요..!! 👍🏻👍🏻👍🏻
(저는 다들 아시다시피 맵찔이라 제일 안매운걸로 먹음..)

햄버거가 원래 먹다보면 느끼할수도있는데, 핫치킨의
매콤한 맛과 산더미처럼 쌓여있는 코울슬로, 패티 밑에
있는 피클 덕분에 느끼한 맛이 1도 안느껴졌어요..!!😋

🍟 프렌치 프라이 세트는 감자튀김이랑 음료 세트인데
두툼하면서 평범한 그런 감튀 맛이었어요. 버거 먹는
중간 중간에 집어먹기 좋은 느낌쓰?

아무 기대 없이 더현대에 갔는데, 르프리크캐주얼이라는
치킨 버거 맛집을 알게돼서 너무 좋았어요!!
저희가 딱 앉고나서 뒤에 한 8명 정도 웨이팅이 생겼다는..
맛집이라 그런지 웨이팅이 나름 있는편이더라구요..

수제버거 맛집은 나름 많이 가봤지만 르프리크처럼
치킨 버거 맛집은 거의 못본거 같은 느낌이라
저는 치킨 버거 생각날 때마다 한 번씩 가서 먹을거
같아요!!😁😁
치킨 버거 맛집 찾고계신 분들은 핫한 더현대도 구경할겸
르프리크에 가서 꼭 한 번 가보셔서 드셔보시는걸
추천드려요!!☺️☺️",[]
https://www.instagram.com/p/CbwzJWgvaKw/,one_mell_,짱맛,[]
https://www.instagram.com/p/CbtwW8OJu9C/,kimheeya_,"갠적으로 롸카두들보다 맛있었다!!
버뜨 감튀 없는게 매우 아쉬움🥲",[]
https://www.instagram.com/p/CbtQcg8vbx2/,da_moments,":)

매번 가야지 가야지 하다가
맛있게 먹고 왔는데
올려야지 올려야지 하다가
이제야 올리는 피드

#르프리크 #버거맛집 #성수맛집
#시그니처버거 #내쉬빌핫치킨버거
#스페셜버거 #알감자튀김 #성수투어","['르프리크', '버거맛집', '성수맛집', '시그니처버거', '내쉬빌핫치킨버거', '스페셜버거', '알감자튀김', '성수투어']"
https://www.instagram.com/p/CbtPBCHv4dx/,jallets_,,[]
https://www.instagram.com/p/CbrKNcRvc8U/,pjlee_a,"#패주미식회 ?회

르프리크

1분총평: 상

성수동 위치, 시그니처 버거는 치킨버거. 사이드는 버섯,가지튀김,감자튀김 등. 나쁘지않은 가격에 고기는 치킨만 들어가서 적당히 기름진 버거맛. 점심 11시30분 이후 웨이팅 다수

ps. 날씨가 좋았음",['패주미식회']
https://www.instagram.com/p/CbrFDLqLCiG/,08wol,"#더현대서울 #더현대서울맛집 #르프리크

🍔 시그니처버거(2단계)+프렌치 프라이세트 15300","['더현대서울', '더현대서울맛집', '르프리크']"
https://www.instagram.com/p/CbpZS4ABqrZ/,coffee_ggu,"이건 또 먹으러 갈 것 같아요.

최애 치킨버거로 등극!!
특히, 와이프님 마음에 들어서
앞으로 사랑 받을 아이😍",[]
https://www.instagram.com/p/CbpOtnoLN24/,honeypretzelitsgood,"#르프리크 존맛.😋
분위기 뭐야 이거 어쩔꺼야 👍
.
.
#이건먹는거다우걱우걱
#바출
#바퇴
#fortheride
#motocycle
#classicbike #클래식바이크 #클바
#바이크스타그램 #인스타잘안함
#트라이엄프오너스클럽","['르프리크', '이건먹는거다우걱우걱', '바출', '바퇴', 'fortheride', 'motocycle', 'classicbike', '클래식바이크', '클바', '바이크스타그램', '인스타잘안함', '트라이엄프오너스클럽']"
https://www.instagram.com/p/CboylsYrxbB/,flat_a_32,"르프리크 시그니처 버거.

버거 참 좋아하는데 특히 치킨버거를 좋아한다. 치킨버거 좋아하는 사람이라면 르프리크 가줘야지!

혼자라 바 테이블에 앉아 먹고 싶었는데 웨이팅 순번 때문에 혼자 넓은 자리 차지하게 됨. 나 좀 부담스러운걸?ㅋㅋㅋ
부담은 잠시. 치킨버거 눈앞에 있으면 순삭 하기에 빨리 자리 뜰 수 있는 법.

시그니처 버거의 영롱한 자태와 넘치는 적양배추 코울슬로 한 입 크게 베어 물면 향신료와 살짝쿵 핫소스 맛이 돌다가 양배추의 아삭한 식감과 치킨 육즙에 감탄이 나온다. 접시에 육즙이 뚝뚝 떨어질 정도로 치킨 패티 진짜 잘 만들었다.

내 실수라면 닥터페퍼를 시켜버리는 바람에 치킨버거 맛을 상쇄시켰다. 그냥 콜라나 라거를 마시는 게 베스트!

먹고 나서 느끼는 건 우리나라에 치킨버거집이 많이 없는 이유는 가성비 갑인 맘스터치가 있어서인 듯.

@le_freak_burger
+ 서울 성동구 연무장5길 9-16 블루스톤타워 B103
+ 11:30-21:00 (매일)
+ 15:00-17:30 (브레이크타임)",[]
https://www.instagram.com/p/Cboo6-JJ-b8/,soyeeeeeeeee,#성수 #르프리크,"['성수', '르프리크']"
https://www.instagram.com/p/CbojWuppq5T/,kr3599948,"성수동 수제버거 맛집
르 프리크

네슈빌의 매콤한 치킨버거를 맛볼수 있는데 애피타이저들도 제대로된 요리같으다.

뉴올리언스에 온듯한 6~70년대 음악에 취하고
분위기에 취하고
IPA에 취하고
비쥬얼에 놀라고
매운 치킨버거에
화끈 달아오른다.

#성수동맛집
#치킨버거
#르프리크
#네슈빌핫치킨버거
#또가고싶은곳❤️","['성수동맛집', '치킨버거', '르프리크', '네슈빌핫치킨버거', '또가고싶은곳']"
https://www.instagram.com/p/CboV-JwJXB8/,bellajung_hh,"버거는 사랑입니다 🍔😋
.
#르프리크 #르프리크성수 #성수맛집 #버거맛집 #맛집 #먹방 #네슈빌핫치킨버거 #버거러버 #수제버거 #치킨버거 #lefreak #burger #burgerporn #burgerlover #chickenburger #foodie #instafood #dining #burgerdining","['르프리크', '르프리크성수', '성수맛집', '버거맛집', '맛집', '먹방', '네슈빌핫치킨버거', '버거러버', '수제버거', '치킨버거', 'lefreak', 'burger', 'burgerporn', 'burgerlover', 'chickenburger', 'foodie', 'instafood', 'dining', 'burgerdining']"
https://www.instagram.com/p/CbmvmkGFHjC/,u_g__e_,"회사가 성수에 있으니 야근할때 맛있는거 시켜먹는건 좋네!
.
#르프리크 #성수햄버거","['르프리크', '성수햄버거']"
https://www.instagram.com/p/CbmvkPDJHUd/,ssom___e,"분위기도 맛도 좋은 여기 또와야지😋
-
#성수동#주말#르프리크#lefreak","['성수동', '주말', '르프리크', 'lefreak']"
https://www.instagram.com/p/CbmfPImv403/,hyyy_wnnn,냠냠냠냠냠,[]
https://www.instagram.com/p/Cbk3D6yvorM/,subnnnee,"🇺🇸🍔
-
-
-
#서울 #성수동 #성수 #성수동맛집 #르프리크 #버거맛집 #성수핫플 #핫플레이스 #행복 #사랑 #iphone #데이트 #커플 #럽스타그램 #먹스타그램 #맛스타그램","['서울', '성수동', '성수', '성수동맛집', '르프리크', '버거맛집', '성수핫플', 'iphone', '맛스타그램']"
https://www.instagram.com/p/Cbj_piVP9Re/,goeungyeol_brow,"#고은결브로우

고은결 브로우 4월 예약 진행중입니다:)

오전•점심 시간대는 빠르게 차고있어요.
원하시는 시간대 있으시면 여유있게 연락주세요:)

13일(수),14(목),21(목)은 세미나 일정으로 예약이 어렵습니다.

𖤐예약•문의
카카오톡 - 고은결브로우 검색
인스타그램 - 프로필 하단 링크 클릭!",['고은결브로우']
https://www.instagram.com/p/CbiC-6bvOMW/,so_ko_nyun_,고든램지버거보다 낫네,[]
https://www.instagram.com/p/Cbh2WbNL2Hi/,eenomsiki,"#이놈식기_성동
“믿을 만한 그랜맘스터치”

두툼한 치킨패티가 맘스터치라면
이곳은 그랜맘스터치 정도..

닭고기만을 패티로 허용하는 르프리크는
두툼함으로 승부하는 시그니처 외에도
두 달마다 신박한 버거와 사이드, 디저트를 내놓는다.

태국의 팟타이를 버거에 녹여내는가 하면
마파두부, 수블라키, 옹박 등 각국의 요리들을 버거로 소개하는데,
그 맛과 구성도 괜찮은 편이어서 매번 나오는 메뉴를 기대할 만하다.

르프리크는 성수동 본점과 더현대에 캐주얼 매장을 두고,
최근 대전 신세계에 유일한 지역분점을 오픈했다.

╱

📍 #르프리크
🏷 서울특별시 성동구 연무장5길 9-16(성수동)
🕰 매일 11:30 - 21:00(Break Time 15:00 - 17:30)

ⓒ 2022 Eenomsiki. All rights reserved.","['이놈식기', '르프리크']"
https://www.instagram.com/p/CbfNAK4rG9N/,qlddnm,🤤,[]
https://www.instagram.com/p/Cbe2tYEF_7a/,eating.genius_official,"분위기 좋은 성수 맛집! #르프리크 #르프리크성수

✅분위기 있는 맛집 찾고 계신가요?!
✅버거 좋아하시나요?!
✅육즙 촤르르, 쫀득쫀득 참깨빵과 함께 수제버거 맛보고 싶진 않으신가요?

그렇다면 당장 성수 르프리크로..‼

제가 버거를 그렇게 좋아하지는 않는데, 또 가고 싶을 정도로 맛있더라구요🥺
챗포테이토도 주문해서 먹었는데 퓨레 같은 느낌이 아니라, 알감자를 맛있게 요리한 고급진 느낌이라 좋았답니다 😇💝

여러분들도 연인, 친구와 함께 방문해보세요!

#성수르프리크 #르프리크 #성수맛집 #성수분위기맛집 #버거맛집 #수제버거 #먹스타그램 #먹스타 #먹팔해요 #먹팔 #맞팔해요","['르프리크', '르프리크성수', '성수르프리크', '르프리크', '성수맛집', '성수분위기맛집', '버거맛집', '수제버거', '먹스타그램', '먹스타', '먹팔해요', '먹팔', '맞팔해요']"
https://www.instagram.com/p/Cbc4mjaLppV/,bbang2222,"내일부터 조금 먹어야지🤭
살이 또쪘네
.
.
.
#내가좋아하는 #치킨버거
#적당히먹기 #조금만먹기
#언제쯤날씬해질까","['내가좋아하는', '치킨버거', '적당히먹기', '조금만먹기', '언제쯤날씬해질까']"
https://www.instagram.com/p/CbcRBQXLliL/,jae_bab,,[]
https://www.instagram.com/p/CbZDu5-JSmY/,jjin_mok,"""먹어봤자 내가 아는 그 맛""
아는 맛이 무서운거여. 무섭도록 맛있었다😭",[]
