post_url,writer_id,main_text,tag
https://www.instagram.com/p/CTZsRfoh_pk/,kkang_ka,최애 브런치 집🤍,"['브런치카페', '맛집', '비에이치테이블', '데일리', '좋아요', '좋반', '소통', '맞팔', 'daily', 'instadaily', 'bhtable']"
https://www.instagram.com/p/CERQKscDZZh/,iam.zzung,"더시키고싶었,,🥗🥐","['브런치맛집', '건대브런치', '구의역브런치', '건대카페추천', '브런치카페', '주말', '데일리', '히피', '히피펌', '긴머리레이어드컷', '긴머리헤어스타일', '여자머리스타일', '여자펌', '이쁜머리', '요닝작은수정이']"
https://www.instagram.com/p/CbyTR_Fvc6I/,bhtable,기분이 좋아지는 따뜻한 봄날입니다💗비에이치테이블이 벌써 4번째의 봄을 맞이하게 되었는데요. 변함없이 찾아주시는 손님들 덕분에 더 기분 좋은 봄을 보내는 것 같습니다. 늘 감사합니다 🌷🌷,"['비에이치테이블', 'bhtable', '그릭요거트', '그릭요거트맛집', '건대', '건대맛집', '건대브런치', '건대카페', '성수동', '성수동브런치', '성수동카페', '구의역', '구의역맛집', '구의역카페', '자양동맛집', '자양동카페', '서울브런치', '서울맛집']"
https://www.instagram.com/p/CbeWBuBlTXj/,mathyllde,"Delicious food for cool people 🤍
@__goph @lauracenit",[]
https://www.instagram.com/p/CbZq3AsL2W7/,ranny_spoon,"⠀
[구의] 비에이치테이블
⠀
평소에 다녀온 브런치집 중에 오랜만에 마음에 쏙 드는곳을 찾았다!
구의역에 위치해있는 새하얀 감성 브런치집인 비에이치테이블
⠀
자연광이 들어오는 새하얀 매장부터 마음에 들었는데,
브런치 맛도 만족스러웠던곳.
⠀
⠀
💚프렌치토스트
달달한 프렌치토스트 + 바닐라 아이스크림 조합은
누구나 좋아할수 밖에 없는 조합
그렇다고 해서 너무 달달한 디저트와 식사류는 싫어하는 편인데
적당한 단맛 & 과일이 가지고 있는 단맛을 해치지 않는정도의
달다구리한 맛이라 기분좋게 먹을 수 있었다
⠀
💚에그베이컨치즈파니니
내가 좋아하는것만 한가득 들어있는 파니니
치즈가 꾸덕하게 들어가서 너무 짜지 않을까 걱정했는데
짠맛이 강하지 않아서 너무 좋았다.
적당히 건강한 맛이면서 샐러드를 함께 제공해 주셔서
좀더 건강한 느낌으로 먹기 좋았다
⠀
💚매실캐모마일티
매실 캐모마일티도 역시 맛있었다. 매실청이 과하게 들어가지
않고 캐모마일 느낌이 좀더 강해서 브런치에 어울리는
깔끔한 아이스티였다-! 얼음속에 동동 띄워져 있는 꽃도
예뻐서 비쥬얼로도 합격점!
⠀
⠀
맛도 깔끔하고 내부도 쾌적해서 기분 좋았던 브런치집-!
⠀
#라니스푼 #라니스푼_건대 #라니스푼_구의 #라니스푼_맛집
⠀
⠀","['라니스푼', '라니스푼', '라니스푼', '라니스푼', '먹스타그램', '맛스타그램', '맛스타', '먹스타', '먹방', 'instafood', '구의', '건대', '구의역맛집', '구의맛집', '건대맛집', '건대입구맛집', '구의역브런치', '구의브런치', '건대브런치', '비에이치테이블', '파니니', '프렌치토스트', '디저트', '브런치']"
https://www.instagram.com/p/CbYpsaJBNVi/,wise_tigerr,"의사선생님의 코쑤심과 함께 시작된 자가격리. 이어지는 재택근무와 방콕. 쌓여가는 생활 쓰레기와 생수병을 볼 때마다, 맑은 햇살과 함께 포근한 분위기에서 즐기는 브런치가 절실했다. 가장 먼저 떠오른 곳이 바로 이 곳. 콜록거리며 골골대는 와중에도, 약해진 콧구멍 속에서 핑핑도는 처방약의 향기를 무한으로 즐기는 도중에도 자꾸 그 모습이 아른거렸다고 한다.

값진 시간을 보낸 곳답게, 통창유리에 쳐진 커튼을 비껴서 쏟아지는 햇살과, 유별나지않게 정갈한 식기에 담긴 몽실퐁실해 보이는 프렌치 토스트에서 모락모락 피어오르는 김, 그리고 일행과의 담소에서 오는 즐거움이 자연스럽게 떠오르는 곳. 자양동의 로컬맛집, 비에이치 테이블.

상호명: 비에이치테이블(BH TABLE)
주소: 서울특별시 광진구 자양동 775-10
연락처: 010-7171-7671

2인 방문, 프렌치 토스트와 에그 베이컨 치즈 파니니를 주문.

#비에이치테이블
로컬맛집이라고 방심하면 웨이팅에 걸리기 일쑤. 다들 빨리들어가서 늦게 나오고싶어하기 때문에, 꽤 오래 기다릴 수 가 있다. 방문 시간이 늦지 않도록 일찍 일어나도록 하자. 점심약속의 가장 큰 적은 늦잠이잖아.

정갈하게 담겨나오는 음식들. 아이스크림이 녹을까 후다닥 후닥 사진을 찍고 몽글몽글 큼지막한 프렌치 토스트를 쓱 쓱 썰어서 아이스크림과 함께 푹 찍어 한 입.

와앙 짭.

파사삭. 겉면이 부서지면서 드러나는 촉촉한 토스트 속살에, 히어로의 변신을 예의바르게 기다려주는 빌런같던 아이스크림이 이때다싶다~며 쭈욱 스며든다. 달콤함과 푸근함에 맛탱이가 쭉 가버린 나.

여기에 담소를 더하고, 입이 심심할 때 쯤 파니니를 콰작.

주욱 비져나오는 치즈. 여느 파니니마다 첫입이면 항상 걱정되는 입천장이 오늘은 안전함을 느낀다. 바삭하지만 딱딱하지 않은 겉면. 그리고 재료와 이미 잘 섞인 속빵. 촉촉하게 잘 익은 달걀이 이미 비집고 입안에 퍼진 치즈 위로 쏟아지고, 바삭촉촉 재밌는 식감의 빵이 여기저기 맴돌며 즐거움을 전파한다. ‘맛있는 파니니’를 만들기 위해 노력한 흔적이 여실히 드러나는 맛.

가격도 합리적. 친절한 서비스와 좋은 분위기, 그리고 로컬냄새가 풀풀 풍기는 위치까지. 시간이 아깝지 않은 곳. 더 유명해지기 전에 꼭 가자.

#스리슬쩍총평
맛 : 3.8 / 5
가격 : 3.5 / 5

팔로우와 마음, 댓글은 저에게 큰 힘이 되어요 ! 귀한시간 내어 읽어주셔서 감사합니다 :D

ⓒ스리슬쩍 슬범 [instagram @wise_tigerr]

#스리슬쩍슬범 #자양동맛집 #구의역맛집 #자양동카페 #구의역카페 #브런치맛집 #먹스타그램","['비에이치테이블', '스리슬쩍총평', '스리슬쩍슬범', '자양동맛집', '구의역맛집', '자양동카페', '구의역카페', '브런치맛집', '먹스타그램']"
https://www.instagram.com/p/CbOXgDqvQ8e/,bhtable,"레몬즙을 뿌려
트러플 꿀에 푸욱 찍어드세요🍋🍯🦐","['비에이치테이블', 'bhtable', '브런치', '서울브런치', '서울맛집', '서울카페', '건대', '건대맛집', '건대카페', '건대브런치', '구의역맛집', '자양동맛집', '자양동카페', '성수동', '성수동브런치', '성수동맛집']"
https://www.instagram.com/p/CbB95XzuJWy/,da.zomi,"우리 카페 너무 오랜만이다〰️〰️ 브런치💕
#구의역카페 #비에이치테이블","['구의역카페', '비에이치테이블']"
https://www.instagram.com/p/Ca4F5LyBdfQ/,h_h.jung,브런치💚,[]
https://www.instagram.com/p/Ca37olrLCYI/,ektpdl8,추운 날의 브런치☁️,[]
https://www.instagram.com/p/Ca3N3iMv6rl/,bhtable,"소중한 한 표 행사하시고 식사하러 오세요💛
오늘은 9시 30분부터 운영합니다 🌼","['비에이치테이블', 'bhtable', '브런치', '브런치맛집', '서울맛집', '자양동맛집', '서울브런치', '건대', '건대맛집', '건대카페', '성수동브런치', '성수동맛집', '성수동카페', '대통령선거', '투표', '봄']"
https://www.instagram.com/p/CazcLRjLXj5/,iharu5526,"#브런치 는 오랜만이라😆
과제 함께 한 사람과 먹었던 브런치
#구의역 근처에 있는 #비에이치테이블

나는 아보카도가 이렇게 맛있을 수 있다는 것을 첨 알았다
뭘 어떻게 했길래 아보카도만 먹으면 입맛 없어지는 내가 싹싹 긁어먹을 수 있을까

커피는 콜드브루만 있는데, 라떼도 아메리카노도 뒷만 깔끔하고 메뉴랑 잘 어울린다

✅ 좌석이 4~5개 밖에 없고 공간이 좁아서 금방 자리가 찬다
웨이팅이 생길 수 있으니 딱 식사시간은 피하는 것도 좋을 듯

🗒 비에이치플레이트 ￦14,000
에그베이컨치즈파니니 ￦11,500
콜드브루 ￦4,000
콜드브루라떼 ￦5,000

#하루맛집 #하루먹방 #먹방의흔적 #하루카페 #bhtable #bh테이블 #아보카도 #브런치카페 #브런치맛집","['브런치', '구의역', '비에이치테이블', '하루맛집', '하루먹방', '먹방의흔적', '하루카페', 'bhtable', 'bh테이블', '아보카도', '브런치카페', '브런치맛집', '먹스타그램', '맛스타그램', '음식스타그램', '야식스타그램', '술스타그램', '카페스타그램', '맛집', '좋반', '좋반테러', '먹팔소통', '먹팔맞팔', '먹스타맞팔', '먹깨비', '먹팔해요', '칼맞팔', '맞팔댓글']"
https://www.instagram.com/p/CaqMwVpvIWx/,bhtable,"금요일 10시에 오픈합니다🤍

3월9일 대통령 선거일에는 9:30분부터 운영합니다 ✨(사전투표 완료)","['비에이치테이블', 'bhtable', '브런치', '브런치맛집', '건대브런치', '건대맛집', '건대카페', '성수동', '성수동맛집', '성수동브런치', '성수동카페', '구의역맛집', '자양동맛집', '브런치', '서울브런치', '서울맛집']"
https://www.instagram.com/p/CahfVrjBSnr/,__kirarichan,보고 싶었어…야채…,"['서울카페', '카페스타그램', '한국유학', '한국생활']"
https://www.instagram.com/p/CagKZb4pNnQ/,bhtable,"3/1일 화요일은
9시 30분부터 정상영업합니다.🌼
(3/2,3일은 임시휴무입니다.)","['비에이치테이블', 'bhtable', '건대', '건대맛집', '건대카페', '건대브런치', '성수동', '성수동맛집', '성수동브런치', '자양동', '자양동카페', '자양동맛집', '자양동브런치', '분위기', '봄', '서울브런치', '서울맛집', '서울카페']"
https://www.instagram.com/p/CaeAPhQp1Dc/,hyunsookyoo,"봄햇살이 따사로운 주말 아침☀️
맛있는 브런치 먹으러 출동🏃🏻‍♀️🏃🏻
.
.
.
#비에이치테이블 #브런치카페 #구의역맛집 #건대브런치카페 #비에이치플레이트 #에그베이컨치즈파니니 #콜드브루 #주말아침 #카페투어","['비에이치테이블', '브런치카페', '구의역맛집', '건대브런치카페', '비에이치플레이트', '에그베이컨치즈파니니', '콜드브루', '주말아침', '카페투어']"
https://www.instagram.com/p/CaWVXOpBIKc/,petit_eunkyung82,"브런치 카페

집앞에 있는 브런치 카페🥪

주말만되면 줄서있는 이곳!

바로 집앞에 있는데도 이제야 와보네~ㅎㅎ

플레이팅도 이쁘고 맛도 굿~👍

간만에 좋은사람만나서 좋은시간 보냈네~♡

#브런치맛집 #bh테이블 #점심약속🍴☕️
#40대아줌마 #일상그램 #사진맛집","['브런치맛집', 'bh테이블', '점심약속', '40대아줌마', '일상그램', '사진맛집']"
https://www.instagram.com/p/CZ6OjQTJ6j6/,rinrin.smns,".
♡","['비에이치테이블', '구의역', '건대맛집', '선대카페', '구의역맛집', '구의역카페', '예쁜카페', '쇼핑몰', '쇼핑몰추천', '쇼핑몰모델', '쇼핑', '옷', '린코', '동대문', '동대문카페', '동대문맛집', '동대문구맛집', '가울', '겨울', '겨울네일', '맞', '맞좋', '맞좋아요', '일본', '일본인', '일본어공부', '일본어독학', '일본어공부중', '일본유학']"
https://www.instagram.com/p/CZoJmadhcdK/,hagoon_gourmet,"#맛집 #맛스타그램 #먹스타그램 #서울 #광진구 #아차산 #서울맛집 #광진구맛집 #브런치 #비에이치테이블

@bhtable","['맛집', '맛스타그램', '먹스타그램', '서울', '광진구', '아차산', '서울맛집', '광진구맛집', '브런치', '비에이치테이블']"
https://www.instagram.com/p/CZT_Q5VlMHs/,brillant_zpic,,[]
https://www.instagram.com/p/CZT_BjWlfs4/,brillant_zpic,,[]
https://www.instagram.com/p/CZRdnJPFEiK/,__cherish_min,,[]
https://www.instagram.com/p/CZOfOYNp2zd/,bhtable,"안녕하세요.비에이치테이블입니다 .
2월의 스케줄표가 변동 사항이 있어 다시 공지드립니다 .

✔️2월 휴무 1,2,3,7,8,14,15,21,22,28일

(명절 휴무는 변동 없이 1/31~2/3일 휴무입니다🙇🏻‍♀️)",[]
https://www.instagram.com/p/CZNs-E5vW9h/,bhtable,"✔️명절 휴무 공지

1/31~2/3일까지 휴무입니다.
1/30일 일요일은 마감 5시(라스트오더 4시)로 단축영업합니다. 감사합니다 🙇🏻‍♀️","['비에이치테이블', 'bhtable', '프렌치토스트', '토스트맛집', '자양동맛집', '구의역맛집', '건대', '건대맛집', '건대카페', '건대브런치', '성수동', '성수동맛집', '성수동카페', '성수동브런치', '브런치맛집', '서울브런치']"
https://www.instagram.com/p/CZCQ4Vqpefb/,s_j_s_j_,"건대에서 구의까지 걸어가 웨이팅까지 한 브런치
맛있었다!! 🥪",[]
https://www.instagram.com/p/CZB6wecJ8y-/,lub_4eva,🍽 #비에이치테이블,['비에이치테이블']
https://www.instagram.com/p/CZBcl1iL2Dp/,hy.loves,"여니와 오랜만에 다녀온 비에이치 🍴
트러플 향 솔솔나는 토스트에 뜨끈한 고구마 크림슾까지 최고 🤎
#하영_카페투어",['하영']
https://www.instagram.com/p/CY83r8TvuJm/,gloria.oh,오랜만에 먹으니 또 맛있다~ 다른 메뉴도 먹고싶은데 항상 #bh플레이트 #프렌치토스트 에 그치는....🤭,"['bh플레이트', '프렌치토스트']"
https://www.instagram.com/p/CY5FqvHPmJS/,bhtable,"수요일 10시 오픈합니다 🌨
금일 새우가 공급이 되지 않아 감바스바게트파니니는 판매하지 않습니다.죄송합니다🥲","['비에이치테이블', 'bhtable', '브런치', '브런치맛집', '서울브런치', '구의역맛집', '자양동맛집', '건대', '건대카페', '건대맛집', '건대브런치', '성수동맛집', '성수동카페', '성수동브런치']"
https://www.instagram.com/p/CY3N-rLvtvq/,ding__pupa,"#구의 #구의동맛집 #비에이치테이블 #브런치 #브런치카페

구의동 골목길에 위치한 아담한 브런치 카페
비에이치테이블에 다녀왔어요!
테이블에 3-4개 정도로 협소한 공간이라
오픈시간에 맞춰서 다녀왔는데요 아니나다를까
오픈하자마자 금새 만석이더라구요!
제가 먹은 메뉴는 비에이치플레이트 감바스파니니바게트 고구마스프 였는데요!
일단 비주얼이 굳! 브런치는 원래 비주얼 맛집 찾아가는거잖아요 그쳐!?😃
그리고 비주얼 못지 않게 맛도 있었어요!
특히 감바스파니니가👍
구의동 브런치 맛집 인스타 감성 원하시면 비에이치테이블 추천드려요!","['구의', '구의동맛집', '비에이치테이블', '브런치', '브런치카페', '맛집', 'food', '맛스타그램', '먹스타그램', '인스타맛집', '경기도맛집', '서울맛집', '강남맛집', '건대맛집', '잠실맛집', '성수맛집', '카페', '카페스타그램', 'daily', '일상', '여행스타그램', '먹스타', '먹방', '선팔맞팔', '먹팔', '좋아요']"
https://www.instagram.com/p/CY0J9dgPKGD/,j__kwonhee,"맛있다🥐☕️

#브런치

일요일OFF

#건대브런치카페 #뚝섬카페 #브런치카페
#건대 #건대맛집 #비에치테이블 #또갈래
#건대카페 #성수동카페 #뚝섬맛집 #뚝섬카페 #왕십리 #휴무 #일상 #일상소통","['브런치', '건대브런치카페', '뚝섬카페', '브런치카페', '건대', '건대맛집', '비에치테이블', '또갈래', '건대카페', '성수동카페', '뚝섬맛집', '뚝섬카페', '왕십리', '휴무', '일상', '일상소통']"
https://www.instagram.com/p/CYy4WyYh5o4/,jjappakyuri,"Out w the old, in w the new 🙆🏻‍♀️",[]
https://www.instagram.com/p/CYyzHU8hB6B/,jjappakyuri,건강한 하루 🍽🥗,[]
https://www.instagram.com/p/CYsRyHrvhGR/,bhtable,🧀💛,"['비에이치테이블', 'bhtable', '브런치', '브런치맛집', '구의역맛집', '자양동맛집', '자양동카페', '건대맛집', '건대카페', '건대브런치', '건대', '성수동', '성수동맛집', '성수동카페', '성수동브런치', '서울브런치', '서울맛집', '파니니맛집', '파니니']"
https://www.instagram.com/p/CYqr9u5Jqo_/,stylist_hyej,"-
매년 더 소중해지는 것 같은,, 17년지기 칭구랑 ♥️
잠깐의 여유가 하루의 큰 에너지가 되었다 💡
작년부터 끈질기게 갔던 병원도 잠시 한숨을 돌리며 😶‍🌫️

브런치도 넘 오랜만 큐큐 ✨",[]
