post_url,writer_id,main_text,tag
https://www.instagram.com/p/CQa5L1ejGfh/,hoochu_1231,"후추는 지금 가게에서 카운터보며 열일중🥵

#강아지그램 #멍뭉이 #요키#요키스타그램 #요크셔테리어 #댕스타그램 #멍스타그램 #독스타그램 #개스타그램 #견스타그램 #yorkshireterrier #yorkie #yorkshire #yorkiegram#yorkshireterrierinstagram #yorkshirepuppy #doglover#요크셔 #요키사랑 #요크셔테리어그램 #요크셔그램🐾","['강아지그램', '개스타그램', '견스타그램', 'yorkshireterrier', 'yorkie', 'yorkshire', 'yorkiegram', 'yorkshireterrierinstagram', 'yorkshirepuppy', 'doglover', '요크셔그램']"
https://www.instagram.com/p/CQkzYwEjwKT/,hoochu_1231,"밖이 궁금하긴한데 카시트밖으로는 못나감🤣 #뽕사부건대점

#강아지그램 #멍뭉이 #요키#요키스타그램 #요크셔테리어 #댕스타그램 #멍스타그램 #독스타그램 #개스타그램 #견스타그램 #yorkshireterrier #yorkie #yorkshire #yorkiegram#yorkshireterrierinstagram #yorkshirepuppy #doglover#요크셔 #요키사랑 #요크셔테리어그램 #요크셔그램🐾","['뽕사부건대점', '강아지그램', '개스타그램', '견스타그램', 'yorkshireterrier', 'yorkie', 'yorkshire', 'yorkiegram', 'yorkshireterrierinstagram', 'yorkshirepuppy', 'doglover', '요크셔그램']"
https://www.instagram.com/p/CZQtM3trCna/,palmvault,"오랜만에 엄청 푸짐한 중식🤎

🌷뽕사부 건대점

#뽕사부건대#건대중국집#건대짬뽕","['뽕사부건대', '건대중국집', '건대짬뽕']"
https://www.instagram.com/p/CY_iCs4v4gF/,picopico.boy,#뽕사부 #짬뽕 #점심,"['뽕사부', '짬뽕', '점심']"
https://www.instagram.com/p/CXq3VOXBacJ/,wo_on._.foodie,#뽕사부 #유산슬 #탕수육 #칠리새우 #뽕사부짬뽕 #치즈토마토볶음짬뽕 #마라바지락볶음,"['뽕사부', '유산슬', '탕수육', '칠리새우', '뽕사부짬뽕', '치즈토마토볶음짬뽕', '마라바지락볶음']"
https://www.instagram.com/p/CW4fd5-hr2C/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CW17AOPhQG5/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CWuNXVrBEaJ/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CWsruarJbT1/,namhae_enterprise,"국내산 한우사골 육수만을 고집!
#삼선짬뽕#짬뽕#짬뽕맛집#뽕사부#뽕사부건대점#일회용앞치마#위생앞치마#부직포앞치마#남해엔터프라이즈#일회용앞치마남해엔터프라이즈","['삼선짬뽕', '짬뽕', '짬뽕맛집', '뽕사부', '뽕사부건대점', '일회용앞치마', '위생앞치마', '부직포앞치마', '남해엔터프라이즈', '일회용앞치마남해엔터프라이즈']"
https://www.instagram.com/p/CWntI7Zh5Ba/,happy_honor.j,,[]
https://www.instagram.com/p/CWmc1yRB7yf/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CWe7AiQFJa_/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CWcMC_PBBCq/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집#뽕사부","['뽕사부건대점', '뽕사부']"
https://www.instagram.com/p/CWZmWzTBqMY/,bbongsaboo_kondae,,[]
https://www.instagram.com/p/CWW-ONHhK7V/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집",['뽕사부건대점']
https://www.instagram.com/p/CWUb2MGh2Ei/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집",['뽕사부건대점']
https://www.instagram.com/p/CWTFdUihJbm/,sgsg1024,뽕사부 건대입구. 백짬뽕+볶음밥(곱빼기)+탕수육(미니) 시켰는데 리얼 맛있음🐷 맵찔이가 먹기에 백짬뽕이 딱이었음. #건대입구#건대#건대입구맛집#건대맛집#먹스타그램#맛스타그램#먹방#먹방스타그램#맛집#맛집스타그램#중국요리#짬뽕#볶음밥#탕수육,"['건대입구', '건대', '건대입구맛집', '건대맛집', '먹스타그램', '맛스타그램', '먹방', '먹방스타그램', '맛집', '맛집스타그램', '중국요리', '짬뽕', '볶음밥', '탕수육']"
https://www.instagram.com/p/CWPXiwEBwdP/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집",['뽕사부건대점']
https://www.instagram.com/p/CVUC0O5hmNA/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집",['뽕사부건대점']
https://www.instagram.com/p/CU_eTSpB3UR/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUyu64RlUbQ/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUtfDnNln6l/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUoUAl0lN_F/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUl17xTF5wN/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUjLDyAlXPd/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUeAHhKlMCg/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CUY1vbBBhEH/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CT6dqYev_DK/,yj_travelfood,"건대 살면서 처음가봤다.
국물이 사골로 만들어 맛있다.
탕수육도 맛집이네.
점심때 사람이 엄청 많다.
벌써 입소문이 많이 난듯....

#뽕사부24
#건대맛집
#짬뽕맛집
#중국요리맛집","['뽕사부24', '건대맛집', '짬뽕맛집', '중국요리맛집']"
https://www.instagram.com/p/CT58tvdhKXJ/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CT3YT-JBk5r/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CT0yBgjhL14/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CTvoqxwBXFM/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CTtQY9mlcbb/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CTn8ygxhZ3q/,bbongsaboo_kondae,"짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
https://www.instagram.com/p/CTlXfR8lMZZ/,bbongsaboo_kondae,"건대 짬뽕맛집! #뽕사부건대점 짬뽕의 절대 고수👍🏻
프라이빗한 룸완비,무료주차가능! ☎️02)462-1008 ,서울시 광진구 아차산로205 (건대입구역1번 출구에서 200m)



#건대맛집#건대입구맛집 #건대입구역맛집 #건대중국집 #성수맛집 #성수동맛집 #성수맛집추천 #성수동중국집 #성수동중식당 #광진구맛집 #광진구중국집#자양동맛집 #자양동중국집 #건대술집 #건대술집추천 #건대룸술집 #성수룸술집 #화양동중국집 #화양동맛집 #군자맛집 #군자중국집 #구의맛집#구의동중국집 #구의동맛집 #건대데이트맛집 #건대데이트#건대냉면 #맛스타그램 #건대핫플","['뽕사부건대점', '건대냉면', '건대핫플']"
