post_url,writer_id,main_text,tag
https://www.instagram.com/p/CLiuzuNhnGd/,algo_sausage_official,"넘나넘나 맛있는 시홍쓰!

탄탄면은 더 맛있어진 것 같다.....

화양동, 군자동에 계신다면 시홍쓰!
맨날 시홍쓰!

#시홍쓰 #핵맛집 #토마토계란덮밥 #탄탄면 #화양동맛집","['시홍쓰', '핵맛집', '토마토계란덮밥', '탄탄면', '화양동맛집']"
https://www.instagram.com/p/CETLn_knqUe/,xihongshi_tomato,"#시홍쓰 메뉴변경 공지입니다!
저번 달 시즌메뉴중 ‘탄탄면’ 은 많이 좋아해주셔서 메뉴변경 없이 고정메뉴로 결정!!!
이로써 고정메뉴 4가지 확정이구요
‘총유반면’을 대신할 이번시즌 메뉴는
‘대만풍의 가지덮밥’입니다!🍆🍆🍆
시즌별 메뉴 승강제에서 가지덮밥의 운명이 궁금하네요🧏🏻‍♂️",['시홍쓰']
https://www.instagram.com/p/CbxOJJThEGv/,junee0808,"이 집 토달볶 잘하네
탄탄면도 꾸덕하니 제대로다🤔

#시홍쓰 #20번의탄탄면 #토마토계란덮밥","['시홍쓰', '20번의탄탄면', '토마토계란덮밥']"
https://www.instagram.com/p/CbY1CqQvosp/,xihongshi_tomato,"금일부로 배민 플랫폼 통해 유지하던 배달은 전면 중단 합니다.
안그래도 짧은 영업시간 배달이랑 홀 동시에 몰려서 홀에 찾아 오신 손님 분들 너무 오래 대기 하시는 상황을 없애보려 합니다.
포장은 그대로 유지 합니다.
전화로 선주문 가능 하시고 직접 픽업해서 바로 드실수있으니 메뉴제한 없이 전메뉴 포장 가능으로 변경 합니다.
그래도 면류나 튀김류는 포장 하실때 한번 고민을…꼭이요😉
포장주문 메뉴는 총 결제금액 10%할인 있습니다.
유선상으로 포장 선주문시 시간 지정은 불가 합니다.
포장이라고 먼저 조리 하는게 아니라 홀 주문과 함께
주문 들어온 순서 대로 진행 합니다
대략적인 조리 소요시간은 주문시 문의 하시면 안내드립니다.
감사합니다🙇🏻‍♂️
#시홍쓰",['시홍쓰']
https://www.instagram.com/p/CbVGU4QvnHT/,dang.biii,"#좋아해토달덮

그녀와 두번째데이트.
우리의 힐링푸드는 토달덮으로 정했다.
따뜻하고 부드러운 멋쟁이 토달덮.

그 덕에 진솔유쾌통쾌상쾌 편안한 저녁을 함께 할 수 있었던
감사한 일요일저녁:->

좋아해토달덮..☘️","['좋아해토달덮', '아기자기', '귀여운', '시홍쓰', '건대맛집', '어린이대공원맛집', '토달덮', '멋쟁이토마토']"
https://www.instagram.com/p/CbCgiqxFNdV/,du_ub.rim,"#시홍쓰 #건대맛집 #건대중식 #토마토달걀덮밥
#토마토계란덮밥 ₩7,500
#고기튀김 #6,000
오랜만에 먹은 토달밥은 여전히 맛있었다! 💖 고기튀김은 왜 굳이 덴뿌라로 적혀있는지 모르겠지만 후추랑 양념이 강하게 나는데 나랑 친구는 별로였다! 약간 옛날에 튀김가루에 후추 많이 뿌려서 시장이나 집에서 튀긴 맛이랄까.. 여기 마파두부도 포슬하고 맛있는데 고수랑 마라향때문에 혼자 다 먹긴 무리다.. 언젠가 탄탄면도 도전을...","['시홍쓰', '건대맛집', '건대중식', '토마토달걀덮밥', '토마토계란덮밥', '고기튀김', '6']"
https://www.instagram.com/p/Ca89MZiLeC8/,xihongshi_tomato,"점심 저녁 영업 마감시간을 재료 소진시 까지로 변경 했습니다.
로스 내지 않고 당일 준비한 재료 당일 소진 원칙으로 하기에
하루 판매할 적당량만 성의껏 준비해서 판매 하고 있습니다.
그로 인해 재료 소진으로 인한 조기 마감이 거의 매일같이 있어
혼란 드리는것 같아서 정확한 시간을 정하기 보다 재료 소진시 마감이 맞는것 같아 변경 하였습니다.
실시간 매장 상황은 전화 주시면 친절히 답변 드리겠습니다.
감사합니다🙇🏻‍♂️
#시홍쓰",['시홍쓰']
https://www.instagram.com/p/CZ-vj0RP0Co/,xihongshi_tomato,"금일 마파두부, 탄탄면 빠르게 품절각입니다.
두 메뉴에 들어가는 소스 만들때 쓰이는 핵심 재료가 배송 지연으로 현재 입고 되지 않아서 지금 쬐끔 남아있는 소스만 쓰면 바로 솔드 아웃 가야할 상황이네요
저번주는 면이 속썩이더니 이번주는 소스재료가….
수입 재료를 많이 쓰다보니 시중에서 쉽게 구하기 어려운 재료들이 많아서 택배가 속썩이면 바로바로 구할수도 없고 노답이네여😢
진심 택배 주차뿌리고싶네?

대신 토마토를 평소보다 낭낭하게 준비 해놨고
신메뉴 ‘창잉터우면’
그리고 사이드 메뉴들은 생존해 있으니
아시겠져……?😉",[]
https://www.instagram.com/p/CZtxQOXP9zE/,xihongshi_tomato,"배수관 노후로 시작된 워터 파크가
싱크 밑에 뜯다보니 수도선 이며 온수기 수도꼭지며 다 노후되 물 새고 돈 달라고 꿀꿀 거리면서 난리라
손댄김에 다 잡아뜯고 쌔삥으로 보수 해 주었습니다.
새 학기 잘 치르기 위한 액땜 했다 치고
내일 부터 더 열심히 해봐야겠네요🙏🏻
급 영업 조기 마감으로 불편드려 죄송합니다.

원래 6시 퇴근 이신데 부품 사이즈 맞춰 보느라 퇴근 하시지 말라 하고 철물점 왔다 갔다 두세번 했더니
“걍 내가 가서 직접 봐야겠다” 하고 오셔서
“와…나 이럴줄 알았다 한개가 아니네” 하고
저한테 붙잡히셔서
“아 나 하필 오늘 저녁도 안먹었단 말이야 간다? 간다?”
밀당 하시면서도 집에 안가시고
8시 넘게까지 저랑 같이 있어주시면서 본인이 직접 움직이시면서 연장이며 부품이며 가져가 주신
츤데레 건국철물 사장님께도 감사를…
아조씨 미아네요 감사해요…😉",[]
https://www.instagram.com/p/CZV-vufP0cM/,xihongshi_tomato,"금일 점심까지 영업 하고
3일 수요일 까지 설 휴무 입니다.
4일 목요일은 정상 영업 합니다.
올 한해도 무한 감사 했습니다🙇🏻‍♂️
새해 복 많이 받으시고 행복하고 사랑이 넘치는 연휴 보내시길 바래요🙏🏻
#시홍쓰",['시홍쓰']
https://www.instagram.com/p/CYy_IaVBqft/,naribo_yum,#시홍쓰 내 친구들이라면 한번씩은 다 영업당한 시홍쓰😝 이렇게 푸짐한데 가격도 착하고 맛은 더 대박이다🤭 토마토계란덮밥에서 불향이 나는게 너무 매력적이다! 시홍쓰 처돌이 답게 모든 메뉴를 다 먹어봤는데 개인적으로 1순위는 토마토계란덮밥이고 둘째는 20번의 탄탄면! 꾸덕한 땅콩소스와 마라향의 조합이 정말 최고다 (고기 덴뿌라까지 사이드로 먹으면 그게 베스트👍🏻),"['시홍쓰', '시홍쓰', '중식', '광진구맛집', '어린이대공원맛집', '어린이대공원역', '건대맛집', '건대입구', '화양동맛집', '세종대맛집', '건대입구맛집', '세종대', '건대', '토마토계란덮밥', '탄탄면', '마파두부']"
https://www.instagram.com/p/CYydlyXFgPv/,sorikun_,"멕시칸과 중식의 공통점은 뭘까,

고수가 들어가면서 맛의 단계가 몇 단계 뛴다는 점이다.

인스타핫플인 것 같아 걱정했지만 웨이팅은 없어서 빠르게 식사!

다만 가지가 다 나가서 마파가지밥을 못 시킨...

이 식당의 메인은 토마토계란덮밥이다. 가게 이름도 그거기두 하구?

이름에 걸맞게 굉장히 고급진 토계밥을 저렴하게 제공한다. 좀 오래 열을 가해 단단한 달걀이 아니라 텐신항처럼 포슬포슬한 계란 맛이 주를 이루고, 토마토 맛이나 내가 좋아하는 소위말하는 케챱맛은 별로 안 난다.

다만 그것을 대체하는 불맛과 적절한 굴소스로 감칠맛을 잘 낸 것 같다. 확실히 일반적으로 파는 토계밥보다 훨씬 고급진 느낌.

역으로 이 점 때문에 내가 기대했던거랑은 좀 다른 느낌이었지만 일행은 너무 좋아했기에! 토계밥은 어떻게 먹어도 맛있다는 게 나의 결론!

마파두부도 생각 이상으로 좋다. 적당한 고수의 사용, 양이 넉넉한 고기와 두부! 그리고 마늘쫑으로 킥을 준 게 훌륭. 안그래도 요즘 마늘쫑이랑 고수 너무 땡겼는데 그냥 내 취향에 완벽하게 맞는 마파두부였음.

반찬으로 있는 유자단무지도 전체적인 조화를 잘 맞춰준다. 사장님 내공이 상당하신듯;",[]
https://www.instagram.com/p/CYiVUhTJ_NO/,_hhh.eee,"날이 갈수록 높아지는 시너지 인기 ~🕊

⠀⠀⠀⠀⠀⠀
오늘도 출고완료! 감사합니다🙏🏻❤️
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
살빼주는 귀신〰 승희코치팀🤙🏻
울 고객님들 마지막 다이어트
함께할게요🙈
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
🔖𝐝𝐢𝐞𝐭문의는 디엠 또는 프로필링크 𝐜𝐥𝐢𝐜𝐤 ♡̷̷̷","['건대맛집', '건대카페', '건대찐맛집', '건대스시', '건대초밥', '건대돈까스', '건대고기집', '건대카페추천', '방탈출카페', '방탈출게임', '보드게임카페', '보드게임']"
https://www.instagram.com/p/CYfg4B-J3zF/,melon211,"시홍쓰 네번째 방문만에 마파두부 덮밥 먹기 성공.
그리고 @unoscode 님께서 추천하셨던
고기 덴뿌라도 같이 주문.
보통 마파두부집에서 파는 고추장의 매콤달달한 맛보다는
산초에서 느껴지는 매콤얼얼한 맛이 더 가깝게 느껴진 맛.
부드러운 고기튀김도 사이드 메뉴로 강추!!!!
이제 총유반면만 남았다!!!!!
.
.
#시홍쓰 #중국가정식 #마파두부 #중식 #마파두부덮밥 #고기덴뿌라 #고기튀김
#중식스타그램 #tofu #mapotofu #어린이대공원맛집 #chinesefood #푸드스타그램 #먹스타그램 #맛스타그램 #인친 #선팔하면맞팔 #부업은너나하세요","['시홍쓰', '중국가정식', '마파두부', '중식', '마파두부덮밥', '고기덴뿌라', '고기튀김', '중식스타그램', 'tofu', 'mapotofu', '어린이대공원맛집', 'chinesefood', '푸드스타그램', '먹스타그램', '맛스타그램', '인친', '선팔하면맞팔', '부업은너나하세요']"
https://www.instagram.com/p/CX75t6wPBxl/,12yong34,싸늘하다.,[]
https://www.instagram.com/p/CX2mfBmhAnT/,juhee1411,클스마스에도 일하러 가는 소외된 자를 위해 특별히 관내까지 나와드림🤪,[]
https://www.instagram.com/p/CXz0SBPlHZM/,melon211,"시홍쓰의 세번째 방문.
마파두부에 도전하려 했으나
재료가 소진되었다고 하여 선택한
'20번의 탄탄면'
20번 이상을 비벼야 맛있다고 하여 지어진 이름.
소스가 꽤 꾸덕해서 왜 20번 이상
비비라고 했는지 알 것 같았다.
면발 굵은 건 맘에 들었고,
소스가 양이 꽤 많은데, 맛은 좋았으나
좀 느끼한 편이라 느끼한 거 못먹으면
추천하지는 않음.
에피타이저 달걀 반쪽이 메추리알 2개로
바뀌니 쬐끔 서운하네.....
.
.
#시홍쓰 #중국가정식 #어린이대공원 #어린이대공원맛집 #탄탄면 #탄탄멘 #20번의탄탄면 #tantanmen #면 #면스타그램 #noodle #noodles #푸드스타그램 #먹스타그램 #맛스타그램 #맛있음 #인친 #선팔하면맞팔 #중식 #중식스타그램 #부업은너나하세요","['시홍쓰', '중국가정식', '어린이대공원', '어린이대공원맛집', '탄탄면', '탄탄멘', '20번의탄탄면', 'tantanmen', '면', '면스타그램', 'noodle', 'noodles', '푸드스타그램', '먹스타그램', '맛스타그램', '맛있음', '인친', '선팔하면맞팔', '중식', '중식스타그램', '부업은너나하세요']"
https://www.instagram.com/p/CXoZefOv7K7/,224.food,"건대 / 시홍쓰

탄탄멘 너무 맛있어...",[]
https://www.instagram.com/p/CXf7ub8hGuZ/,aw_st.1004,"🍜🍤🐷시홍쓰. 평소 중식을 좋아하는 편이다. 한국式 중식 말고 본토의 중식도 즐겨먹는 편이라 작금의 코로나 상황 이전에는 중국으로 여행도 종종 다녀오곤 했다. 발이 묶인 지금은 본토 뉘앙스의 식당들을 검색해서 찾아보곤 하는데, 시홍쓰는 그 과정에서 찾게된 식당이다.
고민하다 20번의 탄탄면, 미극장 생선튀김, 고기 덴푸라를 주문했다. 식전요리로 나온 떡볶이 양념과 삶은 달걀은 별 거 아닌 것 같았는데, 먹고나니 마음이 포근해졌다. 음식은 나오는데 시간이 조금 걸리는 편이었고, 기다리고 있으니 탄탄면을 먼저 내어주셨다. 탄탄면은 소스, 면, 토핑순으로 플레이팅되어 20번 이상 잘 비벼먹어야했다. 맛은 취향에 맞았는데 고소한 맛, 매콤한 맛과 고수향의 조화가 좋았고, 꾸덕한 질감도 마음에 들었다.
생선튀김은 중국느낌이 강했는데 중국 간장향과 부드러운 살의 식감, 은은한 흙내음이 좋았다. 간이 센 편이라 흰 쌀밥과 먹으면 더 좋을 것 같다고 생각했다. 덴뿌라는 후추향이 강했고, 두툼하지만 고기도, 튀김도 식감이 부드러웠다. 마요네즈에 레몬즙 뿌려 섞고, 고기튀김 푹 찍은 다음 고수 올려서 먹으니 굳.
면 요리도, 사이드도 취향에 맞고 가성비가 좋아 생각날 때마다 종종 들를 것 같다. 다음엔 총유반면에 군만두 먹으러 들러봐야겠다.
#시홍쓰 #중국어로토마토라는뜻 #탄탄면 #20번의탄탄면 #미극장생선튀김 #생선튀김 #고기덴뿌라 #웅식당_어린이대공원역 #웅식당_화양동","['시홍쓰', '중국어로토마토라는뜻', '탄탄면', '20번의탄탄면', '미극장생선튀김', '생선튀김', '고기덴뿌라', '웅식당', '웅식당']"
https://www.instagram.com/p/CXaArFjvQNj/,xihongshi_tomato,"“아빠 이 인형은 뭐야??? 이름이 뭐야???”

“러시아 인형이구 이름은 마트료쉬카야”

“그러면 미쉬카 꾸클라 노래 할때 그 미쉬카랑 뒤에 이름이 비슷하다 그치?”

@soobeen4ik 수빈쌤 보고있나여??? 지오니 러시아어 아는단어가 점점 생기는게 싱기방기 아빠뿌듯",[]
https://www.instagram.com/p/CXTSXE5PF-l/,xihongshi_tomato,"달팽이관이 행복한 멜로디로 가득 차면서 어깨춤이 덩실덩실 절로 나오는
신한태와 레게소울의 이번 크리스마스 씨즌 신보
Broke pocket chrismas

이번 씨즌 크리스마스 고막남친은
신한태와 레게쏘울 아시겠져???
이거 계속 듣게 되네 정말…….😳",[]
https://www.instagram.com/p/CXLMUnWPh85/,xihongshi_tomato,"방금 그냥 가신 손님들 죄송 합니다 제가 잘못 알았으요 …….🥲
그때 그때 변하는 방역기준 혼란하다 혼란해….",[]
