post_url,writer_id,main_text,tag
https://www.instagram.com/p/B_EfiYLFSn4/,0caloriefood,"⠀
🍖 소신이쏘 건대점
⠀
크림소갈비찜으로 유명한 소신이쏘. 신촌에만 있는 줄 알았는데 건대에도 있길래 다녀왔어요. 매운맛은 2단계인 장지를 선택했는데 신라면 정도로 딱 맛있게 매운 맛이에요! 고기가 워낙 넉넉히 들어있기도 하지만, 당면과 떡사리가 무한리필이라 양이 모자랄 걱정은 절대 없는 곳! 매운 걸 잘 못드시는 분이라면 크림콘치즈를 곁들이시는 것을 추천드려요. 식사를 마친 후에는 볶음밥도 빼놓을 수 없겠죠?👀 맛도 맛이지만, 친절한 사장님 덕분에 기분 좋게 식사를 할 수 있는 곳입니다. 추천드려요👍
⠀
🏠 서울 광진구 아차산로31길 9-1 2층
💸 크림소갈비찜 1인 14500원 콘치즈버터 3000원 ⠀ ⠀ ⠀

#소신이쏘 #소신이쏘건대점 #건대맛집 #건대입구맛집 #건대입구역맛집 #화양동맛집 #건대맛집추천 #건대밥집 #건대갈비찜 #크림갈비찜 #매운갈비찜 #갈비찜맛집 #건대데이트 #건대핫플 #맛집추천 #맛집리뷰 #먹스타그램 #맛스타그램 #먹스타맞팔 #먹스타소통 #먹팔 #맛있으면_0칼로리🍽 #0칼로리_갈비찜 #0칼로리_건대","['소신이쏘', '소신이쏘건대점', '건대맛집', '건대입구맛집', '건대입구역맛집', '화양동맛집', '건대맛집추천', '건대밥집', '건대갈비찜', '크림갈비찜', '매운갈비찜', '갈비찜맛집', '건대데이트', '건대핫플', '맛집추천', '맛집리뷰', '먹스타그램', '맛스타그램', '먹스타맞팔', '먹스타소통', '먹팔', '맛있으면', '0칼로리', '0칼로리']"
https://www.instagram.com/p/CI8D04zLzeg/,yesbee92,"#협찬
오랜만에 외출해서 소갈비찜😋
중간단계로 먹었는데 맵부심있는 분들은 무조건 5단계 추천!
내사랑 모짜렐라치즈사리까지 헿✌🏻
.
.
.
#소신이쏘 #소신이쏘건대점 #건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집 #ad_","['협찬', '소신이쏘', '소신이쏘건대점', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집', 'ad']"
https://www.instagram.com/p/CbKQ7tapEBh/,sun__18sn,"냠냠
#소신이쏘",['소신이쏘']
https://www.instagram.com/p/CbCn__qP8Tt/,_jszsil,,[]
https://www.instagram.com/p/CXC_QJwPvPW/,manami._.kr,".
건대 근처에 있는 소갈비찜 맛집😋

………………………………………………
🏷소신이쏘 건대점
서울 광진구 아차산로31길 9-1 2층
………………………………………………

#건대맛집 #서울핫플 #서울데이트코스 #韓国旅行 #韓国情報 #韓国トレンド #韓国生活 #在韓日本人 #韓国在住日本人 #韓国留学 #ソウル留学 #社会人留学 #語学堂 #語学堂留学 #韓国語勉強中の人と繋がりたい #韓国好きな人と繋がりたい #フォロー歓迎 #일본인 #유학생 #旅行好き女子","['건대맛집', '서울핫플', '서울데이트코스']"
https://www.instagram.com/p/CW8Q7N3B7q-/,20200401x,크림소갈비찜 암냠냠,[]
https://www.instagram.com/p/CW26iQWh6ry/,jeongmu_na,#건대맛집 맛있어용❤️,['건대맛집']
https://www.instagram.com/p/CWHwpD9lJrj/,eunepresso,"매운맛이 땡길땐 소갈비찜 <소신이쏘>
크림소갈비찜 부드러운 매운맛 💛

신촌점과 건대점이 있는 소갈비찜 맛집
소신이쏘
저는 건대점으로 다녀왔는데요
엄청 깔끔하고 친절하셔서 좋았어요

🎈크림소갈비찜 1인분 14,500원
꺄 로제 좋아하신다면 크림소갈비찜 완전 추천
크림의 부드러움과 매운맛이 만나 맵찔이도 맛있게 먹을 수 있는 소갈비찜이에요

당면과 떡사리는 무한리필이 가능해요
근데 기본으로 들어가있는것도 양이 많아서
리필은 안해먹었어요 (엄청 배불렀어요)

매운맛은 총 5단계로 저는 2단계인 장지로 골랐는데 딱 적당히 매콤하고 좋았어요
매운맛을 더 느끼시고싶다면 3단계부터 선택하면 될것같아요 !

꾸덕한 크림소스에 부드럽고 야들야들한 소갈비
진짜 맛있어요ㅠㅠㅠ 잡내 하나도 없고 질기지않은 소갈비 💛 앞으로 갈비찜은 소신이쏘에서 먹는걸루 탕탕탕

평일 점심에 가면 매운갈비찜이 8,500원이라니 ! 가성비대마왕 소신이쏘 사이드메뉴들도 다양하고 가성비 좋아요 저희는 계란찜으로 선택했는데 갈비찜이랑 먹기 너무 좋았어요

담번에 가면 볶음밥까지 뿌시고와야겠어요 :)

👉건대점 위치 :서울 광진구 아차산로31길 9-1 2층
👉신촌점 위치 :서울 서대문구 연세로5가길 19 1층

#협찬 #소신이쏘 #소신이쏘건대점 #소신이쏘신촌점 #소신이쏘크림소갈비찜 #크림소갈비찜 #로제갈비찜 #매운갈비찜
#건대입구역맛집 #건대맛집 #건대입구역 #건대밥집 #건대갈비찜 #건대역고깃집 #건대핫플 #건대 #소갈비찜 #소갈비찜맛집 #먹스타그램 #맛스타그램 #고기스타그램 #먹팔 #먹팔해요 #먹팔환영 #선팔하면맞팔","['협찬', '소신이쏘', '소신이쏘건대점', '소신이쏘신촌점', '소신이쏘크림소갈비찜', '크림소갈비찜', '로제갈비찜', '매운갈비찜', '건대입구역맛집', '건대맛집', '건대입구역', '건대밥집', '건대갈비찜', '건대역고깃집', '건대핫플', '건대', '소갈비찜', '소갈비찜맛집', '먹스타그램', '맛스타그램', '고기스타그램', '먹팔', '먹팔해요', '먹팔환영', '선팔하면맞팔']"
https://www.instagram.com/p/CVKsMpAPpLC/,eoni.ru,"#건대맛집 #건대 #소신이쏘
#갈비맛집
#고기 #만세","['건대맛집', '건대', '소신이쏘', '갈비맛집', '고기', '만세']"
https://www.instagram.com/p/CUxX056FLfZ/,20200401x,주먹밥도 맛있고 계란찜도 맛있고 어쩌자는거야,[]
https://www.instagram.com/p/CUQMxx4PyAV/,aboutwhatieat,#instadaily #instafood #foodstagram #foodie #foodporn #koreanfood #건대맛집 #소고기,"['instadaily', 'instafood', 'foodstagram', 'foodie', 'foodporn', 'koreanfood', '건대맛집', '소고기']"
https://www.instagram.com/p/CUMTjr1FQ5p/,ho_100_ho,"2021.09.24

오픈이 12시인데 11시인 줄 알고 오픈 전에 갔는데도 받아주시고 점심 가격으로도 해주셨다. 그리고 음료수 서비스도 주시고 떡/당면도 무한리필이였다. 볶음밥도 2인분 시켰는데 5인분이나 주셔서 너무 배부르고 맛있게 잘 먹었다🤓

#소신이쏘 #소신이쏘건대점","['소신이쏘', '소신이쏘건대점']"
https://www.instagram.com/p/CUH2FIolgje/,maraxkorea,".
お肉ホロホロカルビチム、
ソウルに2店舗ある人気の
カルビチムのお店を紹介します。

お店情報
📍
［新村店］ソウル西大門区延世路5街道19 1階

［建大店］ ソウル広津区峨嵯山路31ギル9-1 2階

🕛12〜22時
(新村店21時ラストオーダー
建大店　21時10分ラストオーダー)
15〜17時　ブレイクタイム

こちらも特に新村店は
夜ウェイティングがあるとの噂です。
私は建大店に平日のお昼11時半過ぎに
行きましたが3組ほどいました。

頼んだメニューは
平日12〜14時限定のランチ
メウンソカルビ(1人前　8,500w)
こちらは人数分注文が必要(写真は3人前)

辛さは5段階、私たちは4を選びましたが、
割と辛いので、苦手な方は
1〜2がおすすめです。

お肉が柔らかくホロホロで、
一緒に入ってるお餅や、
韓国海苔のかかったご飯と相性ばっちりでした◎
女3人で注文し、お腹いっぱいになる量でした！

クリームカルビチムも人気らしいので
次はそちらを注文してみたいです☺️！

－－－－－－－－－－－－－－ー－－－－－－－ーーー

#韓国グルメ#韓国料理 #韓国 #韓国留学#韓国情報 #韓国好きな人と繋がりたい#韓国旅行#韓国女子旅#韓国一人旅#韓国好き #新村#建大#建大入口#カルビチム#ソウル#ソウルグルメ #シンチョン#コンデ #맛집",['맛집']
https://www.instagram.com/p/CT__JCehnAc/,wptlzk9955,"건대 맛집!! 쫀맛탱구리 ㅎㅎ

#소신이쏘 #건대 #자양동# 매운갈비찜
#크림갈비찜 #맛집 #계란찜","['소신이쏘', '건대', '자양동', '크림갈비찜', '맛집', '계란찜']"
https://www.instagram.com/p/CT1uSSvvvVJ/,leeyaejee_workout,치팅 (ˊ̥̥̥̥̥ ³ ˋ̥̥̥̥̥) #소신이쏘,['소신이쏘']
https://www.instagram.com/p/CTpJ5l4FIOq/,nsgsky,"건대 갈비찜이 맛있는 소신이쏘

#협찬 #블로그협찬
#건대갈비찜 #건대갈비집 #건대갈비찜맛집 #소신이쏘 #건대소신이쏘","['협찬', '블로그협찬', '건대갈비찜', '건대갈비집', '건대갈비찜맛집', '소신이쏘', '건대소신이쏘']"
https://www.instagram.com/p/CTjcmXFP7Hi/,esthetic_aria,"드디어 영접!
매찔이도 가능 : )
#건대 #건대입구 #건대맛집 #소신이쏘 #소갈비찜 #크림 #존맛","['건대', '건대입구', '건대맛집', '소신이쏘', '소갈비찜', '크림', '존맛']"
