post_url,writer_id,main_text,tag
https://www.instagram.com/p/Ca_T_QZLb38/,tpdud_802,"📍어린이대공원역 탕후루탕수육 맛집 #미식반점

🍽 탕후루탕수육(소): 13000원
🍴미식짜장: 6000원
🍽 크림짬뽕: 10000원

어린이대공원역, 건대 근처에 미식반점이라고 중국집 유명한 곳이 있다길래 가봤는데 첫방문부터 단골돼서 왔어요😆😆

#탕후루탕수육 은 맨질맨질한 비쥬얼이 딱 탕후루인데 먹으면 더 탕후루 같아요!
한입크기의 탕수육 겉에 얇은 튀김옷이 감싸져 있어서 진짜 탕후루 먹는 것처럼 파삭!하고 깨문 다음에 부드러운 고기를 먹을 수 있어요💛
안에 든 고기도 정말 부드러워서 좋은 고기를 써서 그런가? 생각이 들더라구요

#미식짜장 은 무난한 맛있는 짜장면이었어요! 여기는 어떤 짜장이든 계란후라이가 올라가더라구요🍳
별거 아닌데 이런거 보면 호감도가 확 올라가요

#크림짬뽕 이것도 진짜 맛있었어요😭
나가사키짬뽕이랑 크림파스타랑 섞은 맛이었는데 나가사키짬뽕의 얼큰한 해물육수맛이랑 크림파스타의 꼬소한 맛이 너무 잘 어우러져서 장점만 쏙쏙 갖다놓은 것 같은맛!!!
진짜... 최고...👍

생각보다 다 너무 맛있어서 자주 방문하면서 메뉴에 있는 것들 다 먹어보고 싶어요!!

📌tip: 학생증 가져가면 10% 할인 받을 수 있어요","['미식반점', '탕후루탕수육', '미식짜장', '크림짬뽕', '어린이대공원', '세종대', '건국대', '어린이대공원맛집', '어린이대공원역맛집', '세종대맛집', '건대맛집', '건대역맛집', '중국집', '중식', '중식맛집', '짬뽕', '짬뽕맛집', '탕수육', '탕수육맛집', '맛집', '맛집탐방', '맛집추천', '맛집스타그램', '맛스타그램', '먹스타그램', '먹스타맞팔', '선팔', '맞팔', '좋아요']"
https://www.instagram.com/p/CHXTWt0nbxp/,cook_square,"미식반점

[탕후루 탕수육]
[통후추 중새우]

화양동 탕수육맛집 미식반점에 다녀왔습니다
탕후루 탕수육은 소자시켜도 양이 충분해요 정말 바삭한 얇은 튀김식감은 감동 🤭

통후추 중새우는 새우매니아들이 먹으면 제대로 취향저격👍 후추의 알싸함과 새우의 맛이 조화롭게 잘어울려요 😍

여기 짜장면 짬뽕도 맛있다고합니다

광진구 화양동 맛집 미식반점😁

#미식반점 #탕수육 #중새우 #광진구맛집 #화양동맛집 #어린이대공원맛집","['미식반점', '탕수육', '중새우', '광진구맛집', '화양동맛집', '어린이대공원맛집']"
https://www.instagram.com/p/Cbktmw2B__2/,jmtgr_gr,#건대맛집 #세종대맛집 #어린이대공원맛집 #군자맛집 #건대중식 #짜장면 #해물쟁반짜장 #새우볶음밥 #볶음밥 #탕수육 #후추새우 #미식반점 #건대미식반점,"['건대맛집', '세종대맛집', '어린이대공원맛집', '군자맛집', '건대중식', '짜장면', '해물쟁반짜장', '새우볶음밥', '볶음밥', '탕수육', '후추새우', '미식반점', '건대미식반점']"
https://www.instagram.com/p/CbOtLHDLtEv/,ddo.review,"#협찬 “ 동글동글 탕수육 가성비 만땅 중식당 “

건대 어린이대공원역📍#미식반점

▫️ #크림짬뽕 10,000원
▫️ #미식볶음밥 7,500원
▫️ #탕후루탕수육 13,000원

저렴한 가격에 비해 양이 너 ~ 무 많아서 감탄했던 맛집 •••
여기 크 ! 림 ! 짬뽕이 그렇게 유명하다고해서 먹어봤는데,
정말 꾸덕하고 맛있으면서 간도 완벽하니 최고였어요 ♥‿♥
뭐랄까 약간 니뽕내뽕 크림뽕 상위버전 그런 느낌 (?)
그리고 볶음밥이랑 짬뽕국물도 진짜 진국이였고,
특히 동글동글 쫀득한 탕후루탕수육은 아직도 기억에 남아요 !
다음에는 #매콤해물볶음짜장 먹으러 또 가봐야겠어요 〰️

🚩 서울 광진구 군자로 70 ( 어린이대공원역 )
⏰ 11:30 - 22:00 / Break Time 15 - 17
.
.
#__미식반점 #광진구맛집 #군자역맛집 #군자동맛집 #광진구핫플
#어린이대공원맛집 #군자동핫플 #광진구중식당 #군자동중식당
#어린이대공원역맛집 #군자역중식당 #세종대맛집 #또리뷰","['협찬', '미식반점', '크림짬뽕', '미식볶음밥', '탕후루탕수육', '매콤해물볶음짜장', '광진구맛집', '군자역맛집', '군자동맛집', '광진구핫플', '어린이대공원맛집', '군자동핫플', '광진구중식당', '군자동중식당', '어린이대공원역맛집', '군자역중식당', '세종대맛집', '또리뷰']"
https://www.instagram.com/p/CarqFzovxga/,jujuclub._.d,#어린이대공원역 #세종대학교 #어린이대공원 #미식반점 #칠리새우 #탕후루탕수육 #해물볶음짜장 #크림짬뽕,"['어린이대공원역', '세종대학교', '어린이대공원', '미식반점', '칠리새우', '탕후루탕수육', '해물볶음짜장', '크림짬뽕']"
https://www.instagram.com/p/Caq1ZZsPXEA/,silverprizeha,220303,[]
https://www.instagram.com/p/CZeR3KQJ_5K/,jjong_velyy,"*
맛있는 안주, 연맥에 점점 취해가는 모습🍶🍻
#12월#미식반점#탕후루탕수육#연맥","['12월', '미식반점', '탕후루탕수육', '연맥']"
https://www.instagram.com/p/CZT_YFoBhCB/,beijo_da_raposa,"베이조본사에서 쭈욱 위로 가면 있는
미식반점
츄릅츄릅 매장 입구가 내가 좋아하는 색
나두 사무실 벽 한쪽 초록색으로 칠하고 싶었는뎅~~~

#아름씨의식욕일기
#미식반점
#해물볶음자장 #자장면 #크림짬뽕 #탕후루탕수육","['아름씨의식욕일기', '미식반점', '해물볶음자장', '자장면', '크림짬뽕', '탕후루탕수육']"
https://www.instagram.com/p/CZJDBTbFgap/,melon211,"간만에 미식반점에 쌀국수 볶음면을
먹으러 갔다.
쌍란이 나왔네.... #럭키
.
.
.
#왠지올해운을여기에쓴것같아
#미식반점 #중국집 #중국음식 #중식 #중식당 #중식스타그램 #화양동 #화양리 #화양리맛집 #쌀국수볶음면 #쌍란 #맛있음 #맛있다그램 #먹스타그램 #맛스타그램 #인친 #선팔하면맞팔 #부업은너나하세요","['럭키', '왠지올해운을여기에쓴것같아', '미식반점', '중국집', '중국음식', '중식', '중식당', '중식스타그램', '화양동', '화양리', '화양리맛집', '쌀국수볶음면', '쌍란', '맛있음', '맛있다그램', '먹스타그램', '맛스타그램', '인친', '선팔하면맞팔', '부업은너나하세요']"
https://www.instagram.com/p/CY6h3nMB7G1/,yully_sweetlicious,"울 아빠도 인정한 맛집💨
개인적으로 짬뽕보다 짜장면이 훨씬 맛있구.. 탕후르 탕수육은 꼭 먹으세요!!!!🥰🥰

#미식반점 #해물매콤짜장면 #탕후루탕수육","['미식반점', '해물매콤짜장면', '탕후루탕수육']"
https://www.instagram.com/p/CY2w3SdlHcV/,yh_happystory,"#세종대맛집#건대맛집#미식반점#탕후루탕수육 #미식짜장면 #해물짬뽕
#사천탕후루바사삭#동글찹쌀탕수육
.
.
.
.
동글이탕수육 탕후루처럼 바사삭🙂🙂
다 맛있다~~
가격도 괜찬아☺☺","['세종대맛집', '건대맛집', '미식반점', '탕후루탕수육', '미식짜장면', '해물짬뽕', '사천탕후루바사삭', '동글찹쌀탕수육']"
https://www.instagram.com/p/CYtIfvJFEn_/,yammyamm_y,"#짜장면
#중식 이 땡기는 #불금","['짜장면', '중식', '불금', 'instafood', 'foodstagram', 'food', 'JMT', 'foodie', 'foodpics', 'yummy']"
https://www.instagram.com/p/CYRdGQFFSvM/,junews_,,[]
https://www.instagram.com/p/CXmLsTHBc5R/,deli_review,"어린이대공원역 중국집 '미식반점'

세종대 중국집 맛집
사실 세종대 근처 중국집 맛집으로는 미식반점이랑 세종원이 투탑인데
개인적으로는 세종원이 더맛있지만
레스토랑식 중국음식을 먹고싶은날엔 미식반점에 온다
여긴 일반 중국집이랑은 살짝 다른 중국집보다는 중국식레스토랑 느낌이다
특히 저 탕후루 탕수육은 안시키면 친구들한테 욕먹는 메뉴...진짜 특이하고 자주생각나는 맛이다
짬뽕이랑 짜장면은 무난한 정도!?
내 친구는 짜장면이 엄청 맛있다거 하긴했다","['미식반점', '세종대맛집', '광진구맛집', '어린이대공원맛집', '어린이대공원역맛집', '중국집맛집', '탕후루탕수육', '중국식레스토랑', '서울맛집', '맛집추천', '군자맛집', '군자맛집추천']"
https://www.instagram.com/p/CXBMREjhoLi/,sanghee_p,".
.
아이와 #어린이대공원 방문 후 들렸던 모던중식 #미식반점 😉
어린이대공원 방문 후 식사가 고민이라면 이곳을 추천!!
.
✔️탕후루탕수육은 특제 반죽으로 동글동글 튀겨 모양도 이쁘고, 식감도 좋은 새콤달콤 탕수육! #아이들이랑먹기좋은메뉴
✔️크림짬뽕음 매콤한 크림 소스로 볶아낸 해물 볶음면 #🍝
✔️꽃빵튀김은 바삭한 식감으로 연유에 콕 찍어 먹으면 최고👍🏻

#광진구탕수육#군자동탕수육#어린이대공원역탕수육#어린이대공원탕수육#광진구맛집#군자동맛집#어린이대공원맛집#어린이대공원역맛집#광진구핫플#군자동핫플#세종대탕수육#광진구중식당#군자동중식당#군자역맛집#군자역탕수육#군자역핫플#군자역중식당#세종대핫플#세종대맛집#미식반점
.","['어린이대공원', '미식반점', '아이들이랑먹기좋은메뉴', '광진구탕수육', '군자동탕수육', '어린이대공원역탕수육', '어린이대공원탕수육', '광진구맛집', '군자동맛집', '어린이대공원맛집', '어린이대공원역맛집', '광진구핫플', '군자동핫플', '세종대탕수육', '광진구중식당', '군자동중식당', '군자역맛집', '군자역탕수육', '군자역핫플', '군자역중식당', '세종대핫플', '세종대맛집', '미식반점']"
https://www.instagram.com/p/CWSeJFNFD4p/,uwkim3,"#체험단#미식반점
.
미식반점이라는 중국집입니다!!

탕후루 탕수육으로 방송에도 나온 집이더라구용

저는 볶음해물짜장, 크림짬뽕, 탕후루 탕수육(소)를 시켰습니다

<볶음해물짜장> 7.0
와앙 요거 짱맛있어여
짜장맛 찐하고 오징어, 새우가 들어있어서 완전 제스탈이에요🧡
계란후라이 올려진 짜장면 먹고싶었는데 딱 올려져 있어서 넘 좋았습니당><

<크림짬뽕> 10.0
크림이 찐해서 꾸덕꾸덕해요!!
짬뽕맛도 나고 크림맛도 나서 매콤하니 넘 맛있자나여😍
요기도 오징어랑 새우가 들어가 있습니다!!

<탕후루 탕수육(소)> 13.0
탕후루처럼 생긴 탕수육이에요!
동글동글 탕수육인데 안에 공간이 있는?! 그런 탕슉입니닷
되게 신기했어요!! 식감도 특이합니당
궁금하신분은 드셔보세용😲

저는 볶음해물짜장이랑 크림짬뽕 추천해요😳
.
#광진구탕수육#군자동탕수육#어린이대공원역탕수육#어린이대공원탕수육#광진구맛집#군자동맛집#어린이대공원맛집#어린이대공원역맛집#광진구핫플#군자동핫플#세종대탕수육#광진구중식당#군자동중식당#군자역맛집#군자역탕수육#군자역핫플#군자역중식당#세종대핫플#세종대맛집","['체험단', '미식반점', '광진구탕수육', '군자동탕수육', '어린이대공원역탕수육', '어린이대공원탕수육', '광진구맛집', '군자동맛집', '어린이대공원맛집', '어린이대공원역맛집', '광진구핫플', '군자동핫플', '세종대탕수육', '광진구중식당', '군자동중식당', '군자역맛집', '군자역탕수육', '군자역핫플', '군자역중식당', '세종대핫플', '세종대맛집']"
https://www.instagram.com/p/CWPWa8xPcid/,hooyoowoo,"🍤🍺
탕후르탕수육 남기고 온거 자꾸 생각난댜🤤
맛있어서 오래간만에 술먹었지(🤥)",[]
https://www.instagram.com/p/CWIaWOjhdvL/,delicious._.daily,"❤️ #미식반점 ❤️

📍서울 광진구 군자로 70
💰#갈릭돼지고기튀김 13,000원
💰#해물볶음짜장 7,000원

✔ 저의 최애 #중국집 #어린이대공원역맛집 미식반점 다녀왔습니다!

✔ 원래 짜장면 안좋아하는데 이동네 가면 항상 여기가서 짜장면 먹어요..💕 고추가루를 넣지 않아도 약간 매콤한 맛이나서 전혀 느끼하거나 질리지 않고 먹을 수 잇어서 너무 좋더라구요! 그리고 저렴한 가격인데 해물도 잔뜩 들어가있고, 계란후라이까지 올려주십니다👍😍

#어린이대공원카페 #어린이대공원 #세종대맛집 #세종대역맛집 #세종대카페 #얼대공원 #얼대맛집 #건대맛집 #건대 #건대카페 #건대중국집 #건대입구맛집 #건대입구 #건대입구카페 #해물짜장 #매운짜장면 #카페추천 #카페 #먹스타 #먹스타맞팔 #먹스타그램 #맞팔 #맛집 #맛집추천","['미식반점', '갈릭돼지고기튀김', '해물볶음짜장', '중국집', '어린이대공원역맛집', '어린이대공원카페', '어린이대공원', '세종대맛집', '세종대역맛집', '세종대카페', '얼대공원', '얼대맛집', '건대맛집', '건대', '건대카페', '건대중국집', '건대입구맛집', '건대입구', '건대입구카페', '해물짜장', '매운짜장면', '카페추천', '카페', '먹스타', '먹스타맞팔', '먹스타그램', '맞팔', '맛집', '맛집추천']"
