post_url,writer_id,main_text,tag
https://www.instagram.com/p/CSVjtgnFUJ2/,qaz3924,"가성비가 좋은 고기집 소개합니다.
바로바로 건대맛집 ""고기굽는놈""입니다.
숯불에 갈비살을 구우면 고기에 맛있는
숯향이 입혀져 맛을 한층 더해줘요.
갈비살 한쌈먹고 묵사발 쫙~~ 마시면
더위가 싹 달아나네요😁

건대역 2번출구에서 가까워요.
건대에서 고기가 생각난다면 고기굽는놈으로
방문해 보세요🍖🍖

#광고 #건대맛집 #건대입구맛집 #건대맛집베스트10 #건대고기집 #건대삼겹살 #건대소고기 #건대고기맛집 #건대맛집추천 #건대술집 #건대역맛집 #건대핫플레이스 #건대핫플 #건대데이트 #건대데이트코스 #건대회식장소 #건대모임장소 #건대밥집 #건대저녁 #건대특수부위 #건대고기굽는놈","['광고', '건대맛집', '건대입구맛집', '건대맛집베스트10', '건대고기집', '건대삼겹살', '건대소고기', '건대고기맛집', '건대맛집추천', '건대술집', '건대역맛집', '건대핫플레이스', '건대핫플', '건대데이트', '건대데이트코스', '건대회식장소', '건대모임장소', '건대밥집', '건대저녁', '건대특수부위', '건대고기굽는놈']"
https://www.instagram.com/p/CRomm6fl54L/,kim_muksta,"#광고 [서울 건대] 고기굽는놈

🤚건대 고기집 찾으시는 분들❓ 제 피드 봐주세용❕
건대 고기드시러가면서 여기 모르면 안된다지요~ 요새 맛있다고 핫플된곳🎵

✔ 고기 존맛탱 고깃집 [고기굽는놈]
✔ 가성비 구웃~❤ 갈비살 대추천!
✔ 분위기도 좋아요! 🍻 👈 약간요런분위기😆

🚗서울특별시 광진구 아차산로31길 8 고기굽는놈","['광고', '건대맛집', '건대입구맛집', '건대맛집베스트10', '건대고기집', '건대삼겹살', '건대소고기', '건대고기맛집', '건대맛집추천', '건대술집', '건대역맛집', '건대핫플레이스', '건대핫플', '건대데이트', '건대데이트코스', '건대회식장소', '건대모임장소', '건대밥집', '건대저녁', '건대특수부위', '건대고기굽는놈', '돼지고기', '삼겹살', '술스타그램', '먹스타', 'foodie']"
https://www.instagram.com/p/CabOtHLrf2w/,2gangstar,"제가 또 맛집을 다녀왔잖아요 왜 맛있는건 먹어도 먹어도 또 먹고싶을까요 얼마 전에 고기를 먹으러 건대를 다녀왔답니다. 이 짜릿하고 황홀한 후기를 담아보겠습니당 항상 맛집 멋집이 즐비한 건대인데요 이날은 가성비 좋고 합리적인 소고기 맛을 누릴 수 있다기에 고기굽는놈 일명 고놈 ! 찾았습니다 소갈비세트가 3만원대 인데 2~3분으로 드실 수 있는 구성이라면 믿으시겠습니다? 묵사발, 된장찌개, 당일 손질된 신선하고 맛있는 소고기까지 ! 원래 적당히 먹고오려다가 소맥도 말아버리고 밥 한공기 뚝딱에 양념소갈비까지 먹고 나와버렸으니 .. 진짜 찐 건대 고기집 맛집이엥요 포스팅하면서도 자꾸 또 자꾸 아른거리는 고기들이 그립습니다 🙃❤
-
위치 서울특별시 광진구 아차산로31 8 고기굽는놈
(지번) 서울 광진구 화양동 8-29 고기굽는놈
전화번호 0507-1330-8821
운영시간 15:00 ~ 00:00 연중 무휴","['건대고기집', '건대고깃집', '건대고기', '건대소고기', '건대소고기후기', '소고기', '소갈비살', '건대소갈비살', '고기굽는놈', '고놈', '고놈후기', '건대고놈', '건대고기굽는놈', '건대맛집', '건대추천', '건대데이트', '건대회식', '소갈비세트', '고기집', '먹방', '맛스타그램', '먹스타그램', '블로그', '갱스타월드', '갱스타의맛집']"
https://www.instagram.com/p/CVovCrRpkGB/,gwangsug_j,#근황 #고기사랑 #친구야축하해 #생축🎉 #힘내자💪,"['근황', '고기사랑', '친구야축하해', '생축', '힘내자']"
https://www.instagram.com/p/CUoaW2Mh9le/,clickbo7,"맛있는거 먹고싶을땐 건대 고기굽는놈으로 가는데 여기 진짜 가성비 짱 좋아요.
한번 가보면 단골이 될 수 밖에 없음!!
분위기 좋은 고기집인데 가성비까지 좋으니까 짱 좋음!!","['건대맛집', '건대입구맛집', '건대맛집베스트10', '건대고기집', '건대삼겹살', '건대소고기', '건대고기맛집', '건대맛집추천', '건대술집', '건대역맛집', '건대핫플레이스', '건대핫플', '건대데이트', '건대데이트코스', '건대회식장소', '건대모임장소', '건대밥집', '건대저녁', '건대특수부위', '건대고기굽는놈']"
https://www.instagram.com/p/CTGjUqylAvN/,_sim_ple_2,"#광고
☑️건대 고놈
✔️특수부위
✔️소고기

아 건대 고놈 진짜 저번 피드에서도 말했었지만
부들부들 야들야들 최고라구요🤦🏻‍♀️

특수부위도 팔고 가성비도 좋고 분위기도 괜찮은데 안 갈 이유 X..

건대에서 고기 먹을거면 고놈으로 달려가세요","['광고', '건대맛집', '건대입구맛집', '건대맛집베스트10', '건대고기집', '건대삼겹살', '건대소고기', '건대고기맛집', '건대맛집추천', '건대술집', '건대역맛집', '건대핫플레이스', '건대핫플', '건대데이트', '건대데이트코스', '건대회식장소', '건대모임장소', '건대밥집', '건대저녁', '건대특수부위', '건대고기굽는놈', '먹팔', '먹팔맞팔', '먹팔소통', '먹팔스타그램', '먹스타그램']"
https://www.instagram.com/p/CKjHwLOBHve/,charlie.road,"찰리는 왜 맛집을 못 참지?.. 문제다 문제

9시까지 남은시간은 1시간.. 타임어택에 돌입함과 동시에 매우 치열한 전투를 벌였다🙂😚😙😛😉

#고기굽는놈 #후암동 #후암동맛집 #술스타그램 #먹스타그램 #찰리로드 #뒷고기 #청국장",[]
https://www.instagram.com/p/CKTasZeBtJo/,jungdanielyoungjin,"#해방촌맛집 #고기굽는놈 #오랜만에제대로된고기집이다 #특수부위

오랜만에 친구랑 형님과 마무리로 한잔...

뭐...더말이필요없다....

맛있다....","['해방촌맛집', '고기굽는놈', '오랜만에제대로된고기집이다', '특수부위']"
https://www.instagram.com/p/CJtYkn4AZxl/,yessirrrr_meal,01062021 / 점심 / 고기굽는놈,[]
https://www.instagram.com/p/CImDolhgwyR/,yessirrrr_meal,12092020 / 저녁 / 고기굽는놈,[]
https://www.instagram.com/p/CIkxDxnhlcG/,charlie.road,"1차는 #고기굽는놈 후암점 2차는 #후암종점 이 짜세네

9시 제한이 아쉽다.
청국장 맛집. #점심 #개강추 #노포 의 향기..
오랜만이야 🙂

#뒷고기 #피자고기 #아구살 #먹스타그램 #찰리로드 #후암동맛집 #술스타그램 #특수부위 #청국장","['고기굽는놈', '후암종점', '점심', '개강추', '노포', '뒷고기', '피자고기', '아구살', '먹스타그램', '찰리로드', '후암동맛집', '술스타그램', '특수부위', '청국장']"
https://www.instagram.com/p/CFtqpZ_hnJS/,euniii14,소갈비살💕,[]
https://www.instagram.com/p/CERNv5ShngG/,meokketch_book,"세트메뉴의 가격이 아주 합리적인데, 부위별로 식감이 달라 아주 만족스러웠던 동네 고깃집. 아주 친절하시고, 맛잇고, 저렴하고, 반찬도 좋은데, 하나 아쉬운 점이 있다면 식사 메뉴의 농도와 간. 더 진하게 끓이고 간을 해주시면 훨씬 좋겠다. 청국장술밥, 김치찌개술밥 다 맹탕에 가까운 느낌이어서 파채 넣어먹으니 좀 낫더라.
#고기굽는놈 #후암동 #김준영의먹케치북","['고기굽는놈', '후암동', '김준영의먹케치북']"
https://www.instagram.com/p/CBYafNLg11g/,lazyxoxo,고기다!!!!!!! 오랫만에 외식~~ #먹스타그램 #돼지고기 #맛있다,"['먹스타그램', '돼지고기', '맛있다']"
