post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbPdG0HJXeZ/,2ssseul_,3개월만에 생존신고한 어제...(@gyeonii_🤍),[]
https://www.instagram.com/p/CaKrJKVB30U/,jotoham,"몽탄, 금돼지, 뜨락 그리고 마지막 뚝도농원까지 믿먹회사👏
우리가 전세냈다 희희 #뚝도농원 #조토햄의성수동","['뚝도농원', '조토햄의성수동', '카페스타그램', '좋아요', '좋반', '소통', '카페추천', '커피스타그램', '여행', 'trip', '여행스타그램', '여행정보', '여행중', '힐링여행', '감성여행', '숙소추천', '국내여행추천', '셀스타그램', '성수동맛집', '오리고기맛집', '서울맛집', '서울맛집추천', '성수맛집']"
https://www.instagram.com/p/Cb1UNHyLm7P/,drinklovers_pick,"성수 뚝도농원

몽탄, 금돼지식당, 뜨락 사장님들이 뭉쳐 만드신 서울에서 가장 힙한 오리구이집이라 기대하고 방문함! 평일 5:50분쯤 갔는데도 4-50분은 기다린듯 하지만 결론부터 말하면 기다릴 가치가 있는 식당임!

☑️생오리 로스구이
생오리 로스구이를 시키면 오리가슴살과 다리살 두 부위가 나온다! 첫점은 구워주시는데 가슴살은 30초정도만 굽고 다리살은 1분정도 구우라고 친절히 알려주심ㅎ 다리살은 사이드로 나오는 술빵이랑 깻잎 페스토룰 올려서 같이먹으면 진짜 맛있다.. 우리가 흔히 아는 술빵이 아니라 식빵같이 생겼는데 마치.. 고오급 한우오마카세에서 마지막에 나오는 버거 먹는 느낌이라고 해야하나..? 이런 조합을 생각해 내신 사장님들 쌍따봉 드립니다 ! 아 그리고 소스들이랑 양배추가 진짜 맛있음

☑️오리알 순두부찌개
한창 먹다보니 국물이 땡겨서 주문했는데 우리가 흔히 아는 순두부찌개가 아니라 비지찌개같은 느낌이다! 난 비지찌개 러버라 훨씬 좋았음 근데 나는 짜게 먹는 편인데도 살짝 짰다 뭐 술안주니까 짠게 당연한걸지도!

☑️냉국수
순두부찌개 먹다가 중간에 짜서 주문한 냉국수 근데 이거 진짜 신기하게 고추참치에 냉면육수 부은 느낌이난다 맛이 없다는건 아닌데 딱 그 맛ㅋㅋ 신기하게 맛있음 집에서도 냉면에 고추참치 넣어봐야지

보통 오리구이는 근교에 나가야 먹을 수 있는 메뉴인데 이렇게 맛있는 오리구이를 서울 한복판에서 그것도 이렇게 힙한 분위기에서 먹을 수 있게 해주셔서 감사합니다 ㅎ

📍 서울 성동구 아차산로 82 1층","['성수동맛집', '성수맛집', '뚝도농원', '오리', '오리고기', '오리고기맛집', '뜨락', '몽탄', '금돼지식당', '드링커성수', '드링커성수동', '술스타그램', '먹스타그램', '데일리', '성수역', '성수역맛집', '성수역술집', '성수역카페', '핫플레이스', '핫플', '핫플투어']"
https://www.instagram.com/p/Cbz5lHWrTXt/,kyohwi79,"#성수동뽀개기

팀원 1명제외 전원 확진 경험으로 집단면역(?)을 믿어보기로하고 올해 첫 회식
이미 베린 몸🤣🤣🤣

#뚝도농원 #통오리한마리 #가마솥오리탕 #오리알순두부찌개 #그리고술","['성수동뽀개기', '뚝도농원', '통오리한마리', '가마솥오리탕', '오리알순두부찌개', '그리고술', '오늘아님']"
https://www.instagram.com/p/Cby6k59vPyi/,xoxo_seung_m,몸보신은 오리고기🦆,"['럽스타그램', '오빠랑', '데이트', '성수동', '성수동맛집', '뚝도농원', '오리로스', '성수핫플', '휴무찬스']"
https://www.instagram.com/p/CbyfXqTPVHF/,partydrama,".
.
세상 힙한 오리집
마치 레스토랑에 온듯
FOH 서비스와 와인리스트가 인상 깊었던 “뚝도농원”

이쯤되야 성수동이지 어필하는듯
요즘 성수 느낌 제대로 뿜뿜=3

사장님은 천재인가봐
.
.
#성수동맛집 #성수뚝도농원 #뚝도농원 #오리고기맛집 #성수러버 #서울숲맛집 #성수맛집추천 #duck #seoulforest","['성수동맛집', '성수뚝도농원', '뚝도농원', '오리고기맛집', '성수러버', '서울숲맛집', '성수맛집추천', 'duck', 'seoulforest']"
https://www.instagram.com/p/CbyZ3QMB8ZD/,windychoi1982,"#

세상힙한 오리집에서
3월의 마지막밤을

힙한게 어색할나이
.

.
#오리구이#힙성수#3월#가고#웰컴#4월#화이팅","['오리구이', '힙성수', '3월', '가고', '웰컴', '4월', '화이팅']"
https://www.instagram.com/p/CbxDmbvB-fj/,wasaabibi,오리는 언제나 올히죠,[]
https://www.instagram.com/p/CbxCZXiLF6K/,tae0_eeee,"40분만에 사라졌던 오리
.
.
.
#뚝도농원 #성수맛집 #최자로드","['뚝도농원', '성수맛집', '최자로드']"
https://www.instagram.com/p/Cbt19eeppdw/,1_7_26_,"🐶가 되어 기어간 날,,,
내가 젤루 조아하는 오리 나중엔 꼭 주물럭도 먹을ㅌㅔ야 🐤
#뚝도농원 #❤️",['뚝도농원']
https://www.instagram.com/p/CbtQnWLBscr/,noyoung.lee,"오랜만에 핫플방문
.
#뚝도농원 #뚝도농원🦆 #뚝도농원성수 #성수맛집 #성수역맛집 #성수동맛집 #뚝섬맛집 #건대맛집 #오리 #오리고기 #오리맛집","['뚝도농원', '뚝도농원', '뚝도농원성수', '성수맛집', '성수역맛집', '성수동맛집', '뚝섬맛집', '건대맛집', '오리', '오리고기', '오리맛집']"
https://www.instagram.com/p/CbtHPAvhYhS/,jinmoku,"겉은 허름한데 들어갔더니 딴세상
의자도 낮았고 특이했으며
화장실문도 금으로 된양 인상깊었음

2차는 서울3대 족발까지

#뚝도농원
#오리고기
#성수족발🐷
#성수맛집","['뚝도농원', '오리고기', '성수족발', '성수맛집']"
https://www.instagram.com/p/CbrDN7XvxJ7/,aka.kjy,"뚝도농원
와이프랑 일요일 데이트에 먹었다
내가 샀다
나도 와이프가 사주는 오리고기 먹고 싶다
#밥사줘와이프",['밥사줘와이프']
https://www.instagram.com/p/CbrAQmxLXvV/,j1kkkkkk,,[]
https://www.instagram.com/p/CbpWQbGpKg8/,geor0927,"오리가 오리 같지 않네
첫부위는 소고기 어느부위랑 똑같",[]
https://www.instagram.com/p/CbojKIlpNGL/,b_ally_you_,"😎
⠀
힙하디 힙한 곳 알고 신난 그날
성수에 이런 곳 있는 지 몰랐고ㅋㅋ
분위기 완전 힙하고, 음식 맛있고, 서비스 좋고😎
⠀
왜 이제야 알았나 싶은 핫플
또 가고 싶은 생각이 계속 드는 곳ㅋㅋ
⠀
생오리 로스 구이에 직접 쪄주는 술빵 얹어 먹는거 완전 신선한 맛
오리알 들어간 순두부찌개 진심 존맛..🤤
⠀
여기 꼭 가야 한다면서 데려가준 @__jooeeh__ 🫶🏻
⠀
⠀
#일상 #daily #일상기록 #주말기록 #성수동맛집 #성수핫플 #서울맛집베스트10 #오리고기맛집 #뚝도농원 #앨리그램ʕ•ﻌ•ʔ #앨리위드12프로 #앨리의2022년","['일상', 'daily', '일상기록', '주말기록', '성수동맛집', '성수핫플', '서울맛집베스트10', '오리고기맛집', '뚝도농원', '앨리그램', '앨리위드12프로', '앨리의2022년', '서울맛집베스트', '앨리의먹스타그램', '뚝섬맛집', '뚝섬역맛집', '뚝섬핫플', '일상스타그램', '먹스타그램', '맛집스타그램', 'instagood', 'instadaily', 'instafood']"
https://www.instagram.com/p/Cbm7qkdr0a8/,jeonin_e_,"효정이 축하할일이 있어서 이틀 연속 저녁 약속🤩 배는 찢어질거 같지만 친구들은 언제나 내가 혼자가 아니라는걸 알게 해주는 소중한 존재들이다. 작년에 둘다 마음 아픈일도 많았지만 우리 앞으로는 행복해지자고😘

성수동의 간판없는 핫플. 오리고기집

긴 웨이팅만큼 맛집인가 싶긴하지만 웨이팅이 이해가는 오리고기집 치고는 힙함이 있는곳",[]
https://www.instagram.com/p/Cbm4tbPpK32/,lee0___0hj,어느 새부터 힙합은 안 멋져,[]
https://www.instagram.com/p/Cbm3cJrF1s-/,yoonseul._.food,"#뚝도농원
⠀
📌 통오리 한마리
핫한 오리구이 먹으러 첨으로 지하철 타고 성수동까지 다녀왔다〰 낮에도 어두운 분위기인 힙한 오리구이집 일요일 점심에 방문했는데 웨이팅은 없었다
네명이서 방문해서 통오리 한마리를 시켰는데 처음에는 통으로 가지고 와서 약간 익혀주시고 눈앞에서 직접 썰어서 다시 세팅해주신다 등살 다리살 가슴살이 있고 특히 지방이 많은 다리살이 맛있었다😋 집에서 먹는 훈제오리 맛이랑은 확실히 다른 오리고기맛 원래 오리고기 안좋아하는에 구워먹는 오리고기는 확실히 맛있었다.. 그치만 계속 먹다보니 물리는건 어쩔수 없었다😂 다음에는 오리탕도 도전해봐야지〰
⠀
⠀
#윤스리_성수 #성수역맛집 #먹스타그램","['뚝도농원', '윤스리', '성수역맛집', '먹스타그램', '먹스타그램맞팔', '먹스타맞팔', '먹스타소통', '일상', '일상그램', '일상스타그램', '데일리', '일상기록', '선팔하면맞팔', '선팔맞팔', '선팔', '맞팔', '좋아요', '댓글', '소통', 'daily', 'instadaily', 'instaphoto', 'follow4follow', 'follower4like']"
https://www.instagram.com/p/Cbmc6q7rVll/,jinwoo.jang.7902,"성수동 #뚝도농원 오리한마리
오리 모든부위를 모두 맛볼수 있네요~ 고기집이 맞나 의심이 드는 외관인데 안쪽은 다른세상~ 오리고기 맛집이네요
.
.
.
#일상 #일스타그램 #먹방스타그램 #먹스타맞팔 #먹스타그램 #먹스타 #먹방 #먹부림 #먹팔 #장박사 #장박 #이불맛집 #이불박사 #침구스타그램 #침구견적문의환영 #이불이필요할땐 #맞팔 #맞팔선팔 #맞팔해요 #선팔하면맞팔 #follwme #follw #likeforlikes","['뚝도농원', '일상', '일스타그램', '먹방스타그램', '먹스타맞팔', '먹스타그램', '먹스타', '먹방', '먹부림', '먹팔', '장박사', '장박', '이불맛집', '이불박사', '침구스타그램', '침구견적문의환영', '이불이필요할땐', '맞팔', '맞팔선팔', '맞팔해요', '선팔하면맞팔', 'follwme', 'follw', 'likeforlikes']"
https://www.instagram.com/p/CbmFJlopb4V/,josh_jeong_,"#뚝도농원
오리맛집, 분위기가 완전 힙함.
보양식먹으면서 술마심. 요 🤙🏼
돔 2010도 맛있었는데 1980올빈 달달했음☺️",['뚝도농원']
https://www.instagram.com/p/CbkIMn9r2oY/,2un_kyung_g,괜찮아 오리는 살안쪄!,[]
https://www.instagram.com/p/Cbi1HkUPmAf/,sweetsaltyss,새 카메라 새 맘으로 찍어본 고기,[]
https://www.instagram.com/p/CbhcohxlM0l/,jongkong_k,"#뚝도농원

성수동에 있는 뚝도농원에 다녀왔다
오픈 초부터 입소문을 타서 유명한 집이다
오리를 전문으로 하고 매장에 입장한 순간 와 엄청 매장이 크고 컨셉을 진짜 잘 잡았더라 주황빛 조명에 둥그런 테이블 술 먹기 좋은 분위기였다 우리는 통오리 한마리를 시켰는데
등살, 가슴살, 다리살 그 외에 부속들을 다 맛 볼 수 있었다
솔직히 가기 전에는 오리 로스가 뭐 거기서 거기겠지 했는데 한입 하는 순간 아 다르다! 라는걸 느꼈다
일반 오리 로스와는 다른 깔끔한 맛이 났다 쫀득쫀득하고 부속들은 입을 즐겁게 했다 반찬들과 찍어 먹는 소스들이 오리와 곁들여 먹으니 다 잘 어울리더라 그리고 통오리 한마리를 시키면 직원분이 오셔서 직접 해체쇼까지 보여주고 설명까지 해주시니 눈도 즐겁고 무슨 부위인지 알면서 먹을 수 있으니 좋았다 다만 한마리만 드시길 추천한다 부족해서 반마리 더 시켰는데 오리가 워낙 기름이 많아 물린건 안비밀ㅋㅋㅋ
개인적인 입맛이라 물린거 빼고는 맛, 분위기 다 좋았다
성수동에 오리 먹으러 갈 일이 있으면
뚝도농원을 추천해본다🦆

#오리고기 #성수동 #성수동맛집","['뚝도농원', '오리고기', '성수동', '성수동맛집', '맛스타그램', '술스타그램', '먹스타그램', '맛집', '맛집탐방', '선팔하면맞팔', '먹스타맞팔', '맛집리뷰', '한줄반사', '선팔', '맞팔', '좋반', '좋아요', '서울', '일상', '데일리', 'daily', '인친', '팔로우']"
https://www.instagram.com/p/CbeeSVkpTST/,iamdaegonyoo,배고프네,[]
https://www.instagram.com/p/Cbcn7S_r2OZ/,yisoyeong,#뚝도농원 왜 우린 지금왔을까... 기력보충과 스트레스해소 에는 고기가 답이었다! 힙한동네에서 일하는 친구덕에 성수나들이..ㅎ 친구회사가 가까이에 있어서 좋구만 🥰,['뚝도농원']
https://www.instagram.com/p/CbccQzirKwU/,s.__.ssong,"ෆ
2명은 예약이 안되서 웨이팅이 길었던 뚝도농원 🍽
음식도 맛있고 분위기도 좋고 인테리어도 독특하고 >.< 👍🏻👍🏻





#성수 #성수맛집 #한식 #오리고기 #뚝도농원 #최자로드 #🍽","['성수', '성수맛집', '한식', '오리고기', '뚝도농원', '최자로드']"
https://www.instagram.com/p/Cbbq32FJlJU/,soul_sso_,"분위기 좋은 뚝도농원.
몸에 좋은 오리고기 맛있게 먹고 소화시킬 겸 건대까지 걷기🏃‍♀️
사진보니까 또 먹고시푸다😋","['오리고기맛집', '오리고기', '성수동맛집', '성수동', '건강식', '단백질', '단백질식단', '건강식단', '운동하는여자', '운동하는남자', '운동하는직장인', '식단관리', '식단일기', '다이어트소통', '다이어터맞팔', '다이어터식단', '걷기운동']"
https://www.instagram.com/p/CbabuNZhRM1/,soo__eats,그냥 모든게 인상적이였던 곳 ❤️‍🔥 특수부위 꼭!! #뚝도농원 #오리구이,"['뚝도농원', '오리구이']"
https://www.instagram.com/p/CbXgnJSpXPI/,a__ran1,"아 레전드 맛집이여따 ,,,
5시에 1등으로 들어가서 먹었는데 말잇못🤭
오리구이 주물럭 사진에는 없는 찌개까지 다 맛있당
다음에 백번 또 갈래에에🤍
#일상#데일리#서울#성수동맛집#뚝도농원","['일상', '데일리', '서울', '성수동맛집', '뚝도농원']"
https://www.instagram.com/p/CbXZITfltz-/,ju.__.ra,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
일단 말이지,, 내가 오리를 엄청 좋아하거든요👀
닭보다 오리를 더 좋아해요〰️🦆
근데 한국에서 오리맛집을 찾기가 쉽지 않다는 것 🥲
고사리씨가 오리를 먹고 싶다고 해서 열심히 생각하다가 아 어디선가 여길 본 것 같은데 하면서 찾았다는 ㅋㅋㅋ
알고보니 여긴 내가 수차례 지나치면서 궁금해 했던 곳!
웨이팅은 필수라고 하던데,, 생각보다 많이 기다리지는 않았고 들어갔는데 와 안에 분위기 완전 힙하게 좋은 🔮💜
.
고추장 양념으로 버무린 연탄 주물럭, 목살.근위.염통으로 구성 된 부속모둠, 그리고 냉국수를 시켰다〰
일단 샐러드부터 주시는데 견과류 알러지 있는지 물어봐주고 👀
부속들 먼저 먹었는데 오리 궁둥이는 처음인데 맛있네 크고 퉁퉁한게 😛 오리 특유의 냄새가 하나도 없네 굿
밑에 파를 엄청 깔고서 구워 먹은 연탄 주물럭 연탄 불맛 너무 좋다〰️
지인짜 맛있어 나는 오리로스보다 주물럭이 좋은데 연탄불에 구우니까 더더 맛있다!!
버섯, 꽈리고추, 마늘쫑, 파를 같이 구워 먹은게 신의 한수였다 아 맞다 찍어 먹는 양념들, 명이나물도 맘에 들었네 🌟
냉국수는 빨간국물 볼때부터 맛있을 것 같았는데 시원한 짬뽕 같은데 오리고기도 많이 들어가서 완전 맛있었다♥️
이거 꼭 시켜 먹어야해!!
.
내가 지금까지 알던 오리음식점이랑 너무 달라서 놀랐던 곳,
분위기도 맛도 완전 돼만족이였다 👍🏻👍🏻
또 먹고 싶네 👀💛

#뚝도농원 #연탄주물럭 #부속모듬 #냉국수 #맛집추천","['뚝도농원', '연탄주물럭', '부속모듬', '냉국수', '맛집추천', '서울데이트', '성수동맛집', '성수맛집', '성동구맛집', '오리맛집', '분위기맛집', '힙한곳', '핫플레이스', '숨은맛집', '웨이팅필수', '웨이팅맛집', '배불러', 'jmt', '오리덕후', '오리좋아하면꼭가기']"
https://www.instagram.com/p/CbXMgqtpjh3/,duck._.cho,🐥오리고기 좋아하는 편,[]
https://www.instagram.com/p/CbXAkyJr7Zb/,ju.__.ra,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
여기 진짜 수도없이 지나가면서 뭐 파는데일까 궁금했는데,
들어갔더니 완전 딴 세상이네 🔮🎆
.
웨이팅은 필수,,💜

#뚝도농원","['뚝도농원', '서울데이트', '성수동맛집', '성수맛집', '성동구맛집', '오리맛집', '분위기맛집', '힙한곳', '핫플레이스', '우리고사리씨뭐봐', '찌릿', '숨은맛집', '웨이팅필수', '웨이팅맛집', '포토타임', '셀스타그램']"
