post_url,writer_id,main_text,tag
https://www.instagram.com/p/CaBl3i8l-bv/,sulgram_,"#🐷 #🙋🏻‍♀️🍜 #탄탄면공방
📆 21.11.15
👀 🦑

📍탄탄면공방 강남점
2인 탄탄세트 26,000원

퇴근 후 자주 들리는 탄탄면공방
언제 먹어도 질리지 않는다","['탄탄면공방', '강남역', '강남역맛집', '강남맛집', '강남역맛집추천', '강남맛집추천', '강남점심', '강남라멘', '강남핫플', '강남핫플', '강남역밥집', '강남역핫플', '서울핫플', '맛집추천', '서울맛집', '먹스타그램', '맛스타그램', '라멘맛집', '라면맛집', '점심추천', '점심맛집', '탄탄면맛집', '메뉴추천', '오늘뭐먹지']"
https://www.instagram.com/p/CXBv5T5hjkh/,kimrosaline,"#탄탄면 #탄탄면공방
탄탄면 첨먹어봤다. 제법 맛있네. 반숙란에 땅콩맛 고소한 국물이 아주 냠냐미.","['탄탄면', '탄탄면공방', '강남', '강남역', '강남역맛집', '강남맛집', '강남데이트', '강남역데이트', '밀푸수소', '강남탄탄면', '맛스타그램', '먹스타그램', '탄탄면공방강남점', '맛있당']"
https://www.instagram.com/p/CbFHoCPvuWG/,bje6009,"#사천탄탄면 #탄탄면공방

속쓰릴만큼 자극적인 맛을 기대했는데
무난했당

#맛스타그램 #먹스타그램 #셀스타그램 #일상 #일상그램 #회사원그램 #데일리그램 #daily #월요일 #평일그램 #instafood #foodstagram #foodgram #맞팔 #팔로우탄","['사천탄탄면', '탄탄면공방', '맛스타그램', '먹스타그램', '셀스타그램', '일상', '일상그램', '회사원그램', '데일리그램', 'daily', '월요일', '평일그램', 'instafood', 'foodstagram', 'foodgram', '맞팔', '팔로우탄']"
https://www.instagram.com/p/CaC2XsdPvsS/,dkandmatlrtkwlsdhfflsmsrpwjd,".
.
.
.
.
#탄탄면 #탄탄면공방 #강남","['탄탄면', '탄탄면공방', '강남']"
https://www.instagram.com/p/CZordJHv0EC/,hiiiz_2020,탄탄멘공방🍜,"['탄탄면공방', '탄탄멘공방', '코엑스맛집', '삼성역맛집', '강남맛집', '코엑스맛집추천', '파르나스몰맛집', '라멘맛집', '탄탄면맛집', '맛스타그램']"
https://www.instagram.com/p/CZgN_q4Pttt/,1sang_storyboard,"탄탄면 공방 (강남)
탄탄면 ₩8,500
국물이 고소해서 맛있음",[]
https://www.instagram.com/p/CYlbEetBL9g/,n_i_kim,"탄탄멘

처음먹어봤는데 생각보단 맛있었다. 맛이 강해서 남은 파/국물을 다먹지는 못했지만, 기본적으로 양은 넉넉하다.",[]
https://www.instagram.com/p/CXq4JNmpJkT/,nyamjeong,#탄탄면 #강남,"['탄탄면', '강남']"
https://www.instagram.com/p/CXVLFonvezf/,photo_kang,"오래간만에 강남가서 탄탄면 먹으러 갔는데 나오고보기 국밥이네... ㅎ 메뉴를 잘못시킴 ㅎ그래도맛있음.
#탄탄면공방 #탄탄국밥 #강남","['탄탄면공방', '탄탄국밥', '강남']"
https://www.instagram.com/p/CXTvQFypnQa/,seoul_bq_gurume,"탄탄면공방
坦々麺工房

#탄탄면공방#탄탄면#坦々麺工房#坦々麺#美味い","['탄탄면공방', '탄탄면']"
https://www.instagram.com/p/CWaMG61P5-t/,jl._.devourer,"여긴 국밥도 맛있네
#먹스타그램 #강남 #강남맛집 #탄탄면공방 #얼큰탄탄국밥 #일상 #daily","['먹스타그램', '강남', '강남맛집', '탄탄면공방', '얼큰탄탄국밥', '일상', 'daily']"
https://www.instagram.com/p/CTcTCZkBYKS/,qaz_plmz,#탄탄면공방 #탄탄면공방강남점,"['탄탄면공방', '탄탄면공방강남점']"
https://www.instagram.com/p/CO-RoFqpZVZ/,secookmoo,,[]
https://www.instagram.com/p/CNWv_aqD6q_/,moon09111,"회사 근처에 있는 #탄탄면공방
오늘은 혼자 점심 해결중~☝🏻
프로 혼밥러로써 1인테이블 있는 식당 너무 좋다😃",['탄탄면공방']
