post_url,writer_id,main_text,tag
https://www.instagram.com/p/CPQBpTOFe7e/,jameslee0911,"#협찬 #다몽집

여러분! 혹시 수비드바베큐 드셔보셨나요?🙋🏻‍♂️

강남 핫플의 중심이죠~강남역 CGV 뒷쪽에 위치한 프리미엄 고기집인 다몽집에서 초대받아 다녀왔어요🙇‍♂️

다몽집은 2층에 위치해있는데요~엘레베이터를 타고 2층에 내리면 다홍색문이 보일거에요. 당황하지마세요~그 문을 열고 들어가시면 다몽집이에요!😆

매장 내부는 넓고 인테리어도 깔끔하고 좋았구요~그리고 테이블 사이 간격도 여유있어서 마음에 들었어요👏 다몽집의 시그니처 메뉴인 수비드바베큐, 뼈등심을 주문해봤어요🙌

🍖수비드바베큐 (왕갈비 립)
일명 몽둥이 소갈비라고 불리우는 그 녀석...!!!
미친 비주얼을 자랑하는 수비드바베큐의 팔뚝만한 왕갈비대를 보는 순간 입이 뜨헉...벌어져요🤭
24시간동안 수비드한 립의 맛은 역시나 비주얼만 봐도 말해뭐해구요~엄청 야들야들 부드러워서 입안에 넣으면 살살 녹아 없어져요. 그리고 고기와 곁들여 먹을 수 있는 쌈장, 와사비, 날치알, 블루베리 총 4가지가 제공되는데 골라먹는 재미가 있더라구요. 또 버터에 빵을 구워주시고 치즈가 함께 나오는데 빵, 치즈, 샐러드, 수비드바베큐를 야무지게 싸서 먹으면 존맛탱구리😋
수비드바베큐를 먹으려면 예약필수에욥!💁🏻‍♂️

🥓뼈등심
뼈등심 비주얼만 봐도...와...때깔 쥑이구요~👍
퀄리티가 엄청 좋더라구요. 처음에 직원분께서 뼈등심을 부드럽고 노릇노릇하게 잘 구워주시다가 갑자기 어디선가 꺼낸 토치로 뼈등심을 강렬하게 퐈이어~~~~!!!🔥🔥🔥
역시 뼈등심을 토치로 조져주니깐 불맛도 나서 맛있구요~잡내도 안나고 육즙팡팡 식감이 최고였어용!😍

🍲대게내장볶음밥
대게를 먹지 않더라도 대게내장볶음밥만 먹을 수 있어서 너무 좋아요. 꼬슬꼬슬한 밥알과 대게내장이 잘 어우러져 고소하니 계속 흡입하게 되더라구요. 너무 맛있어서 세숟가락 먹으니깐 대게딱지만 남더라구요...순삭...머선129😎

직원분께서 처음부터 끝까지 맛있게 구워주시면서 중간에 불쇼도 해주시고 친절한 설명까지~너무 편하게 먹을 수 있어서 베리구레잇!!!❤️

✔️수비드바베큐 99,000원 (왕갈비 립)
✔️뼈등심 38,000원
✔️대게내장볶음밥 9,000원
✔️소주 5,000원

✅ 문의 @damongzip

#먹스타그램 #꿍슐랭","['협찬', '다몽집', '먹스타그램', '꿍슐랭']"
https://www.instagram.com/p/CQsH5qPn6Fs/,violetdevil3,"#첫줄 #보라앙마 💜

불월은 맛나는 #몽둥이소갈비 뿌시기🔥

애정하는 강남역 #다몽집 가서 맛난 소 왕갈비립 먹고왔지염💕

수비드 조리법이라 넘나 야들야들하고 고소담백 왕 마시떠❣️

비주얼은 #머선129
마지막 영상 꼭 보시는걸 추천합니다
괜히 몽둥이가 아님❤️

#근데인간은셋인데고기5인분실화냐 ㅋㅋㅋㅋ
#그래서내일2탄있는건안비밀
고기로 월욜부터 #대환장파티 🥳","['첫줄', '보라앙마', '몽둥이소갈비', '다몽집', '머선129', '근데인간은셋인데고기5인분실화냐', '그래서내일2탄있는건안비밀', '대환장파티']"
https://www.instagram.com/p/CbjhwtjLCzg/,sangcheol_jn,"[강남] 다몽집
수비드 ONE세트 65,600
피치크러쉬 8,000

수비드 양념 소갈비+한우 육회비빔밥
버섯 된장전골+맨초밥

수비드 맛집~
오픈시간에 맞춰가서 여유롭게 먹고왔다

부드러운 고기를 각종 야채, 소스와 조합해먹는 재미가 쏠쏠한데 갠적으로는 블루베리잼+핑크솔트 or 와사비 조합이 젤 맛있었다

함께나온 전골이랑 비빔밥 역시 존맛!
.
.
.
.
.
.
.
.
#다몽집 #강남맛집 #강남역맛집 #강남 #먹스타그램 #맛집 #맛집추천 #맛스타그램 #먹방 #존맛 #수비드 #소갈비 #육회비빔밥 #초밥 #jmt #foodie #korea #たべすたぐらむ #肉スタグラム #韓国 #グルメ #にく","['다몽집', '강남맛집', '강남역맛집', '강남', '먹스타그램', '맛집', '맛집추천', '맛스타그램', '먹방', '존맛', '수비드', '소갈비', '육회비빔밥', '초밥', 'jmt', 'foodie', 'korea']"
https://www.instagram.com/p/CbUkPvTLOFz/,mingongeetwo,강남역이지만 안시끄럽고 맛있어서 좋았던 곳,[]
https://www.instagram.com/p/CbJhOJllYcj/,lostinterest_in,"강남에서 뼈등심😋

#뼈등심 #다몽집 #강남역다몽집 #강남역맛집 #먹스타그램 #foodie #강남역","['뼈등심', '다몽집', '강남역다몽집', '강남역맛집', '먹스타그램', 'foodie', '강남역']"
https://www.instagram.com/p/CaCULiPvzav/,seoul.lazy.day,#강남맛집,['강남맛집']
https://www.instagram.com/p/CZ6HoNTLtEM/,hwang.daejung,,[]
https://www.instagram.com/p/CZJzVDGvUiF/,o.ju__u,여긴 또 갈거야❤️‍🔥❤️‍🔥,[]
https://www.instagram.com/p/CY9EaUnhwQW/,skim1729,,[]
https://www.instagram.com/p/CYtNaQhF1GE/,juicy_favorites,"수비드커플세트ONE / #다몽집 #강남

부시맨브레드같은 빵을 주시길래 왜지...? 했는데 고기랑 잘 어울려서 깜짝 놀랐다ㅋㅋㅋ 양도 은근 많고 육회도 맛있었는데 김치찌개는 살짝 간이 센 편이었다.

2022.01

#강남역맛집 #강남역고기집 #수비드","['다몽집', '강남', '강남역맛집', '강남역고기집', '수비드']"
https://www.instagram.com/p/CYjGDxLp--u/,_havingnote,"여기 맛나더라~
담에 또 가보고 싶은 곳으로 선정
대신 수비드는 필수👍
빵 샐러드 수비드 조합 😆
#강남다몽집#수비드스테이크","['강남다몽집', '수비드스테이크']"
https://www.instagram.com/p/CX5nOPeBKN7/,kang1774,#다몽집 #수비드 #홍콩가버린항정살 #피치크러쉬 #블루짐민트 #비빔국수 #카니미소볶음밥 그리고 얼음무생채 🍖 무지 부드럽당 대게내장볶음밥 별미군^^,"['다몽집', '수비드', '홍콩가버린항정살', '피치크러쉬', '블루짐민트', '비빔국수', '카니미소볶음밥']"
https://www.instagram.com/p/CXTooKiJhqD/,jjanmi,".
올해두 즐겁구 신나게 생일종료🥳🎉
마지막 이십대 생일이라니🙄
축하해주신분덜 모두모두 감사합니당🙇🏻‍♀️💗",[]
