post_url,writer_id,main_text,tag
https://www.instagram.com/p/CLog6vdlyYF/,leezzang3,강남구 개포동에 위치한 숙성회 맛집 연스시!!! 인당 3만원인데 수많은 반찬과 수제비매운탕과 숙성회까지주고 무려 숙성회 리필도 해줌 ㄷㄷㄷ.. 예약안하면 계속 웨이팅 있었음 완전 만족한 날 #연스시 #개포동연스시 #개포동맛집 #개포동맛집추천 #개포동스시 #맞팔 #맞팔100 #맞팔선팔환영 #맞팔해요 #맞팔은댓 #맞팔환영 #선팔맞팔 #선팔하면맞팔 #선팔하면맞팔가요 #먹팔해요 #먹팔소통 #먹스타맞팔 #먹스타그램 #먹팔맞팔 #먹팔 #먹팔환영 #팔로우미 #팔로우 #팔로우환영,"['연스시', '개포동연스시', '개포동맛집', '개포동맛집추천', '개포동스시', '맞팔', '맞팔100', '맞팔선팔환영', '맞팔해요', '맞팔은댓', '맞팔환영', '선팔맞팔', '선팔하면맞팔', '선팔하면맞팔가요', '먹팔해요', '먹팔소통', '먹스타맞팔', '먹스타그램', '먹팔맞팔', '먹팔', '먹팔환영', '팔로우미', '팔로우', '팔로우환영']"
https://www.instagram.com/p/CEN4Gr5BRfw/,foodie_angela,"정감있는 동네 #개포동 은 맛집 천국! #강남개포시장 에 있는 #연스시 는 인당 3만원에 숙성회를 끊임없이 리필해주고, 수사집처럼 각종 생선 요리를 다양하게 내주는 곳!
.
먹다가 배터지는 곳이랄까?
.
다만, 회를 두껍게 썰어줘서 호불호가 좀 있겠어요! 마지막은 못난이김밥처럼 둥그런 수제비가 들어있는 매운탕으로 마무리!!
.
참고로 전 2주 전에 예약하고 갔습니다 😇 후회없음! #개포동맛집 #숙성회리필 #테이스티코리아","['개포동', '강남개포시장', '연스시', '개포동맛집', '숙성회리필', '테이스티코리아']"
https://www.instagram.com/p/Cbzzp12Llpw/,_kimssung_,"오늘 진정한 불금이구나-
낮에 술한잔 즐겁게 하고왔는데 남편 퇴근하고 또 한잔.
아 이제 하루종일 술마시는건 힘들다- 늙었어 ㅠ

#개포시장
#여긴내취향아님
#진로이즈백은취저
#오늘왜안취하냐
#위장에구멍날거같은느낌","['개포시장', '여긴내취향아님', '진로이즈백은취저', '오늘왜안취하냐', '위장에구멍날거같은느낌']"
https://www.instagram.com/p/Cbghu1XJ5uM/,mjhand_love,#연스시 #초밥 #튀김 #우동,"['연스시', '초밥', '튀김', '우동']"
https://www.instagram.com/p/CbFbjdaPq4N/,traveler.hong,"개포동 숙성회 맛집 연스시

실내 포장마차 분위기에서 숙성회를 즐기다보면 술이 술술 😅😅

#개포동맛집 #연스시 #스시 #숙성회","['개포동맛집', '연스시', '스시', '숙성회']"
https://www.instagram.com/p/Ca_Qmtor1Dz/,bae_bbong,"개포동 연스시
인당 35,000원에 숙성회를 실컷 먹을 수 있는 곳. 전복죽이랑 도미껍질무침부터 맛있어버리면,,
.
초밥용 밥을 줘서 초밥 만들어 먹을 수도 있고 회 리필이 생선조림, 내장조림, 제주식 수제비도 나온다. 여긴 너무 많이 줘서 적당히 절제해서 먹어줘야함,, 오늘은 아쉽게도 생선머리조림 대신 꼬리를 받았지만 맛있으면 장땡!!
.
회는 살 안찌져?
.
여긴 처음에 매형이 데려와준 곳인데 그 뒤로는 매형 없이 먹으러와서 째끔 죄송하다.🤣 매형이랑은 더 맛있는거 먹으러 가야지 (끝까지 같이 안 옴) ㅋㅋㅋ
.
#연스시 #개포동연스시 #개포동맛집 #숙성회맛집 #시메사바 #빨간오뎅부산어묵","['연스시', '개포동연스시', '개포동맛집', '숙성회맛집', '시메사바', '빨간오뎅부산어묵']"
https://www.instagram.com/p/Ca7AxRcPh3T/,hellosilver_records,,[]
https://www.instagram.com/p/Ca0yIiCPOQY/,bcparkceo,120짜리 생일상 ㅋㅋㅋ,[]
https://www.instagram.com/p/Cas0VVohuvG/,daily.dawon,3.4 민어회 진짜 맛있다! #숙성회 #참치회 #민어회 #고등어회 #도미 #아귀간 #숙성회맛집 #연스시 #개포동맛집,"['숙성회', '참치회', '민어회', '고등어회', '도미', '아귀간', '숙성회맛집', '연스시', '개포동맛집']"
https://www.instagram.com/p/CaYsCpNhml8/,lxx_victor_y,"초밥+회
#초밥 #회","['초밥', '회']"
https://www.instagram.com/p/CZ9eyYQv6QU/,iamstillcool,".
간만에 반가운 분들과 함께 ☺️
근데 건강엔 고기랑 회 중에 뭐가 더 좋은가요?

#걷기모임 #건강한모임
#연스시 #간단하게저녁 #좋은분들과좋은시간","['걷기모임', '건강한모임', '연스시', '간단하게저녁', '좋은분들과좋은시간']"
https://www.instagram.com/p/CZ9IY8BvG0f/,byeong1002,"해피발렌타인🍫 두번째 회접시
@suzyzzzang",[]
https://www.instagram.com/p/CZpDlH3BVMz/,_mapzzil2_,#20211016 #포항 #연스시,"['20211016', '포항', '연스시']"
https://www.instagram.com/p/CZJvpDXP8Po/,giraffe.mk,"📍연스시

진짜 오늘도 하루종일 바쁜 하루였다
연스시 점심특선
회들이 도톰하고 맛있었고, 내가 좋아하는 새우도 여러개 있어서 만족만족
제일 처음 내어주시는 생선조림, 특히 무가 너무 맛있었다
나가는 길에 요쿠르트 후식까지 센스!

.
.
.
.
.
.
.
#포항맛집 #이동맛집 #연스시 #스시맛집 #초밥맛집 #점심특선 #초밥 #스시 #먹방 #먹스타그램 #일상 #피곤 #나는왜쉬지못하는가","['포항맛집', '이동맛집', '연스시', '스시맛집', '초밥맛집', '점심특선', '초밥', '스시', '먹방', '먹스타그램', '일상', '피곤', '나는왜쉬지못하는가']"
https://www.instagram.com/p/CY_myvGF_oA/,choi_ga_road,"eat 178 🐟
역시 소문대로 회가 신선하고 두툼하니 씹는 맛이 있었다. 찌개는 국물이 진하고 거대한 수제비가 들어간 게 술을 땡기는 맛이었다.
20년을 이 동네 살았었고, 10년을 넘게 다니는 미용실 옆에 있는데 이제야 오다니 😅
#연스시 #개포동연스시 #개포동맛집 #개포동횟집","['연스시', '개포동연스시', '개포동맛집', '개포동횟집']"
https://www.instagram.com/p/CYtrzolq5HG/,vintageaudio80,"무식하게 많이주시는
개포동 연스시
몇년 사이에 많이
유명해진 곳

#통회#막회#숙성막회#숙성회#과하게큼#크게주는집#식감#연스시#개포동연스시#개포동스시#스시야#맛집#가성비#글쎄#개포역#배부른집#빠이찌엔👋 #이제안뇽👋","['통회', '막회', '숙성막회', '숙성회', '과하게큼', '크게주는집', '식감', '연스시', '개포동연스시', '개포동스시', '스시야', '맛집', '가성비', '글쎄', '개포역', '배부른집', '빠이찌엔', '이제안뇽']"
https://www.instagram.com/p/CYJaLzWpYBz/,jay_whaap,숙성회는 여기서 먹는걸로🐟,"['개포동연스시', '개포동', '개포동맛집', '강남맛집', '숙성회', '숙성회맛집', '숙성회전문', '숙성회전문점', '개포동횟집', '강남횟집', '개포동역', '개포동역맛집']"
https://www.instagram.com/p/CX7M2nvvh-Y/,junghantack,#♡ #2021.4.19,['2021']
https://www.instagram.com/p/CWe-H1wvHZr/,lim20210729,수능이벤트~♡,[]
https://www.instagram.com/p/CVR4UnIPngo/,tastyoon_,"#개포연스시
매일 12:00 ~ 22:00
✔️ 일요일 휴무
서울 강남구 개포로 512

✔️ 예약 필수(📞전화 예약)

개포시장 먹자골목에 자리 잡고 있는 노포 스타일의 숙성회 맛집

유튜버 김사원 세끼님이 가성비 좋은 숙성회 코스 맛집으로도 추천해 핫플이 되어버린 곳이죠

모듬 활어 숙성회 리필 코스로 주문! (1인 30,000원)
숙성회는 리필 1회 가능, 생선머리조림, 매운탕, 스끼다시 등이 나와요

앉자마자 나온 전복죽! 카레향이 솔솔~술 먹기전 속을 달래줄 따뜻한 죽으로 시작

스끼다시로 도미껍질무침은 1인당, 홍합탕, 깻잎, 백김치, 멍개 등이 나왔어요
시즌에 따라 달라진다고 하네요

다찌 석에서 사장님이 곧 바로 회를 떠 주세요
당일 입고된 활어로 숙성회를 구성한다고 합니다

숙성회는 두툼하게 뭉텅이살로 떠주어 씹는 식감이 살아있어요☺️👍🏻

첫 판은 농어, 양식 농어, 도미, 연어, 방어, 민어와 무순, 생강, 락교
민어는 미끈미끈 사각사각 ~
숙성회라 그런지 감칠맛이 아주 일품이요 ~ 탱글탱글 쫄깃쫄깃

초밥 해먹으라고 간이 잘 되어있는 샤리도 주세요🍣

다 먹어 갈 때 쯤 두번째 회 리필을 가져다 주십니다◡̈
첫 판과 같은 구성에 정어리가 추가 되었어요.
무한리필이라고 할 만큼 양이 많아 배불러 술을 불러요

-도미머리조림
보들보들~ 볼살 골라먹는 재미

-수제비 매운탕
큰 생선뼈와 두툼한 수제비가 들어간 매운탕이에요
두툼한 수제비가 아주 쫄깃~ 여기 사장님은 두툼한걸 좋아하시나봄
기존 횟집의 맑은 매운탕이 아닌 걸쭉한 느낌의 매운탕 이에요
숙성회로 취하고 매운탕으로 해장

두툼한 퀄리티와 넉넉한 양, 투박하지만 후한 인심, 분위기까지 완벽한 연스시 추천🙋🏻‍♀️

#개포동맛집 #개포시장맛집
#숙성회 #숙성회맛집 #활어숙성회
#연스시 #숙성회코스
#윤마카세 #윤슐랭가이드","['개포연스시', '개포동맛집', '개포시장맛집', '숙성회', '숙성회맛집', '활어숙성회', '연스시', '숙성회코스', '윤마카세', '윤슐랭가이드']"
https://www.instagram.com/p/CSa7lN2npFh/,_mukbangkok,".

📍#신길동스시 #연스시
📍서울 영등포구 신길로 42 1층
📍주차는 어려울둣

신길동초밥집이 생겼다고 해서 들린 연스시
오픈한지 일주일채 안된 깔끔하고 멀끔한집
그래서 그런가 직원분들이 물도 안주시고..정신없어보인다..
1인사시미가 매뉴에 있어서 혼술하시는 분도 계셨고, 이미 소문이 난걸까 포장하시는분들도 꽤 있었당!
나는 모듬사시미+특초밥 주문, 특초밥은 아쉬웠고 모듬사시미는 소맥에 딱~!
술 먹어서 그런가 참치뱃살조금, 생선구이를 서비스로 후하게 주셨당.
냉모밀은 살얼음이 미쳤지만 살짝 간이 싱거웠다 이상끝-

🍀블로그 포스팅
https://m.blog.naver.com/inhauinver","['신길동스시', '연스시']"
https://www.instagram.com/p/CRqLjSRs5JY/,macdrinkcraftbeer,"2파는 맥주인데, 맥주 아닌 맛^^;;",[]
https://www.instagram.com/p/CRp-J4rs_hp/,macdrinkcraftbeer,오늘은 버번 위스키를 마셔봅시다!,[]
https://www.instagram.com/p/CQ-_bgesRXu/,na811007,"너무 맛있잖아요😭

#점심 #포항맛집 #법원맛집 #초밥맛집 #연스시 #초밥 #🍣","['점심', '포항맛집', '법원맛집', '초밥맛집', '연스시', '초밥']"
https://www.instagram.com/p/CPTIft_rFZS/,suupsfood,또 #연스시,"['연스시', '맛집', '먹스타그램', '먹스타', '맛스타', '맛스타그램', '맛있다', '먹방', '푸드스타그램', '푸드', 'food', '먹방투어', '맛집투어', 'foodic', 'instagood', '해산물', '사시미', '오늘뭐먹지', '서울', 'foodstagram', 'foodie', 'foodpics', 'instafood', '존맛', 'jmt', '핵존맛', 'sashimi', 'seafood', '스시', 'sushi']"
https://www.instagram.com/p/CPKdSSjHAYT/,y___jaesung,"해뜬거 오랜만에 보는듯 👻 맛점 !

#주말 #포항 #양덕동 #연스시 #점심특선메뉴","['주말', '포항', '양덕동', '연스시', '점심특선메뉴']"
https://www.instagram.com/p/COQLGAmB4Di/,with_me_moment,#연스시 #닷찌자리 질리도록 먹었다 너무 맛있었다... 행복해🥰,"['연스시', '닷찌자리', '맛집', '연스시', '회', '모듬회', '히라스', '자연산광어', '매운탕', '홍합탕', '맛스타그램', '먹스타그램', '회맛집', '개포동역맛집', '먹방']"
https://www.instagram.com/p/CODOZVMsy_G/,sou_record_,"개포동 연스시 (서울 강남구 개포동 186-17)
-
소주 계속 들어가는 맛집. 숙성회 1인코스 (인당 30.0) 1회 리필 해주시는데, 절대 적지가 않다. 회가 정말 두껍다. 다 맛있다. 유일한 단점은 시끄러운 것뿐. 최고다. 강추.
-
재방문의사 ⭐️⭐️⭐️⭐️⭐️
-
소주를 들이붓고 싶으신 분, 맛있고 두꺼운 숙성회 드시고 싶으신 분께 추천드립니다💁‍♀️
-
#개포동맛집 #숙성회맛집 #숙성회리필 #회맛집 #소주맛집 #개포동연스시 #연스시 #쏘우맛집 #동네맛집 #가성비맛집 #가성비횟집 #가성비숙성회","['개포동맛집', '숙성회맛집', '숙성회리필', '회맛집', '소주맛집', '개포동연스시', '연스시', '쏘우맛집', '동네맛집', '가성비맛집', '가성비횟집', '가성비숙성회']"
https://www.instagram.com/p/CNrC3AiFOZR/,sangkyu_lee,"열심히 일한 포상❤️👍
더더더 열심히!!!
.
.
.

───────────────────────
⠀
⠀⠀⠀⠀『🎖신한금융그룹 이상규 매니저🎖』
⠀
⠀📌 보험 상담 / 보험 리모델링 / 내보험 찾아줌
⠀⠀⠀내가 내는 보험료는? 받고 있는 보장은?
⠀
⠀📌 설계사 채용 디엠
⠀⠀⠀Mobile. 010.9937.0807 ⠀⠀⠀⠀⠀
⠀⠀⠀인스타그램 Direct
⠀
⠀
언제나 진심으로 최선을 다해 도움드리겠습니다.
#오렌지라이프#메리츠화재#한국투자증권
───────────────────────","['오렌지라이프', '메리츠화재', '한국투자증권', '오늘의훈남', '훈남', '훈남스타그램', '좋아요', '좋아요반사', '좋반', '선팔', '맞팔', '선팔하면맞팔', '맞팔환영', '맞팔해요', '맞팔댓글', '셀카', '얼스타그램', '셀스타그램', '일상', '일상스타그램', '데일리', '데일리룩', 'OOTD', '인친', '셀피', '다렉', '점심', '연스시', '코스요리', '직장인']"
https://www.instagram.com/p/CNSRMCSnyYU/,min2.gram,#먹고 #먹고먹고또먹고 #양고기 #스시 #사시미 #연스시 #스타벅스 #크로와상 #바움쿠헨,"['먹고', '먹고먹고또먹고', '양고기', '스시', '사시미', '연스시', '스타벅스', '크로와상', '바움쿠헨']"
https://www.instagram.com/p/CM3mTUslbDh/,ch_homefood_,"#연스시 #묵동맛집
🍣🍣🍣🍣🍣🍣","['연스시', '묵동맛집']"
https://www.instagram.com/p/CMhXf3eLsI-/,kitaewook,,[]
https://www.instagram.com/p/CMMa1JDJlgZ/,nostalgialuv,"연스시

지난 주말 오랜만에 🎣

가까이 있으면 더 자주 가고픈 곳","['연스시', '개포동맛집', '숙성회맛집', '포장마차', '이자카야', '가을맛집', '진짜맛집', '토요일일상', '화양연화', 'callmebyyourname', 'loveandpeace', 'livingthedream', '서울맛집', '강남맛집', 'ootd', 'selfie', '인스타패션', '선남선녀', '오오티디', 'foodporn', 'f4f', '세젤예']"
https://www.instagram.com/p/CLB9YopnXMr/,johee2279,"사시미 맛있어😘
#연스시 #역삼 #사시미 #일식 #소주","['연스시', '역삼', '사시미', '일식', '소주']"
https://www.instagram.com/p/CK1FaqoncMW/,si__yeon__2,"여유로운 시간
.
.
#연스시 #사케 #여유로운시간 #🍶","['연스시', '사케', '여유로운시간']"
